Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2019,nh3,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.04347,0.043413,0.044156,0.045449,0.046979,0.048207,0.0488,0.04894,0.048356,0.046769,0.044747,0.04347,0.552756
2019,nh3,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.00148848268609901,0.00148848268609901,0.00148848268609901,0,0,0.000116036659730365,0.00011481849043999,0.000121226578650814,0.000125978496903124,0.000127857641704635,0.000130465766031537,0.000130860907562454,0.000127134392003088,0.000125506674534176,0.000127433483499742,0.00012512693530872,0.000116036659730365,0.00148848268609901
2019,nh3,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000116,0.000115,0.000121,0.000126,0.000128,0.00013,0.000131,0.000127,0.000126,0.000127,0.000125,0.000116,0.001488
2019,nh3,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.0378007934235529,0.0378007619434466,0.0378007619434466,0,3.1480106372328e-08,0.00315006297174385,0.00315006400086984,0.00315006500565485,0.00315006539682685,0.00315006494713112,0.00315006414055968,0.00315006352430231,0.00315006292066644,0.00315006217597647,0.00315006177412119,0.00315006211385028,0.00315006297174385,0.0378007619434467
2019,nh3,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.0378
2019,nh3,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,59.3332788829757,59.3332788829757,59.3332788829757,0,0,9.33472270679663,7.763892675118,4.95398209892475,2.09229278733254,0.881510941540101,1.11100412011447,0.879862411106776,1.41920440157525,4.24825981085811,7.75132579096753,9.56249843184484,9.33472270679663,59.3332788829756
2019,nh3,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,9.334723,7.763893,4.953982,2.092293,0.881511,1.111004,0.879862,1.419204,4.24826,7.751326,9.562498,9.334723,59.333279
2019,nh3,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,65.1764421701571,65.1764421701571,65.1764421701571,0,0,2.29550869458186,5.85570426014968,11.2693632824676,11.6584411475238,7.37190050441069,4.55723630578465,4.47009028359089,5.20285437642657,4.82424825074379,3.36356068569087,2.0120256842048,2.29550869458186,65.1764421701571
2019,nh3,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,2.295509,5.855704,11.269363,11.658441,7.371901,4.557236,4.47009,5.202854,4.824248,3.363561,2.012026,2.295509,65.176442
2019,nh3,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,5.55915784619135e-06,5.55915784619135e-06,0,4.63140280177707e-07,4.63366805397563e-07,4.63509065169927e-07,4.63554684346178e-07,4.63546735173804e-07,4.63444396081002e-07,4.63235028833097e-07,4.63107511113805e-07,4.63062475655864e-07,4.63027760414098e-07,4.630228236506e-07,4.63140280177707e-07,5.55915784619135e-06
2019,nh3,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,6.60063459245051e-06,6.60063459245051e-06,0,1.0227224895149e-06,8.96662223614812e-07,7.72250069454997e-07,6.38704418436137e-07,4.27473084033884e-07,1.8614156663573e-07,1.44221199825549e-08,1.52576251257431e-08,1.81467019232782e-07,5.25764642975509e-07,8.97046843928554e-07,1.0227224895149e-06,6.60063459245051e-06
2019,nh3,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1e-06,1e-06,1e-06,1e-06,0,0,0,0,0,1e-06,1e-06,1e-06,7e-06
2019,nh3,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0.000172657399314097,0.000172657399314097,0,1.43881198471484e-05,1.43881132731119e-05,1.43881077233258e-05,1.43881056188953e-05,1.43881067413085e-05,1.43881100063247e-05,1.43881155704544e-05,1.43881217782516e-05,1.43881264289894e-05,1.43881275481784e-05,1.43881249309598e-05,1.43881198471484e-05,0.000172657399314097
2019,nh3,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,0.000168
2019,nh3,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,2.77382304233841e-06,2.77382304233841e-06,0,2.1274973239083e-07,2.2081207422342e-07,2.32097083009572e-07,2.36150500979831e-07,2.34277034982434e-07,2.33853990195737e-07,2.40195168870206e-07,2.49937829759712e-07,2.46256993687169e-07,2.33551601037496e-07,2.21191300811169e-07,2.1274973239083e-07,2.77382304233841e-06
2019,nh3,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,0.0057848612914382,0.0057848612914382,0,0.000435235357735607,0.000451689915783,0.000477713546315127,0.000501762876354487,0.000518682072775468,0.000528221044933468,0.000529336456030958,0.000514416364029864,0.000489519806700792,0.000462344658414527,0.000440703834629295,0.000435235357735607,0.0057848612914382
2019,nh3,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000435,0.000452,0.000478,0.000502,0.000519,0.000528,0.000529,0.000514,0.00049,0.000462,0.000441,0.000435,0.005785
2019,nh3,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.000275933183772622,0.000275933183772622,0,2.29943786363247e-05,2.29943833848189e-05,2.29944072884608e-05,2.2994436742488e-05,2.29944615589601e-05,2.29944772568355e-05,2.29944830951546e-05,2.29944773158764e-05,2.2994462734079e-05,2.29944359052841e-05,2.29944012180153e-05,2.29943786363247e-05,0.000275933183772622
2019,nh3,sea,J_Waste,,10,,Waste,NetCDF,,,,,,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,0.000276
2019,nh3,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.0126039472125996,0.0126039472125996,0,0.00106543513045399,0.00134466260668912,0.0016911003812771,0.0015089394753283,0.000945055619863808,0.000618764248297779,0.000604212490906196,0.000727226124036002,0.000923947034893554,0.00105844700259424,0.00105072196780556,0.00106543513045399,0.0126039472125996
2019,nh3,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.001065,0.001345,0.001691,0.001509,0.000945,0.000619,0.000604,0.000727,0.000924,0.001058,0.001051,0.001065,0.012603
2019,nh3,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.215358435233444,0.215358435233444,0,0.0179465362694537,0.0179465362694537,0.0179465362694537,0.0179465362694537,0.0179465362694537,0.0179465362694537,0.0179465362694537,0.0179465362694537,0.0179465362694537,0.0179465362694537,0.0179465362694537,0.0179465362694537,0.215358435233444
2019,nh3,sea,M_Other,,13,,Other,NetCDF,,,,,,0.017947,0.017947,0.017947,0.017947,0.017947,0.017947,0.017947,0.017947,0.017947,0.017947,0.017947,0.017947,0.215364
2019,nh3,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.161044228966417,0.161044228966417,0.161044228966417,0,0,0.0158799776465185,0.00973359723224872,0.0105775778426272,0.00963371007657892,0.00694963533104941,0.00990286188823348,0.0138405233806665,0.0165692458700533,0.0156977461513344,0.0167931828838643,0.0195861930167241,0.0158799776465185,0.161044228966417
2019,nh3,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.01588,0.009734,0.010578,0.009634,0.00695,0.009903,0.013841,0.016569,0.015698,0.016793,0.019586,0.01588,0.161046
2019,nh3,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,B_Industry,3,02,sec02,Industry,Emissions_files,4.20111910981451,4.20111646045768,4.20111910981451,2.64935683506299e-06,0,0.349011590545872,0.349473113399137,0.350104590152358,0.350830143351096,0.351425937884036,0.351575650382277,0.351200127089966,0.35058529363781,0.349848654487773,0.349184000263152,0.348865768718323,0.349011590545872,4.20111646045767
2019,nh3,uk,B_Industry,,02,,Industry,NetCDF,,,,,,0.349012,0.349473,0.350105,0.35083,0.351426,0.351576,0.3512,0.350585,0.349849,0.349184,0.348866,0.349012,4.201118
2019,nh3,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.571206073876863,0.571205534689063,0.571206073876863,5.39187800404606e-07,0,0.0889646505818308,0.0778559702875334,0.0661581117082744,0.0554433333866315,0.0370782992736141,0.0150370401199897,0.00237026906103342,0.000949147088261381,0.0152087543772873,0.0465337791070849,0.0766415291156956,0.0889646505818308,0.571205534689067
2019,nh3,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.088965,0.077856,0.066158,0.055443,0.037078,0.015037,0.00237,0.000949,0.015209,0.046534,0.076642,0.088965,0.571206
2019,nh3,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,3.38799144197899e-05,1.97404e-10,1.97404e-10,0,3.38797170157899e-05,1.64503319427914e-11,1.64503311402063e-11,1.64503313079375e-11,1.64503321781416e-11,1.64503331977248e-11,1.64503341053687e-11,1.64503349727115e-11,1.64503356016074e-11,1.64503355747551e-11,1.64503347188469e-11,1.64503333171174e-11,1.64503319427914e-11,1.97404e-10
2019,nh3,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,1.33949269956743,1.33932004216812,1.33949269956743,0.000172657399314097,0,0.111610028628697,0.111609977633262,0.11160993458304,0.111609918258771,0.111609926965436,0.111609952292483,0.111609995453973,0.111610043608454,0.111610079684671,0.111610088366328,0.111610068064309,0.111610028628697,1.33932004216812
2019,nh3,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.11161,0.11161,0.11161,0.11161,0.11161,0.11161,0.11161,0.11161,0.11161,0.11161,0.11161,0.11161,1.33932
2019,nh3,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,5.16722092786075,5.16721815403771,5.16722092786075,2.77382304233841e-06,0,0.396320984683204,0.411339923687453,0.432362210033131,0.439913122474959,0.436423135058693,0.435635065788072,0.447447734824483,0.465596857334639,0.458740009336132,0.435071759937544,0.412046366196145,0.396320984683204,5.16721815403766
2019,nh3,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.396321,0.41134,0.432362,0.439913,0.436423,0.435635,0.447448,0.465597,0.45874,0.435072,0.412046,0.396321,5.167218
2019,nh3,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.0842525395260323,0.0472914324618834,0.0530762937533212,0.00578486129143813,0.0311762457727099,0.00355806345017131,0.00369258000664263,0.00390532404728968,0.00410192811608438,0.00424024310663322,0.0043182245196421,0.00432734304226979,0.00420537079649792,0.00400184061657746,0.00377968288019012,0.00360276842971347,0.00355806345017131,0.0472914324618834
2019,nh3,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.003558,0.003693,0.003905,0.004102,0.00424,0.004318,0.004327,0.004205,0.004002,0.00378,0.003603,0.003558,0.047291
2019,nh3,uk,J_Waste,9,10,sec10,Waste,Emissions_files,6.80940657815361,6.80913064496983,6.80940657815361,0.000275933183772622,0,0.567426237373663,0.567426354551028,0.567426944414922,0.567427671244206,0.567428283633755,0.567428671006105,0.567428815076765,0.567428672463043,0.56742831263185,0.567427650584721,0.567426794616123,0.567426237373663,6.80913064496984
2019,nh3,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.567426,0.567426,0.567427,0.567428,0.567428,0.567429,0.567429,0.567429,0.567428,0.567428,0.567427,0.567426,6.809131
2019,nh3,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,241.724214000922,241.711610053709,241.724214000922,0.0126039472125996,0,20.4323325420128,25.7872044494855,32.43099872017,28.9376164389677,18.1237600899526,11.8663225239641,11.5872568750129,13.9463450892704,17.7189511858007,20.2983180457803,20.1501715512729,20.4323325420128,241.711610053703
2019,nh3,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,20.432333,25.787204,32.430999,28.937616,18.12376,11.866323,11.587257,13.946345,17.718951,20.298318,20.150172,20.432333,241.711611
2019,nh3,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,M_Other,11,13,sec13,Other,Emissions_files,19.1147922743884,18.8994338391551,19.1147922743884,0.215358435233445,0,1.57495281992961,1.57495281992961,1.57495281992961,1.57495281992961,1.57495281992961,1.57495281992961,1.57495281992961,1.57495281992961,1.57495281992961,1.57495281992961,1.57495281992961,1.57495281992961,18.8994338391553
2019,nh3,uk,M_Other,,13,,Other,NetCDF,,,,,,1.574953,1.574953,1.574953,1.574953,1.574953,1.574953,1.574953,1.574953,1.574953,1.574953,1.574953,1.574953,18.899436
2019,nh3,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nh3,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
