Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2014,nh3,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,53.7907857860321,53.7907857860321,53.7907857860321,0,0,8.36483364914887,6.83747406909139,4.38942447194018,1.96343171714906,0.874541870466905,1.02424345957878,0.933392419899997,1.49104317386032,3.93353113210888,6.98981571469892,8.62422045894072,8.36483364914887,53.7907857860329
2014,nh3,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,8.364834,6.837474,4.389424,1.963432,0.874542,1.024243,0.933392,1.491043,3.933531,6.989816,8.62422,8.364834,53.790785
2014,nh3,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,59.5943869697096,59.5943869697096,59.5943869697096,0,0,1.40617411890523,5.1312543365378,10.8821387999434,11.4857931834146,6.86201802980803,3.36072872887922,3.29170705084773,6.25162349263614,6.04439002155697,2.80240341192707,0.669981676347932,1.40617411890523,59.5943869697094
2014,nh3,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,1.406174,5.131254,10.882139,11.485793,6.862018,3.360729,3.291707,6.251623,6.04439,2.802403,0.669982,1.406174,59.594386
2014,nh3,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
