Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2014,pm25,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.384764589566229,0.384764589566229,0.384764589566229,0,0,0.0394377188332018,0.0329024387429951,0.0311433291534534,0.029200106477015,0.0266103758726292,0.0264475950990789,0.0273374035620595,0.0269538485073629,0.0252220877417281,0.0342764586996348,0.0457955080438685,0.0394377188332018,0.384764589566229
2014,pm25,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.039438,0.032902,0.031143,0.0292,0.02661,0.026448,0.027337,0.026954,0.025222,0.034276,0.045796,0.039438,0.384764
2014,pm25,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,pm25,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,pm25,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,pm25,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,pm25,ie,B_Industry,3,02,sec02,Industry,Emissions_files,2.19370602424206,2.19368625686099,2.19370578022893,1.95233679408741e-05,2.4401313339267e-07,0.176612119198662,0.180371866371512,0.189887787263577,0.184027162333237,0.179062846328697,0.187289589471342,0.180438246450811,0.177211387887511,0.183754944721575,0.191005897192298,0.187412290443082,0.176612119198662,2.19368625686097
2014,pm25,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.176612,0.180372,0.189888,0.184027,0.179063,0.18729,0.180438,0.177211,0.183755,0.191006,0.187412,0.176612,2.193686
2014,pm25,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,7.75641741519971,7.75625953430736,7.75641741519971,0.000157880892354231,0,0.969826014313935,0.970969031403818,0.858215528994831,0.7102316986629,0.531161506705808,0.358018946104806,0.303023127186593,0.308662310078623,0.395279461146027,0.577024094679882,0.804021800716308,0.969826014313935,7.75625953430747
2014,pm25,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.969826,0.970969,0.858216,0.710232,0.531162,0.358019,0.303023,0.308662,0.395279,0.577024,0.804022,0.969826,7.75626
2014,pm25,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.0132167425569908,0.0132167425569908,0.0132167425569908,0,0,0.00110143701486397,0.00110530688499479,0.00110799122083241,0.00110895856476974,0.00110802070651746,0.00110524213567322,0.00110059824182779,0.00109532545767378,0.00109244660608497,0.00109320478228432,0.00109677392660439,0.00110143701486397,0.0132167425569908
2014,pm25,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.001101,0.001105,0.001108,0.001109,0.001108,0.001105,0.001101,0.001095,0.001092,0.001093,0.001097,0.001101,0.013215
2014,pm25,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.1268740912648,0.1268740912648,0.1268740912648,0,0,0.0104848455609207,0.010468781643205,0.0105067749128934,0.0105688339868123,0.0106281266096516,0.0106644601122726,0.0106570442832221,0.0106386742833381,0.0106301536595942,0.0106014596369569,0.0105400910150128,0.0104848455609207,0.1268740912648
2014,pm25,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.010485,0.010469,0.010507,0.010569,0.010628,0.010664,0.010657,0.010639,0.01063,0.010601,0.01054,0.010485,0.126874
2014,pm25,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,2.04102282702707,2.04102282702707,2.04102282702707,0,0,0.161485509050548,0.164939141113689,0.166962968428552,0.166560674829376,0.170261336294787,0.17576251240326,0.175612579071403,0.174703835048147,0.175955944471387,0.176622828413364,0.170669988851972,0.161485509050548,2.04102282702703
2014,pm25,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.161486,0.164939,0.166963,0.166561,0.170261,0.175763,0.175613,0.174704,0.175956,0.176623,0.17067,0.161486,2.041025
2014,pm25,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.0902439881558485,0.0201276299095556,0.0663744716184974,0.0462468417089419,0.0238695165373539,0.00138818355054192,0.00155656708296382,0.00173052868264194,0.00178675429996496,0.00189492634726017,0.00206553309130211,0.00197255648701937,0.00175185731791707,0.00160799244090996,0.00153874357755845,0.00144580348093387,0.00138818355054192,0.0201276299095556
2014,pm25,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.001388,0.001557,0.001731,0.001787,0.001895,0.002066,0.001973,0.001752,0.001608,0.001539,0.001446,0.001388,0.02013
2014,pm25,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.00797987562705789,0.00797983496614489,0.00797987562705789,4.06609129971884e-08,0,0.000574925668789017,0.000533293062202789,0.00052438242287107,0.0005611428301955,0.000630521843794422,0.000726621549905727,0.000838360228669919,0.000874364695981532,0.000811393286975047,0.000706209323160452,0.000623694384810392,0.000574925668789017,0.00797983496614488
2014,pm25,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.000575,0.000533,0.000524,0.000561,0.000631,0.000727,0.000838,0.000874,0.000811,0.000706,0.000624,0.000575,0.007979
2014,pm25,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.210028768340523,0.192818863581959,0.196114656337816,0.00329579275585557,0.0139141120027184,0.0149256707649444,0.0149819164384532,0.0156635556310693,0.0161481897162694,0.0165033145619905,0.0168414861741293,0.016715185607915,0.0164069717765586,0.0166541954512043,0.0168986190695322,0.0161540876249506,0.0149256707649444,0.192818863581961
2014,pm25,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.014926,0.014982,0.015664,0.016148,0.016503,0.016841,0.016715,0.016407,0.016654,0.016899,0.016154,0.014926,0.192819
2014,pm25,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.203118307723184,0.203118307723184,0.203118307723184,0,0,0.0169265263018192,0.0169265280315115,0.0169265287054973,0.0169265277788507,0.0169265258570489,0.0169265240544676,0.0169265235791162,0.0169265236081408,0.0169265236056576,0.016926524357544,0.0169265255417176,0.0169265263018192,0.203118307723191
2014,pm25,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.016927,0.016927,0.016927,0.016927,0.016927,0.016927,0.016927,0.016927,0.016927,0.016927,0.016927,0.016927,0.203124
