Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2014,nmvoc,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.258607057713226,0.258607057713226,0.258607057713226,0,0,0.0248287153206869,0.0230889652790539,0.0214769076476693,0.0203790291125078,0.0197689517377549,0.0193158140636437,0.0192615012750751,0.0187865730257952,0.0185843361339749,0.0220857033768921,0.0262018454194854,0.0248287153206869,0.258607057713226
2014,nmvoc,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.024829,0.023089,0.021477,0.020379,0.019769,0.019316,0.019262,0.018787,0.018584,0.022086,0.026202,0.024829,0.258609
2014,nmvoc,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nmvoc,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nmvoc,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nmvoc,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nmvoc,ie,B_Industry,3,02,sec02,Industry,Emissions_files,21.9695734426318,21.9694590379803,21.9695734426318,0.00011440465155001,0,1.79306554508071,1.75129269857069,1.8378482736846,1.8393309345929,1.79093870135038,1.82572334181557,1.81900401041687,1.82149778458038,1.86081522598057,1.92280306464308,1.91407391218391,1.79306554508071,21.9694590379804
2014,nmvoc,ie,B_Industry,,02,,Industry,NetCDF,,,,,,1.793066,1.751293,1.837848,1.839331,1.790939,1.825723,1.819004,1.821498,1.860815,1.922803,1.914074,1.793066,21.96946
2014,nmvoc,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,11.8343100632818,11.8339454106123,11.8343100632818,0.000364652669526372,0,1.44518238374253,1.43690091838103,1.27945177041748,1.07093320746919,0.825712708760351,0.596602421424051,0.503162788260507,0.520939170577118,0.635827806943399,0.874257884896343,1.19979196599789,1.44518238374253,11.8339454106124
2014,nmvoc,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.445182,1.436901,1.279452,1.070933,0.825713,0.596602,0.503163,0.520939,0.635828,0.874258,1.199792,1.445182,11.833945
2014,nmvoc,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,5.01126113227454,5.01126113227454,5.01126113227454,0,0,0.416628809086192,0.418059663283201,0.419198447726367,0.419869753052433,0.419905701753128,0.419263591051179,0.418229586012063,0.41709268477172,0.415887824934965,0.415113710487812,0.415382551029286,0.416628809086192,5.01126113227454
2014,nmvoc,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.416629,0.41806,0.419198,0.41987,0.419906,0.419264,0.41823,0.417093,0.415888,0.415114,0.415383,0.416629,5.011264
2014,nmvoc,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,19.6105174335348,19.6104620093103,19.6105174335348,5.54242244738283e-05,0,1.61290467055156,1.61147437990888,1.62408957483133,1.63746954545175,1.6452376709806,1.64952797115886,1.65011780781235,1.64607439832692,1.64700578131737,1.644396927219,1.62925861120004,1.61290467055156,19.6104620093102
2014,nmvoc,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,1.612905,1.611474,1.62409,1.63747,1.645238,1.649528,1.650118,1.646074,1.647006,1.644397,1.629259,1.612905,19.610464
2014,nmvoc,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,8.04297681383912,8.04297681383912,8.04297681383912,0,0,0.621084353842979,0.632315919656011,0.647926614244026,0.665462065508329,0.690140582815266,0.709375173759791,0.71305000031052,0.706286628767458,0.700222138391052,0.685072190141689,0.650956792559033,0.621084353842979,8.04297681383913
2014,nmvoc,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.621084,0.632316,0.647927,0.665462,0.690141,0.709375,0.71305,0.706287,0.700222,0.685072,0.650957,0.621084,8.042977
2014,nmvoc,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.196227313813098,0.043765693774033,0.144325229166166,0.100559535392135,0.0519020846469412,0.0023411734728621,0.00234190084229776,0.00269658245440151,0.00343157599070586,0.00443961056147331,0.00537096931947716,0.00569464519202526,0.00511320704591363,0.00411851137837717,0.00323273240816838,0.00264361163546893,0.0023411734728621,0.0437656937740332
2014,nmvoc,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.002341,0.002342,0.002697,0.003432,0.00444,0.005371,0.005695,0.005113,0.004119,0.003233,0.002644,0.002341,0.043768
2014,nmvoc,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.132215894814677,0.132215311186733,0.132215894814677,5.83627944267217e-07,0,0.00927886168257351,0.00896996197573488,0.0095657429991975,0.009727112316494,0.00982899314471776,0.0113119919102553,0.0132980444299112,0.0145744854433147,0.0142401716019462,0.0121644681970106,0.00997661580300353,0.00927886168257351,0.132215311186733
2014,nmvoc,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.009279,0.00897,0.009566,0.009727,0.009829,0.011312,0.013298,0.014574,0.01424,0.012164,0.009977,0.009279,0.132215
