Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2019,co,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.119814,0.119814,0.119814,0.119814,0.119814,0.119814,0.119814,0.119814,0.119814,0.119814,0.119814,0.119814,1.437768
2019,co,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,1.59901747498554,1.5348135638084,1.54710897124116,0.0122954074327572,0.0519085037443874,0.127901130317366,0.127901130317366,0.127901130317366,0.127901130317366,0.127901130317366,0.127901130317366,0.127901130317366,0.127901130317366,0.127901130317366,0.127901130317366,0.127901130317366,0.127901130317366,1.53481356380839
2019,co,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.127901,0.127901,0.127901,0.127901,0.127901,0.127901,0.127901,0.127901,0.127901,0.127901,0.127901,0.127901,1.534812
2019,co,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.0898401293364996,0.0898400563263303,0.0898400563263303,0,7.30101692170138e-08,0.00748667136052764,0.00748667136052764,0.00748667136052764,0.00748667136052764,0.00748667136052764,0.00748667136052764,0.00748667136052764,0.00748667136052764,0.00748667136052764,0.00748667136052764,0.00748667136052764,0.00748667136052764,0.0898400563263316
2019,co,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.007487,0.007487,0.007487,0.007487,0.007487,0.007487,0.007487,0.007487,0.007487,0.007487,0.007487,0.007487,0.089844
2019,co,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0.214840012927633,0.214840012927633,0,0.0214983215735784,0.0201199945451308,0.0221964352633115,0.019923090683924,0.0149109923986601,0.0163251201291453,0.0160924155659009,0.0134252632640997,0.0156091060883933,0.0171306359249913,0.0169516324148032,0.0206570050756948,0.214840012927633
2019,co,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.021498,0.02012,0.022196,0.019923,0.014911,0.016325,0.016092,0.013425,0.015609,0.017131,0.016952,0.020657,0.214839
2019,co,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.00137838006929222,0.00137838006929222,0,0.000117066952042738,0.000105808305035684,0.000117066952042738,0.000113275774989342,0.000117066952042738,0.000113275774989342,0.000117066952042738,0.000117066952042738,0.000113275774989342,0.000117066952042738,0.000113275774989342,0.000117066952042738,0.00137838006929222
2019,co,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0.000117,0.000106,0.000117,0.000113,0.000117,0.000113,0.000117,0.000117,0.000113,0.000117,0.000113,0.000117,0.001377
2019,co,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.000855212292201392,0.000855212292201392,0,0.000115082004106076,0.00010771129241883,9.19902584203192e-05,7.93722115971333e-05,4.58054972872508e-05,4.03289397239232e-05,4.16760343095945e-05,4.16760343095945e-05,4.03289397239232e-05,6.08103818755744e-05,8.11801094562082e-05,0.000109250588972964,0.000855212292201392
2019,co,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.000115,0.000108,9.2e-05,7.9e-05,4.6e-05,4e-05,4.2e-05,4.2e-05,4e-05,6.1e-05,8.1e-05,0.000109,0.000855
2019,co,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,1.11174415446374e-06,1.11174415446374e-06,0,9.26453462053117e-08,9.26453462053117e-08,9.26453462053117e-08,9.26453462053117e-08,9.26453462053117e-08,9.26453462053117e-08,9.26453462053117e-08,9.26453462053117e-08,9.26453462053117e-08,9.26453462053117e-08,9.26453462053117e-08,9.26453462053117e-08,1.11174415446374e-06
2019,co,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,0.000303606965751174,0.000303606965751174,0,2.53005804792645e-05,2.53005804792645e-05,2.53005804792645e-05,2.53005804792645e-05,2.53005804792645e-05,2.53005804792645e-05,2.53005804792645e-05,2.53005804792645e-05,2.53005804792645e-05,2.53005804792645e-05,2.53005804792645e-05,2.53005804792645e-05,0.000303606965751174
2019,co,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,3e-04
2019,co,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.32764198257782,0.32764198257782,0,0.0273034985481516,0.0273034985481516,0.0273034985481516,0.0273034985481516,0.0273034985481516,0.0273034985481516,0.0273034985481516,0.0273034985481516,0.0273034985481516,0.0273034985481516,0.0273034985481516,0.0273034985481516,0.32764198257782
2019,co,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.027303,0.027303,0.027303,0.027303,0.027303,0.027303,0.027303,0.027303,0.027303,0.027303,0.027303,0.027303,0.327636
2019,co,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,6.83260638228233e-06,6.83260638228233e-06,0,5.69383865190195e-07,5.69383865190195e-07,5.69383865190195e-07,5.69383865190195e-07,5.69383865190195e-07,5.69383865190195e-07,5.69383865190195e-07,5.69383865190195e-07,5.69383865190195e-07,5.69383865190195e-07,5.69383865190195e-07,5.69383865190195e-07,6.83260638228233e-06
2019,co,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.2e-05
2019,co,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,1.64386581835383,1.64386581835383,0,0.136988818196153,0.136988818196153,0.136988818196153,0.136988818196153,0.136988818196153,0.136988818196153,0.136988818196153,0.136988818196153,0.136988818196153,0.136988818196153,0.136988818196153,0.136988818196153,1.64386581835383
2019,co,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.136989,0.136989,0.136989,0.136989,0.136989,0.136989,0.136989,0.136989,0.136989,0.136989,0.136989,0.136989,1.643868
2019,co,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.000293670392326926,0.000293670392326926,0,2.44725326939105e-05,2.44725326939105e-05,2.44725326939105e-05,2.44725326939105e-05,2.44725326939105e-05,2.44725326939105e-05,2.44725326939105e-05,2.44725326939105e-05,2.44725326939105e-05,2.44725326939105e-05,2.44725326939105e-05,2.44725326939105e-05,0.000293670392326925
2019,co,sea,J_Waste,,10,,Waste,NetCDF,,,,,,2.4e-05,2.4e-05,2.4e-05,2.4e-05,2.4e-05,2.4e-05,2.4e-05,2.4e-05,2.4e-05,2.4e-05,2.4e-05,2.4e-05,0.000288
2019,co,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.000897341119650918,0.000897341119650918,0,7.47784266375765e-05,7.47784266375765e-05,7.47784266375765e-05,7.47784266375765e-05,7.47784266375765e-05,7.47784266375765e-05,7.47784266375765e-05,7.47784266375765e-05,7.47784266375765e-05,7.47784266375765e-05,7.47784266375765e-05,7.47784266375765e-05,0.000897341119650918
2019,co,sea,M_Other,,13,,Other,NetCDF,,,,,,7.5e-05,7.5e-05,7.5e-05,7.5e-05,7.5e-05,7.5e-05,7.5e-05,7.5e-05,7.5e-05,7.5e-05,7.5e-05,7.5e-05,9e-04
2019,co,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,77.9431830119675,49.6239904378725,49.8388304508001,0.214840012927633,28.1043525611725,4.96570675853032,4.64733921447776,5.12695785227142,4.60185813675644,3.44415797656601,3.77079480747696,3.71704444289657,3.1009825719383,3.60540907030674,3.95685376179295,3.91550732750086,4.77137851735546,49.6239904378698
2019,co,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,4.965707,4.647339,5.126958,4.601858,3.444158,3.770795,3.717044,3.100983,3.605409,3.956854,3.915507,4.771379,49.623991
2019,co,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,B_Industry,3,02,sec02,Industry,Emissions_files,349.36330847325,349.362030319708,349.36330847325,0.0012781535423869,0,29.6716043420385,26.8180054946198,29.6716043420385,28.7106986077033,29.6716043420385,28.7106986077033,29.6716043420385,29.6716043420385,28.7106986077033,29.6716043420385,28.7106986077033,29.6716043420385,349.362030319702
2019,co,uk,B_Industry,,02,,Industry,NetCDF,,,,,,29.671604,26.818005,29.671604,28.710699,29.671604,28.710699,29.671604,29.671604,28.710699,29.671604,28.710699,29.671604,349.362029
2019,co,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,247.422083159976,247.421769821971,247.422083159976,0.000313338005017064,0,36.2060523172804,33.3813204451468,26.4947478517687,21.7731157443327,12.2061406445503,10.9484133146221,11.2989274885366,11.2989274885366,10.9484133146221,15.175201882414,22.309196245614,35.3813130845419,247.421769821966
2019,co,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,36.206052,33.38132,26.494748,21.773116,12.206141,10.948413,11.298927,11.298927,10.948413,15.175202,22.309196,35.381313,247.421768
2019,co,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.390307958923575,0,0,0,0.390307958923575,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,1.79101621341743,1.79101510167327,1.79101621341743,1.11174415446374e-06,0,0.14925125847277,0.14925125847277,0.14925125847277,0.14925125847277,0.14925125847277,0.14925125847277,0.14925125847277,0.14925125847277,0.14925125847277,0.14925125847277,0.14925125847277,0.14925125847277,1.79101510167324
2019,co,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.149251,0.149251,0.149251,0.149251,0.149251,0.149251,0.149251,0.149251,0.149251,0.149251,0.149251,0.149251,1.791012
2019,co,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,210.26105960064,210.260755993674,210.26105960064,0.000303606965751174,0,17.5217296661392,17.5217296661392,17.5217296661392,17.5217296661392,17.5217296661392,17.5217296661392,17.5217296661392,17.5217296661392,17.5217296661392,17.5217296661392,17.5217296661392,17.5217296661392,210.26075599367
2019,co,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,17.52173,17.52173,17.52173,17.52173,17.52173,17.52173,17.52173,17.52173,17.52173,17.52173,17.52173,17.52173,210.26076
2019,co,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,445.710033235361,432.825834091144,434.457404502062,1.63157041092109,11.2526287333002,36.0688195075969,36.0688195075969,36.0688195075969,36.0688195075969,36.0688195075969,36.0688195075969,36.0688195075969,36.0688195075969,36.0688195075969,36.0688195075969,36.0688195075969,36.0688195075969,432.825834091163
2019,co,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,36.06882,36.06882,36.06882,36.06882,36.06882,36.06882,36.06882,36.06882,36.06882,36.06882,36.06882,36.06882,432.82584
2019,co,uk,J_Waste,9,10,sec10,Waste,Emissions_files,21.7889231110747,21.7886294406823,21.7889231110747,0.000293670392326925,0,1.81571912005687,1.81571912005687,1.81571912005687,1.81571912005687,1.81571912005687,1.81571912005687,1.81571912005687,1.81571912005687,1.81571912005687,1.81571912005687,1.81571912005687,1.81571912005687,21.7886294406825
2019,co,uk,J_Waste,,10,,Waste,NetCDF,,,,,,1.815719,1.815719,1.815719,1.815719,1.815719,1.815719,1.815719,1.815719,1.815719,1.815719,1.815719,1.815719,21.788628
2019,co,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,M_Other,11,13,sec13,Other,Emissions_files,90.2367395369023,90.2358421957826,90.2367395369023,0.000897341119650918,0,7.51965351631527,7.51965351631527,7.51965351631527,7.51965351631527,7.51965351631527,7.51965351631527,7.51965351631527,7.51965351631527,7.51965351631527,7.51965351631527,7.51965351631527,7.51965351631527,90.2358421957832
2019,co,uk,M_Other,,13,,Other,NetCDF,,,,,,7.519654,7.519654,7.519654,7.519654,7.519654,7.519654,7.519654,7.519654,7.519654,7.519654,7.519654,7.519654,90.235848
2019,co,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,co,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
