Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2006,sox,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,36.800509316,36.800509316,36.800509316,0,0,4.71554640854547,4.65681312416139,3.55195552096789,2.30016891414817,1.90639720627974,2.00895245193859,1.72136722946755,1.97023731152523,2.2028002417601,2.91474629232701,4.13597820633338,4.71554640854547,36.800509316
2006,sox,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,4.715546,4.656813,3.551956,2.300169,1.906397,2.008952,1.721367,1.970237,2.2028,2.914746,4.135978,4.715546,36.800507
2006,sox,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,B_Industry,3,02,sec02,Industry,Emissions_files,9.41861774629132,9.41853534099181,9.41861774629132,8.24052995030076e-05,0,0.76217661460971,0.775236675115081,0.808533704309586,0.788235247681737,0.770740518683422,0.797984486058044,0.775724784780805,0.76668855288903,0.788416981665453,0.816278333547449,0.806342827041739,0.76217661460971,9.41853534099176
2006,sox,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.762177,0.775237,0.808534,0.788235,0.770741,0.797984,0.775725,0.766689,0.788417,0.816278,0.806343,0.762177,9.418537
2006,sox,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,12.8697142150532,12.8694335958152,12.8697142150532,0.000280619237986089,0,1.44940830173957,1.45663799624932,1.36705132131661,1.15678258227416,0.909158622645524,0.745495088332232,0.645160104340995,0.628381264117807,0.758802440726076,1.01596266422189,1.28718490811152,1.44940830173957,12.8694335958153
2006,sox,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.449408,1.456638,1.367051,1.156783,0.909159,0.745495,0.64516,0.628381,0.758802,1.015963,1.287185,1.449408,12.869433
2006,sox,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.000142860693520342,0.000142860693520342,0.000142860693520342,0,0,1.19050718002503e-05,1.19050714117717e-05,1.19050665482199e-05,1.19050589557128e-05,1.19050506600166e-05,1.19050430929719e-05,1.19050387116133e-05,1.19050418290717e-05,1.19050504905528e-05,1.19050602989164e-05,1.19050679209975e-05,1.19050718002503e-05,0.000142860693520345
2006,sox,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.000144
2006,sox,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0.552165656824518,0.552165656824518,0.552165656824518,0,0,0.0435896033773258,0.0446488455094188,0.0452089871437579,0.0450429764585659,0.0460341194924319,0.047519130040083,0.047547564927314,0.0473248137901295,0.0475679110945423,0.0478127046098342,0.0462793970037839,0.0435896033773258,0.552165656824513
2006,sox,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.04359,0.044649,0.045209,0.045043,0.046034,0.047519,0.047548,0.047325,0.047568,0.047813,0.046279,0.04359,0.552167
2006,sox,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.212743867830932,0.0474494774209391,0.156473158689424,0.109023681268489,0.0562707091415049,0.00359471482827886,0.0037691466781386,0.00400551243755522,0.00420005399097188,0.00433517841163713,0.00439886946577876,0.00431215001476505,0.00410606427891685,0.00387872933605922,0.00368497121978452,0.00356937193077416,0.00359471482827886,0.0474494774209391
2006,sox,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.003595,0.003769,0.004006,0.0042,0.004335,0.004399,0.004312,0.004106,0.003879,0.003685,0.003569,0.003595,0.04745
2006,sox,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.0830620719485555,0.0830616683669922,0.0830620719485555,4.03581563314884e-07,0,0.0058299375869104,0.00544412535003422,0.00535647250113951,0.00552413903373306,0.00628149690191822,0.00753710557625716,0.0085113188923456,0.00899768601849321,0.00888385037688875,0.00805522221997045,0.00681037632239166,0.0058299375869104,0.0830616683669926
2006,sox,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.00583,0.005444,0.005356,0.005524,0.006281,0.007537,0.008511,0.008998,0.008884,0.008055,0.00681,0.00583,0.08306
2006,sox,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.854521624168648,0.820813918126823,0.82726913185016,0.00645521372332769,0.0272524923184511,0.0611360845136258,0.0648143611397388,0.0700960861951813,0.0723592114539733,0.0746368445413204,0.0773326766429328,0.072980965142997,0.0644596301237946,0.0663049432519145,0.0700896969823942,0.0654673336253336,0.0611360845136258,0.820813918126832
2006,sox,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.061136,0.064814,0.070096,0.072359,0.074637,0.077333,0.072981,0.06446,0.066305,0.07009,0.065467,0.061136,0.820814
2006,sox,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.001929474,0.001929474,0.001929474,0,0,0.00016073996649116,0.000160673847007566,0.000160648730478935,0.000160666533379199,0.000160722959514398,0.000160805190427293,0.000160882733246034,0.000160931967436739,0.000160939842665392,0.000160899339154717,0.000160822923707409,0.00016073996649116,0.001929474
2006,sox,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.000161,0.000161,0.000161,0.000161,0.000161,0.000161,0.000161,0.000161,0.000161,0.000161,0.000161,0.000161,0.001932
2006,sox,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.000126230215418358,0.000126230215418358,0,1.01746743176031e-05,1.03668738847275e-05,1.08902061268022e-05,1.05557304355137e-05,1.02774983091844e-05,1.07420396699135e-05,1.03868605379431e-05,1.02284840561703e-05,1.05775547336079e-05,1.10106149881886e-05,1.08450040411004e-05,1.01746743176031e-05,0.000126230215418358
2006,sox,sea,B_Industry,,02,,Industry,NetCDF,,,,,,1e-05,1e-05,1.1e-05,1.1e-05,1e-05,1.1e-05,1e-05,1e-05,1.1e-05,1.1e-05,1.1e-05,1e-05,0.000126
2006,sox,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.000349223312760425,0.000349223312760425,0,3.93017917073407e-05,3.94746643571863e-05,3.7082391214036e-05,3.13713999191508e-05,2.46769984698271e-05,2.03174327316992e-05,1.75219753077349e-05,1.71415911131949e-05,2.06329344808765e-05,2.75112840854547e-05,3.48890576665829e-05,3.93017917073407e-05,0.000349223312760425
2006,sox,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,3.9e-05,3.9e-05,3.7e-05,3.1e-05,2.5e-05,2e-05,1.8e-05,1.7e-05,2.1e-05,2.8e-05,3.5e-05,3.9e-05,0.000349
2006,sox,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,5.09750935417697e-07,5.09750935417697e-07,0,4.24733406050448e-08,4.24729924025298e-08,4.24742239887532e-08,4.24775133327003e-08,4.24822279373974e-08,4.24866070775446e-08,4.24885391212959e-08,4.24868405222453e-08,4.24826099551206e-08,4.24779703773218e-08,4.24747294926986e-08,4.24733406050448e-08,5.09750935417697e-07
2006,sox,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,3.91666938963733e-08,3.91666938963733e-08,0,3.09216239430322e-09,3.16682025108706e-09,3.2017602117046e-09,3.19153985754803e-09,3.26809189855616e-09,3.37532568121956e-09,3.37462735359421e-09,3.35925559336973e-09,3.37865094909e-09,3.39033280688577e-09,3.27596450471173e-09,3.09216239430322e-09,3.91666938963733e-08
2006,sox,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.109023681268488,0.109023681268488,0,0.00825950178992757,0.00866029023767977,0.00920338294634792,0.0096503770433538,0.00996084962536982,0.0101071912409958,0.00990793775495191,0.00943441882913108,0.00891207604058137,0.00846688203086615,0.00820127193935507,0.00825950178992757,0.109023681268488
2006,sox,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.00826,0.00866,0.009203,0.00965,0.009961,0.010107,0.009908,0.009434,0.008912,0.008467,0.008201,0.00826,0.109023
2006,sox,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,4.03581563314884e-07,4.03581563314884e-07,0,2.8326608068572e-08,2.64520164697547e-08,2.60261271939744e-08,2.68407884290547e-08,3.05206527809301e-08,3.66214273218712e-08,4.13549529160358e-08,4.37181224619247e-08,4.31650157509361e-08,3.91388620081743e-08,3.30903818450837e-08,2.8326608068572e-08,4.03581563314884e-07
2006,sox,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,30.4784359293392,30.4784359293392,0,2.29688714936771,2.41893572841272,2.56932480389144,2.7111974862648,2.81995175005663,2.86674925963078,2.81510214729413,2.66152430021708,2.46489667883829,2.30796634014254,2.24901313585534,2.29688714936771,30.4784359293392
2006,sox,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,2.296887,2.418936,2.569325,2.711197,2.819952,2.866749,2.815102,2.661524,2.464897,2.307966,2.249013,2.296887,30.478435
2006,sox,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,4.07226140529251e-05,4.07226140529251e-05,0,3.39389570975588e-06,3.40365041377872e-06,3.4097033304533e-06,3.40964941833573e-06,3.40411889410613e-06,3.39606178945399e-06,3.38835768882073e-06,3.38197712349404e-06,3.37814436384107e-06,3.37870340174268e-06,3.38445620938691e-06,3.39389570975588e-06,4.07226140529251e-05
2006,sox,sea,J_Waste,,10,,Waste,NetCDF,,,,,,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3.6e-05
2006,sox,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,sox,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
