Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2007,pmco,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.296087942637422,0.296087942637422,0.296087942637422,0,0,0.0361807503385748,0.0366220763365781,0.0288841373258508,0.0209804440326862,0.0174255018049629,0.015888653270804,0.0157344419119229,0.0174244224053992,0.0183338258190058,0.0222156955522442,0.0302172435008183,0.0361807503385748,0.296087942637422
2007,pmco,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.036181,0.036622,0.028884,0.02098,0.017426,0.015889,0.015734,0.017424,0.018334,0.022216,0.030217,0.036181,0.296088
2007,pmco,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,pmco,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,pmco,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,pmco,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,pmco,ie,B_Industry,3,02,sec02,Industry,Emissions_files,14.5963777631358,14.5963662996689,14.5963734692464,7.16957742813386e-06,4.29388947709401e-06,1.22185673272414,1.22501227725858,1.22879836351669,1.22196972307065,1.21505151352063,1.2166214672641,1.20722757624728,1.18536818077934,1.19985314718801,1.22584613630441,1.226904449071,1.22185673272414,14.596366299669
2007,pmco,ie,B_Industry,,02,,Industry,NetCDF,,,,,,1.221857,1.225012,1.228798,1.22197,1.215052,1.216621,1.207228,1.185368,1.199853,1.225846,1.226904,1.221857,14.596366
2007,pmco,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.0711798255367302,0.0711741049264784,0.0711798255367302,5.72061025178315e-06,0,0.0100183867899231,0.0100734654898571,0.00863538206196539,0.00675913175174368,0.00457187041090964,0.00235695314967215,0.00144097215719089,0.00167552585077831,0.0027258409970467,0.00495196513171563,0.0079462243457522,0.0100183867899231,0.0711741049264779
2007,pmco,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.010018,0.010073,0.008635,0.006759,0.004572,0.002357,0.001441,0.001676,0.002726,0.004952,0.007946,0.010018,0.071173
2007,pmco,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.119889183766705,0.119889183766705,0.119889183766705,0,0,0.0101539675178267,0.010024356053549,0.0103066789696203,0.0104598396271335,0.0101782368442238,0.00988141762040301,0.00971268480365918,0.00938609746811774,0.0095644473228543,0.00995846161719625,0.0101090284042945,0.0101539675178267,0.119889183766705
2007,pmco,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.010154,0.010024,0.010307,0.01046,0.010178,0.009881,0.009713,0.009386,0.009564,0.009958,0.010109,0.010154,0.119888
2007,pmco,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.0119275027300263,0.0119275027300263,0.0119275027300263,0,0,0.000961722913626956,0.000962436311623392,0.000983885362586782,0.00100159704080841,0.00100914218754528,0.00101473756735662,0.00101434088309978,0.00100990465421971,0.00101497364455706,0.00100969324001528,0.000983346010959765,0.000961722913626956,0.011927502730026
2007,pmco,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.000962,0.000962,0.000984,0.001002,0.001009,0.001015,0.001014,0.00101,0.001015,0.00101,0.000983,0.000962,0.011928
2007,pmco,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,1.00242668184692,1.00242668184692,1.00242668184692,0,0,0.0793660760770905,0.0812406328670706,0.0822089420037963,0.0818094159609429,0.0835652062919929,0.0862731297041172,0.0860344133318274,0.0855428776210296,0.0862039498418686,0.0867784557631162,0.0840375063069772,0.0793660760770905,1.00242668184692
2007,pmco,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.079366,0.081241,0.082209,0.081809,0.083565,0.086273,0.086034,0.085543,0.086204,0.086778,0.084038,0.079366,1.002426
2007,pmco,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.0109463911900418,0.00244143721899455,0.00805107329866434,0.00560963607966976,0.00289531789137752,0.000175707599816069,0.000186732467750046,0.000206062000604187,0.000223726454991533,0.000233617078663651,0.000234092509276634,0.000225374578649923,0.000214345822865181,0.000201448762873702,0.000187553626413751,0.000177068717273805,0.000175707599816069,0.00244143721899455
2007,pmco,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.000176,0.000187,0.000206,0.000224,0.000234,0.000234,0.000225,0.000214,0.000201,0.000188,0.000177,0.000176,0.002442
