Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2007,nh3,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,B_Industry,3,02,sec02,Industry,Emissions_files,0.115591515229367,0.1155889734871,0.115591515229367,2.54174226684769e-06,0,0.00919727938779432,0.00941559156948155,0.0100774953851115,0.00978259242785031,0.0094176688512136,0.00986879305192414,0.00960952116773259,0.00938894132754096,0.00963858964223504,0.0100715577156554,0.00992366357276549,0.00919727938779432,0.115588973487099
2007,nh3,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.009197,0.009416,0.010077,0.009783,0.009418,0.009869,0.00961,0.009389,0.009639,0.010072,0.009924,0.009197,0.115591
2007,nh3,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.125621428045276,0.125611753419734,0.125621428045276,9.6746255412969e-06,0,0.0197079004002579,0.0201447799040157,0.0167758519633805,0.0122167405143863,0.0071434757230409,0.00235951639158867,0.000749890206238716,0.00075350973502586,0.00286194562109562,0.00815746333365832,0.0150327792267906,0.0197079004002579,0.125611753419737
2007,nh3,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.019708,0.020145,0.016776,0.012217,0.007143,0.00236,0.00075,0.000754,0.002862,0.008157,0.015033,0.019708,0.125613
2007,nh3,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.0266173334950001,0.0266173334950001,0.0266173334950001,0,0,0.00221377376909437,0.00221459311024072,0.00221666211769377,0.00221903055884593,0.0022209845401531,0.00222226237556091,0.00222273305724848,0.00222181346283001,0.00221974959080026,0.00221714160080811,0.00221481554262996,0.00221377376909437,0.026617333495
2007,nh3,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.002214,0.002215,0.002217,0.002219,0.002221,0.002222,0.002223,0.002222,0.00222,0.002217,0.002215,0.002214,0.026619
2007,nh3,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,2.24134988407885,2.24134988407885,2.24134988407885,0,0,0.176471632274017,0.178799109765301,0.181042341406977,0.182445308131806,0.187120870362309,0.193280105442866,0.195909998266899,0.19698134382689,0.19624132176051,0.192337363043352,0.1842488575239,0.176471632274017,2.24134988407884
2007,nh3,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.176472,0.178799,0.181042,0.182445,0.187121,0.19328,0.19591,0.196981,0.196241,0.192337,0.184249,0.176472,2.241349
2007,nh3,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.0020297886998574,0.0020297886998574,0.0020297886998574,0,0,0.000157919352939826,0.000159561300246312,0.000165822796672812,0.000170009391287729,0.000173122987641957,0.00017632070240312,0.000176603231255654,0.000172204101409731,0.000173745148941785,0.000176767512306059,0.000169792821812569,0.000157919352939826,0.00202978869985738
2007,nh3,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000158,0.00016,0.000166,0.00017,0.000173,0.000176,0.000177,0.000172,0.000174,0.000177,0.00017,0.000158,0.002031
2007,nh3,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.0515961600000004,0.0515961170312566,0.0515961170312566,0,4.29687437246123e-08,0.0042996695915927,0.00429967127509607,0.00429967391981728,0.00429967765655156,0.0042996820692601,0.00429968533919455,0.00429968546300819,0.00429968240219168,0.00429967742710387,0.00429967256799062,0.00429966972785653,0.0042996695915927,0.0515961170312558
2007,nh3,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0516
2007,nh3,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,53.6089067849624,53.6089067849624,53.6089067849624,0,0,8.33655022539896,6.81435499887575,4.37458281966512,1.9567929035648,0.871584843543593,1.02078025720018,0.930236405752641,1.48600161443611,3.92023095992252,6.96618154239069,8.59505998881255,8.33655022539896,53.6089067849619
2007,nh3,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,8.33655,6.814355,4.374583,1.956793,0.871585,1.02078,0.930236,1.486002,3.920231,6.966182,8.59506,8.33655,53.608907
2007,nh3,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,58.94576911825,58.94576911825,58.94576911825,0,0,1.39086949573248,5.07540640635027,10.7636989627942,11.3607832474833,6.78733268413207,3.32415097788109,3.2558805231574,6.18358160473163,5.97860363682318,2.77190240382219,0.6626896796092,1.39086949573248,58.9457691182495
2007,nh3,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,1.390869,5.075406,10.763699,11.360783,6.787333,3.324151,3.255881,6.183582,5.978604,2.771902,0.66269,1.390869,58.945769
2007,nh3,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,4.95655841194752e-06,4.95655841194752e-06,0,3.99628161047458e-07,4.08040474131667e-07,4.33288954672097e-07,4.16273216097645e-07,3.99999821086213e-07,4.21878744573523e-07,4.06555427959132e-07,3.97744298148004e-07,4.13638551906325e-07,4.33396073795845e-07,4.26486527482157e-07,3.99628161047458e-07,4.95655841194752e-06
2007,nh3,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,9.93141971215924e-06,9.93141971215924e-06,0,1.55830252121258e-06,1.59268798657967e-06,1.32623012615624e-06,9.66020168642099e-07,5.65298316711962e-07,1.86656209620231e-07,5.79817551546116e-08,5.93804959489809e-08,2.27074777977015e-07,6.4520589261941e-07,1.18827894032386e-06,1.55830252121258e-06,9.93141971215924e-06
2007,nh3,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,2e-06,2e-06,1e-06,1e-06,1e-06,0,0,0,0,1e-06,1e-06,2e-06,1.1e-05
2007,nh3,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0.000182365522800321,0.000182365522800321,0,1.51971319702351e-05,1.51971297839026e-05,1.51971267446892e-05,1.51971245045955e-05,1.51971235513819e-05,1.51971232108718e-05,1.51971227832009e-05,1.51971231643382e-05,1.5197125126452e-05,1.51971284898689e-05,1.51971315005498e-05,1.51971319702351e-05,0.000182365522800321
2007,nh3,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.00018
2007,nh3,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,7.85559527919551e-06,7.85559527919551e-06,0,6.183320623186e-07,6.26658898879879e-07,6.35443698623814e-07,6.39841841312956e-07,6.55505391515851e-07,6.7801108799911e-07,6.87798078562492e-07,6.91154168728194e-07,6.86132925483775e-07,6.72304877783593e-07,6.46080185668649e-07,6.183320623186e-07,7.85559527919551e-06
2007,nh3,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.2e-05
2007,nh3,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,0.0058041165636054,0.0058041165636054,0,0.000448351441660552,0.000453635345902917,0.000475213598297855,0.000500369920492618,0.000518740372830018,0.000527212675512521,0.000521358772465352,0.000504535804748348,0.000484817805449456,0.000467277913820531,0.000454251470764684,0.000448351441660552,0.0058041165636054
2007,nh3,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000448,0.000454,0.000475,5e-04,0.000519,0.000527,0.000521,0.000505,0.000485,0.000467,0.000454,0.000448,0.005803
2007,nh3,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.000235930510726959,0.000235930510726959,0,1.96608411728844e-05,1.96608105217975e-05,1.96608031709997e-05,1.96608174523269e-05,1.96608491336759e-05,1.96608932331253e-05,1.96609354707317e-05,1.966095856795e-05,1.96609539336743e-05,1.96609245191162e-05,1.96608823777923e-05,1.96608411728844e-05,0.000235930510726959
2007,nh3,sea,J_Waste,,10,,Waste,NetCDF,,,,,,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,0.00024
2007,nh3,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.012127312044952,0.012127312044952,0,0.000937012856831535,0.00126122858345084,0.00172131753324971,0.00157251124699097,0.000906306897961509,0.000480573975091204,0.00050096372214128,0.000873560450958499,0.00107980212876524,0.000991051359097933,0.000865970433581706,0.000937012856831535,0.012127312044952
2007,nh3,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.000937,0.001261,0.001721,0.001573,0.000906,0.000481,0.000501,0.000874,0.00108,0.000991,0.000866,0.000937,0.012128
2007,nh3,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.235661505914803,0.235661505914803,0,0.0196384588262336,0.0196384588262336,0.0196384588262336,0.0196384588262336,0.0196384588262336,0.0196384588262336,0.0196384588262336,0.0196384588262336,0.0196384588262336,0.0196384588262336,0.0196384588262336,0.0196384588262336,0.235661505914803
2007,nh3,sea,M_Other,,13,,Other,NetCDF,,,,,,0.019638,0.019638,0.019638,0.019638,0.019638,0.019638,0.019638,0.019638,0.019638,0.019638,0.019638,0.019638,0.235656
2007,nh3,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.0623068065013996,0.0623068065013996,0.0623068065013996,0,0,0.00544584020063256,0.00531977214730573,0.00517324923396523,0.00503417571538606,0.00493308318561851,0.0048937745571949,0.00491498189041012,0.00503265837832841,0.00522426215296719,0.00540339164205319,0.00548577719690514,0.00544584020063256,0.0623068065013996
2007,nh3,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.005446,0.00532,0.005173,0.005034,0.004933,0.004894,0.004915,0.005033,0.005224,0.005403,0.005486,0.005446,0.062307
2007,nh3,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,uk,B_Industry,3,02,sec02,Industry,Emissions_files,5.72362969149251,5.72362727667636,5.72362969149251,2.41481614509983e-06,0,0.467843678251511,0.476404269659008,0.501750266740094,0.476789621747577,0.457237946336139,0.485583159560216,0.462776831306137,0.453389149338736,0.47805029801467,0.502313631706287,0.493644745764553,0.467843678251511,5.72362727667644
2007,nh3,uk,B_Industry,,02,,Industry,NetCDF,,,,,,0.467844,0.476404,0.50175,0.47679,0.457238,0.485583,0.462777,0.453389,0.47805,0.502314,0.493645,0.467844,5.723628
2007,nh3,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.272036316461227,0.272036059667056,0.272036316461227,2.56794170862335e-07,0,0.0427965776333907,0.0435772976858294,0.0361800286107937,0.0265749750361614,0.0160040337657178,0.00521848763231485,0.000238526337207215,0.00142496571173904,0.00704209852547163,0.0179216594724682,0.0322608316225732,0.0427965776333907,0.272036059667058
2007,nh3,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.042797,0.043577,0.03618,0.026575,0.016004,0.005218,0.000239,0.001425,0.007042,0.017922,0.032261,0.042797,0.272037
2007,nh3,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nh3,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,1.41480925471048,1.41462688918768,1.41480925471048,0.000182365522800321,0,0.117885613429067,0.117885596469477,0.117885572894005,0.117885555517386,0.117885548123212,0.117885545481846,0.117885542164359,0.117885545120878,0.117885560341182,0.11788558643153,0.117885609785672,0.117885613429067,1.41462688918768
2007,nh3,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.117886,0.117886,0.117886,0.117886,0.117886,0.117886,0.117886,0.117886,0.117886,0.117886,0.117886,0.117886,1.414632
