Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2007,nox,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,27.6733720567958,27.6733720567958,27.6733720567958,0,0,3.06863700438002,2.79695011216322,2.37671498112107,2.04010858018099,1.89482331110177,1.86112793871651,1.78296816314138,1.86295640033696,1.86865236997645,2.19835446098614,2.85344173031126,3.06863700438002,27.6733720567958
2007,nox,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,3.068637,2.79695,2.376715,2.040109,1.894823,1.861128,1.782968,1.862956,1.868652,2.198354,2.853442,3.068637,27.673371
2007,nox,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nox,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nox,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nox,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nox,ie,B_Industry,3,02,sec02,Industry,Emissions_files,18.4538928604658,18.4537148554688,18.4538928604658,0.000178004996900633,0,1.49841812469021,1.52292353069923,1.57904214929433,1.54466520531,1.51284240452847,1.5564876930618,1.52282694506656,1.50383766563771,1.54737991161055,1.59634184065706,1.5705312602226,1.49841812469021,18.4537148554687
2007,nox,ie,B_Industry,,02,,Industry,NetCDF,,,,,,1.498418,1.522924,1.579042,1.544665,1.512842,1.556488,1.522827,1.503838,1.54738,1.596342,1.570531,1.498418,18.453715
2007,nox,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,9.1435756816232,9.14279012023856,9.1435756816232,0.000785561384635355,0,1.43331978224354,1.42233896129304,1.1966076958457,0.898149917802541,0.525369804999884,0.175158132475701,0.0659129746050291,0.06403837198346,0.241165507865148,0.611796931432085,1.07561225744878,1.43331978224354,9.14279012023845
2007,nox,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.43332,1.422339,1.196608,0.89815,0.52537,0.175158,0.065913,0.064038,0.241166,0.611797,1.075612,1.43332,9.142791
2007,nox,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nox,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,nox,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.0115576426694253,0.0115576426694253,0.0115576426694253,0,0,0.000963134872797993,0.000963134491829324,0.000963135107079641,0.000963136426369605,0.000963137836656963,0.000963138807561008,0.000963139193691911,0.000963139062434617,0.000963138493647295,0.000963137444429415,0.000963136060129108,0.000963134872797993,0.0115576426694249
2007,nox,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.011556
2007,nox,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,62.2037322926091,62.2037322926091,62.2037322926091,0,0,4.91156119964483,5.01865751944857,5.08645719005583,5.06439099582238,5.18095317348818,5.36818878753663,5.34997828108785,5.32653496422169,5.3702733751323,5.39843645993758,5.21673914658778,4.91156119964483,62.2037322926085
2007,nox,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,4.911561,5.018658,5.086457,5.064391,5.180953,5.368189,5.349978,5.326535,5.370273,5.398436,5.216739,4.911561,62.203731
2007,nox,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,4.11000324029223,0.916677411393787,3.02290822136852,2.10623080997476,1.08709501892377,0.0627082781486155,0.0645644302790048,0.0728705939564032,0.0828232159703793,0.0903077595356126,0.093163062479155,0.0899439156261491,0.082558704175943,0.0762145635991451,0.0718060499527816,0.0670085595219815,0.0627082781486155,0.916677411393786
