Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2016,nox,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,8.30703761597463,8.30703761597463,8.30703761597463,0,0,0.921148422853534,0.839593011797008,0.713446149970535,0.612403095707099,0.568791128476974,0.558676397055223,0.535214269114104,0.559225267623989,0.560935093009835,0.659905600343089,0.856550757169705,0.921148422853534,8.30703761597463
2016,nox,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.921148,0.839593,0.713446,0.612403,0.568791,0.558676,0.535214,0.559225,0.560935,0.659906,0.856551,0.921148,8.307036
2016,nox,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,nox,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,nox,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,nox,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,nox,ie,B_Industry,3,02,sec02,Industry,Emissions_files,11.3247585168796,11.3246492790283,11.3247585168796,0.00010923785132709,0,0.919547086771376,0.934585529202396,0.969024322615567,0.947927928910752,0.928398958145261,0.955183136246693,0.934526256669798,0.922872942891118,0.949593885981731,0.979640772411874,0.963801372410421,0.919547086771376,11.3246492790284
2016,nox,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.919547,0.934586,0.969024,0.947928,0.928399,0.955183,0.934526,0.922873,0.949594,0.979641,0.963801,0.919547,11.324649
2016,nox,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,8.0749439640971,8.07425021316397,8.0749439640971,0.000693750933131996,0,1.26580424630923,1.25610678035693,1.05675727170732,0.793180973193032,0.46396857023113,0.154686979563132,0.0582095664732427,0.0565540531761255,0.2129799139737,0.54029475018724,0.949902861683653,1.26580424630923,8.07425021316397
2016,nox,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.265804,1.256107,1.056757,0.793181,0.463969,0.154687,0.05821,0.056554,0.21298,0.540295,0.949903,1.265804,8.074251
2016,nox,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,nox,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,nox,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.00634080674280017,0.00634080674280017,0.00634080674280017,0,0,0.000528399455696893,0.000528399246688117,0.000528399584229562,0.000528400308024452,0.000528401081742742,0.000528401614404574,0.000528401826245465,0.000528401754234491,0.000528401442183785,0.00052840086655708,0.000528400107095911,0.000528399455696893,0.00634080674279996
2016,nox,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.000528,0.000528,0.000528,0.000528,0.000528,0.000528,0.000528,0.000528,0.000528,0.000528,0.000528,0.000528,0.006336
2016,nox,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,41.2798056018193,41.2798056018193,41.2798056018193,0,0,3.25942325404274,3.33049479748931,3.37548819449914,3.3608445682285,3.43819786934456,3.56245166352681,3.55036675899759,3.53480924295743,3.56383504306917,3.58252470401167,3.46194625161005,3.25942325404274,41.2798056018197
2016,nox,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,3.259423,3.330495,3.375488,3.360845,3.438198,3.562452,3.550367,3.534809,3.563835,3.582525,3.461946,3.259423,41.279806
2016,nox,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,5.00535307768659,1.11637238077688,3.68143820935644,2.56506582857955,1.32391486833014,0.0763690573161896,0.0786295656991077,0.0887451980954155,0.100865964020935,0.109980989236017,0.113458309943716,0.109537883202867,0.10054382925681,0.0928176398343675,0.0874487469022356,0.0816061399530303,0.0763690573161896,1.11637238077688
2016,nox,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.076369,0.07863,0.088745,0.100866,0.109981,0.113458,0.109538,0.100544,0.092818,0.087449,0.081606,0.076369,1.116373
2016,nox,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,1.26769296721417,1.26768650429286,1.26769296721417,6.46292130902293e-06,0,0.0975312263774224,0.0942218851861739,0.0924839920369394,0.0870278350590099,0.0849216171150357,0.102320841906697,0.130838851622221,0.143725447092423,0.133034111273176,0.109294107265481,0.0947553629808595,0.0975312263774224,1.26768650429286
2016,nox,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.097531,0.094222,0.092484,0.087028,0.084922,0.102321,0.130839,0.143725,0.133034,0.109294,0.094755,0.097531,1.267686
