Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2020,co,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,6.66976100836503,6.66976100836503,6.66976100836503,0,0,0.714302462153446,0.61992135873028,0.538624781007556,0.488548669891908,0.47077506751131,0.479333327754033,0.461718567409131,0.454885182312004,0.471186211594589,0.563718878063817,0.692444039783513,0.714302462153446,6.66976100836503
2020,co,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.714302,0.619921,0.538625,0.488549,0.470775,0.479333,0.461719,0.454885,0.471186,0.563719,0.692444,0.714302,6.66976
2020,co,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,co,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,co,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,co,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,co,ie,B_Industry,3,02,sec02,Industry,Emissions_files,8.90209462691202,8.90199425469518,8.90209462691202,0.000100372216840382,0,0.720167822847009,0.730565616249739,0.769819783448665,0.756896222501931,0.7368142405508,0.755453048094277,0.726688376420433,0.717154168717013,0.742530661930767,0.768643937708981,0.757092553378588,0.720167822847009,8.90199425469521
2020,co,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.720168,0.730566,0.76982,0.756896,0.736814,0.755453,0.726688,0.717154,0.742531,0.768644,0.757093,0.720168,8.901995
2020,co,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,22.0076787094009,22.0071157249296,22.0076787094009,0.000562984471326211,0,3.2275265789803,3.21032176357352,2.80918715683327,2.16167945477133,1.32042935096483,0.598340099717749,0.347064392191707,0.396610474258531,0.727401273307812,1.47853345620192,2.5024951451487,3.2275265789803,22.00711572493
2020,co,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,3.227527,3.210322,2.809187,2.161679,1.320429,0.59834,0.347064,0.39661,0.727401,1.478533,2.502495,3.227527,22.007114
2020,co,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,co,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,co,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.183171220309831,0.183171220309831,0.183171220309831,0,0,0.0152642615952951,0.0152642725814505,0.0152642817674281,0.0152642880828011,0.0152642894001334,0.0152642833176164,0.0152642714110801,0.0152642589863839,0.0152642507095097,0.015264248447573,0.0152642524152636,0.0152642615952951,0.18317122030983
2020,co,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.015264,0.015264,0.015264,0.015264,0.015264,0.015264,0.015264,0.015264,0.015264,0.015264,0.015264,0.015264,0.183168
2020,co,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,19.5332074619952,19.5332074619952,19.5332074619952,0,0,1.52805303908406,1.55652847059012,1.58317228993365,1.60821639833342,1.65836488222167,1.70276106009997,1.70907014405614,1.70092375126753,1.69251180420778,1.66688966028292,1.59866292283394,1.52805303908406,19.5332074619952
2020,co,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,1.528053,1.556528,1.583172,1.608216,1.658365,1.702761,1.70907,1.700924,1.692512,1.66689,1.598663,1.528053,19.533207
2020,co,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.781876215657728,0.174386302791558,0.575070116495533,0.400683813703976,0.206806099162188,0.00838802130791035,0.00877270908447947,0.0105802050889522,0.0136939720506519,0.0177393731113621,0.0216492098799714,0.0239501685069334,0.0217184949166052,0.0165817054945694,0.0125713617264432,0.0103530603157673,0.00838802130791035,0.174386302791556
2020,co,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.008388,0.008773,0.01058,0.013694,0.017739,0.021649,0.02395,0.021718,0.016582,0.012571,0.010353,0.008388,0.174385
2020,co,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.413196037296166,0.413194073706812,0.413196037296166,1.96358935457403e-06,0,0.0317936020999143,0.0317497772852043,0.0300901301079949,0.0289448991909257,0.0309227167705852,0.0353316021004456,0.0396090285429766,0.0419683346358257,0.0408625391615145,0.0369680188164594,0.0331598228950496,0.0317936020999143,0.41319407370681
2020,co,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.031794,0.03175,0.03009,0.028945,0.030923,0.035332,0.039609,0.041968,0.040863,0.036968,0.03316,0.031794,0.413196
