Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2020,pmco,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.0029168676532701,0.0022149855654156,0.00234939990130637,0.000134414335890733,0.000567467751963406,0.000174147011490299,0.000178432976914765,0.000184058352375253,0.000186816613885996,0.000190929520562426,0.000195568370580808,0.000192818545196093,0.000183260524487673,0.000183606603349742,0.00018819582985542,0.000183004205226821,0.000174147011490299,0.00221498556541559
2020,pmco,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000174,0.000178,0.000184,0.000187,0.000191,0.000196,0.000193,0.000183,0.000184,0.000188,0.000183,0.000174,0.002215
2020,pmco,ie,J_Waste,9,10,sec10,Waste,Emissions_files,9.47712172989288e-05,9.47712172989288e-05,9.47712172989288e-05,0,0,7.89759932204415e-06,7.89760148017839e-06,7.89760335919255e-06,7.89760476390674e-06,7.89760567889247e-06,7.89760551935615e-06,7.8976035636203e-06,7.89760065205999e-06,7.89759841933363e-06,7.89759745546646e-06,7.89759776283368e-06,7.89759932204415e-06,9.47712172989287e-05
2020,pmco,ie,J_Waste,,10,,Waste,NetCDF,,,,,,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,9.6e-05
2020,pmco,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,1.03787052968247,1.03787052968247,1.03787052968247,0,0,0.0964827266311802,0.0930504540589671,0.0876965472703545,0.0817773407233976,0.0777334207304135,0.076394538935165,0.0762221467922226,0.0777677344694317,0.0841918538958731,0.092696463064619,0.0973745764796774,0.0964827266311802,1.03787052968248
2020,pmco,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.096483,0.09305,0.087697,0.081777,0.077733,0.076395,0.076222,0.077768,0.084192,0.092696,0.097375,0.096483,1.037871
2020,pmco,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,6.84385410916712,6.84385261168084,6.84385410916712,1.4974862814632e-06,0,0.0106591875890623,0.218740148224982,1.97694357214556,2.60987778514427,1.33907690594389,0.315763830989638,0.202439357720485,0.114361826603398,0.0227072781573028,0.011311765786583,0.011311765786583,0.0106591875890623,6.84385261168081
2020,pmco,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0.010659,0.21874,1.976944,2.609878,1.339077,0.315764,0.202439,0.114362,0.022707,0.011312,0.011312,0.010659,6.843853
2020,pmco,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0.000189571672040093,0.000189571672040093,0,1.93541439808762e-05,1.97541531428754e-05,1.72039338567363e-05,1.44638060994176e-05,1.34030560331961e-05,1.31455668466268e-05,1.30014450744359e-05,1.35908534676043e-05,1.39845273161221e-05,1.50211013509088e-05,1.72949408904171e-05,1.93541439808762e-05,0.000189571672040093
2020,pmco,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,1.9e-05,2e-05,1.7e-05,1.4e-05,1.3e-05,1.3e-05,1.3e-05,1.4e-05,1.4e-05,1.5e-05,1.7e-05,1.9e-05,0.000188
2020,pmco,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.00768532454499411,0.00768532454499411,0,0.000614212837362345,0.00062836942110843,0.000668739884903656,0.000640069384522004,0.000618684020869348,0.000659629999348156,0.000629404519371103,0.000618459640349239,0.000649090453511828,0.000680533020557881,0.000663918525727774,0.000614212837362345,0.00768532454499411
2020,pmco,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0.000614,0.000628,0.000669,0.00064,0.000619,0.00066,0.000629,0.000618,0.000649,0.000681,0.000664,0.000614,0.007685
2020,pmco,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,1.34028239019156e-05,1.34028239019156e-05,0,1.88613722934723e-06,1.89554066471887e-06,1.62751218127764e-06,1.27363546233309e-06,8.59250355600273e-07,4.44270378729651e-07,2.7366975495494e-07,3.15619425726479e-07,5.12206016870069e-07,9.32258213022564e-07,1.49658698998758e-06,1.88613722934723e-06,1.34028239019156e-05
2020,pmco,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,2e-06,2e-06,2e-06,1e-06,1e-06,0,0,0,1e-06,1e-06,1e-06,2e-06,1.3e-05
2020,pmco,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,3.60740516884261e-07,3.60740516884261e-07,0,2.91551154715593e-08,2.91226553832023e-08,2.97507508883325e-08,3.02529589248702e-08,3.04773534402911e-08,3.06881922059901e-08,3.0636813983958e-08,3.06786264409938e-08,3.07158655262832e-08,3.03914284741651e-08,2.97156406730558e-08,2.91551154715593e-08,3.60740516884261e-07
2020,pmco,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,1.09176815021482e-07,1.09176815021482e-07,0,8.65750677105078e-09,8.83964605752892e-09,8.94539579801158e-09,8.90210358804415e-09,9.09967869008399e-09,9.40782258415523e-09,9.35511169556116e-09,9.32293367325011e-09,9.39170116265703e-09,9.43956791341733e-09,9.15784031667056e-09,8.65750677105078e-09,1.09176815021482e-07
2020,pmco,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.00551757356097686,0.00551757356097686,0,0.000397093810017009,0.000422009674882388,0.000465693828868516,0.000505614956366047,0.000527967463835939,0.000529041922503063,0.000509339665505403,0.000484415014216016,0.00045526805247164,0.000423865468386683,0.00040016989390715,0.000397093810017009,0.00551757356097686
2020,pmco,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.000397,0.000422,0.000466,0.000506,0.000528,0.000529,0.000509,0.000484,0.000455,0.000424,4e-04,0.000397,0.005517
2020,pmco,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,0.0227621854587412,0.0227621854587412,0,0.00166376585598818,0.0017599931890383,0.00186978968417208,0.00197386885972941,0.00207928451531711,0.0021550808084007,0.0021470927650354,0.00207089113917434,0.00194038768539032,0.00177834691991064,0.00165991818059653,0.00166376585598818,0.0227621854587412
2020,pmco,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.001664,0.00176,0.00187,0.001974,0.002079,0.002155,0.002147,0.002071,0.00194,0.001778,0.00166,0.001664,0.022762
2020,pmco,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,4.19314899673418e-06,4.19314899673418e-06,0,3.49184754426289e-07,3.49398285865672e-07,3.49672750818288e-07,3.49867689217377e-07,3.4988673961986e-07,3.49755434367038e-07,3.49555534144636e-07,3.49343127511035e-07,3.49165091781149e-07,3.49064896299414e-07,3.49069938257129e-07,3.49184754426289e-07,4.19314899673418e-06
2020,pmco,sea,J_Waste,,10,,Waste,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.000116456208906698,0.000116456208906698,0,5.9679395306677e-06,7.22452144842053e-06,2.07374569977317e-05,2.52873600365669e-05,1.51129888313572e-05,7.29123314537208e-06,6.31183411212546e-06,5.70641400923949e-06,5.37268510148368e-06,5.58697728421538e-06,5.88885887884993e-06,5.9679395306677e-06,0.000116456208906698
2020,pmco,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,6e-06,7e-06,2.1e-05,2.5e-05,1.5e-05,7e-06,6e-06,6e-06,5e-06,6e-06,6e-06,6e-06,0.000116
2020,pmco,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,1.4974862814632e-06,1.4974862814632e-06,0,2.33231019015811e-09,4.78619850189453e-08,4.32570080989479e-07,5.71060833904965e-07,2.93000070318973e-07,6.90914945015331e-08,4.42952497979348e-08,2.50232253934535e-08,4.96852276916269e-09,2.47509919422018e-09,2.47509919422018e-09,2.33231019015812e-09,1.4974862814632e-06
2020,pmco,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,1e-06,0,0,0,0,0,0,0,0,1e-06
2020,pmco,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,5.25520529669312e-08,5.25520529669312e-08,0,4.37933774724427e-09,4.37933774724427e-09,4.37933774724427e-09,4.37933774724427e-09,4.37933774724427e-09,4.37933774724427e-09,4.37933774724427e-09,4.37933774724427e-09,4.37933774724427e-09,4.37933774724427e-09,4.37933774724427e-09,4.37933774724427e-09,5.25520529669312e-08
2020,pmco,sea,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.39008926878891,0.37339218066516,0.373581752337197,0.000189571672040093,0.0165075164517128,0.0381211282685679,0.03890901124537,0.0338859403921242,0.0284888139776331,0.0263994945339417,0.0258923277835687,0.0256084565583958,0.0267693920655823,0.027544796614093,0.0295864974394575,0.0340651935178486,0.0381211282685679,0.373392180665151
2020,pmco,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.038121,0.038909,0.033886,0.028489,0.026399,0.025892,0.025608,0.026769,0.027545,0.029586,0.034065,0.038121,0.37339
2020,pmco,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,B_Industry,3,02,sec02,Industry,Emissions_files,36.4594384373605,36.4517564703376,36.4594384373605,0.00768196702290802,0,2.9131720665198,2.98034312869998,3.17190117169895,3.0358640294005,2.93439573908057,3.12868707979504,2.9852741926839,2.93336342856492,3.07869410820081,3.22786408607162,3.14902537310175,2.9131720665198,36.4517564703376
2020,pmco,uk,B_Industry,,02,,Industry,NetCDF,,,,,,2.913172,2.980343,3.171901,3.035864,2.934396,3.128687,2.985274,2.933363,3.078694,3.227864,3.149025,2.913172,36.451755
2020,pmco,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.488060728412671,0.488059757483822,0.488060728412671,9.70928849217853e-07,0,0.0684830157649813,0.0683738881087297,0.0599087806969055,0.0467616988092678,0.0305058524717827,0.0163792065445302,0.0110471883503897,0.0115400391837794,0.0181397901266333,0.0338321259599565,0.0546051557018864,0.0684830157649813,0.488059757483824
2020,pmco,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.068483,0.068374,0.059909,0.046762,0.030506,0.016379,0.011047,0.01154,0.01814,0.033832,0.054605,0.068483,0.48806
2020,pmco,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.0685696411428352,0.0685696411428352,0.0685696411428352,0,0,0.00591666255181695,0.00580095732926593,0.00599277395122233,0.00605680356540842,0.00583796715489507,0.00568545233131812,0.00550478166331811,0.00512955550489189,0.00527377365068711,0.00564468165883471,0.00580956922935964,0.00591666255181695,0.0685696411428352
2020,pmco,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.005917,0.005801,0.005993,0.006057,0.005838,0.005685,0.005505,0.00513,0.005274,0.005645,0.00581,0.005917,0.068572
2020,pmco,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.591224816464792,0.591224455724275,0.591224816464792,3.60740516884261e-07,0,0.0477828701503506,0.0477296706976324,0.0487590683000166,0.0495821465492431,0.0499499109644885,0.0502954586051386,0.0502112538653451,0.0502797810919718,0.0503408129331449,0.0498090869124253,0.0487015255041679,0.0477828701503506,0.591224455724275
2020,pmco,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.047783,0.04773,0.048759,0.049582,0.04995,0.050295,0.050211,0.05028,0.050341,0.049809,0.048702,0.047783,0.591225
2020,pmco,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,6.08757853801317,6.08757842883636,6.08757853801317,1.09176815021482e-07,0,0.48273300019407,0.492888885316665,0.498785373860411,0.49637144812459,0.507388017247042,0.524569779896525,0.521630679059908,0.519836468132756,0.523670867268112,0.526339864337932,0.510631045204259,0.48273300019407,6.08757842883634
2020,pmco,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.482733,0.492889,0.498785,0.496371,0.507388,0.52457,0.521631,0.519836,0.523671,0.52634,0.510631,0.482733,6.087578
2020,pmco,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.25972425910019,0.0777315903647835,0.100359361487631,0.0226277711228503,0.159364897612548,0.00567911447336129,0.00600878399311739,0.00638478748245605,0.00674174835526018,0.00710301794953722,0.00736242859130657,0.00733556106666728,0.00707578348230199,0.00662740200303172,0.0060697980731099,0.0056640504212743,0.00567911447336129,0.0777315903647852
2020,pmco,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.005679,0.006009,0.006385,0.006742,0.007103,0.007362,0.007336,0.007076,0.006627,0.00607,0.005664,0.005679,0.077732
2020,pmco,uk,J_Waste,9,10,sec10,Waste,Emissions_files,0.387905389664664,0.387901196515667,0.387905389664664,4.19314899673418e-06,0,0.0323024972765067,0.0323222507126208,0.0323476410060746,0.032365674431147,0.0323674367520007,0.0323552899227998,0.0323367974877549,0.0323171481055405,0.0323006783181082,0.0322914094017691,0.0322918758248395,0.0323024972765067,0.387901196515668
2020,pmco,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.032302,0.032322,0.032348,0.032366,0.032367,0.032355,0.032337,0.032317,0.032301,0.032291,0.032292,0.032302,0.3879
2020,pmco,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,12.7185889422305,12.7184724860216,12.7185889422305,0.000116456208906698,0,0.651773533001149,0.789007972430417,2.26478930347985,2.76169554108425,1.65052713322622,0.796293722929611,0.689331116348772,0.623211679752566,0.586764314936821,0.61016769768156,0.643136938149198,0.651773533001149,12.7184724860216
2020,pmco,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.651774,0.789008,2.264789,2.761696,1.650527,0.796294,0.689331,0.623212,0.586764,0.610168,0.643137,0.651774,12.718474
2020,pmco,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,M_Other,11,13,sec13,Other,Emissions_files,0.163085598220986,0.163085545668933,0.163085598220986,5.25520529669312e-08,0,0.0135904621390775,0.0135904621390775,0.0135904621390775,0.0135904621390775,0.0135904621390775,0.0135904621390775,0.0135904621390775,0.0135904621390775,0.0135904621390775,0.0135904621390775,0.0135904621390775,0.0135904621390775,0.16308554566893
2020,pmco,uk,M_Other,,13,,Other,NetCDF,,,,,,0.01359,0.01359,0.01359,0.01359,0.01359,0.01359,0.01359,0.01359,0.01359,0.01359,0.01359,0.01359,0.16308
2020,pmco,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,pmco,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
