Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2012,nmvoc,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.296276453361548,0.296276453361548,0.296276453361548,0,0,0.0284453323965119,0.0264521657110063,0.0246052914537279,0.0233474929949553,0.0226485501181976,0.0221294071985986,0.0220671830639923,0.0215230754957685,0.0212913802374209,0.0253027659970399,0.0300184762978169,0.0284453323965119,0.296276453361548
2012,nmvoc,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.028445,0.026452,0.024605,0.023347,0.022649,0.022129,0.022067,0.021523,0.021291,0.025303,0.030018,0.028445,0.296274
2012,nmvoc,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,nmvoc,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,nmvoc,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,nmvoc,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,nmvoc,ie,B_Industry,3,02,sec02,Industry,Emissions_files,23.0408950316633,23.0407750481973,23.0408950316633,0.000119983465968559,0,1.88050237374779,1.83669252126593,1.92746888184543,1.92902384304865,1.87827181687026,1.91475269128348,1.90770569923132,1.91032107949272,1.95155579179064,2.01656639782692,2.00741157804612,1.88050237374779,23.040775048197
2012,nmvoc,ie,B_Industry,,02,,Industry,NetCDF,,,,,,1.880502,1.836693,1.927469,1.929024,1.878272,1.914753,1.907706,1.910321,1.951556,2.016566,2.007412,1.880502,23.040776
2012,nmvoc,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,12.3705428697622,12.3701616940572,12.3705428697622,0.000381175704948385,0,1.51066606647232,1.50200935376743,1.3374259159265,1.11945902066182,0.863127162226357,0.623635496363152,0.525961953790436,0.544543814358662,0.664638251112296,0.913872003226733,1.25415658967933,1.51066606647232,12.3701616940574
2012,nmvoc,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.510666,1.502009,1.337426,1.119459,0.863127,0.623635,0.525962,0.544544,0.664638,0.913872,1.254157,1.510666,12.370161
2012,nmvoc,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,5.42368647692498,5.42368647692498,5.42368647692498,0,0,0.450917239811151,0.452465852895549,0.453698358969668,0.454424912530293,0.454463819798678,0.453768863571308,0.452649760215945,0.451419292331697,0.450115272878168,0.449277449035468,0.449568415075903,0.450917239811151,5.42368647692498
2012,nmvoc,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.450917,0.452466,0.453698,0.454425,0.454464,0.453769,0.45265,0.451419,0.450115,0.449277,0.449568,0.450917,5.423685
2012,nmvoc,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,19.1573162412032,19.1572620978386,19.1573162412032,5.41433646137706e-05,0,1.57563026806379,1.57423303159353,1.58655668798827,1.59962744603134,1.60721604933377,1.61140720020797,1.61198340567212,1.60803343982003,1.6089432984482,1.60639473525196,1.59160626736391,1.57563026806379,19.1572620978387
