Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2018,nh3,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,nh3,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,nh3,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,nh3,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,nh3,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,nh3,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,nh3,ie,B_Industry,3,02,sec02,Industry,Emissions_files,0.139030524556108,0.139027467413376,0.139030524556108,3.05714273184378e-06,0,0.0110622529277934,0.0113248332484747,0.0121209542657494,0.011766252514848,0.0113273317499285,0.0118699324255948,0.0115580868200566,0.0112927790175979,0.0115930496393437,0.01211381258846,0.0119359292877357,0.0110622529277934,0.139027467413376
2018,nh3,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.011062,0.011325,0.012121,0.011766,0.011327,0.01187,0.011558,0.011293,0.011593,0.012114,0.011936,0.011062,0.139027
2018,nh3,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.129075381428757,0.129065440799985,0.129075381428757,9.94062877133669e-06,0,0.020249767901113,0.0206986593797674,0.0172371029740663,0.0125526390381596,0.00733988514559994,0.00242439114863374,0.00077050839101325,0.000774227438520193,0.00294063463868703,0.0083817522827676,0.0154461045605445,0.020249767901113,0.129065440799986
2018,nh3,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.02025,0.020699,0.017237,0.012553,0.00734,0.002424,0.000771,0.000774,0.002941,0.008382,0.015446,0.02025,0.129067
2018,nh3,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,nh3,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,nh3,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.00956629647199989,0.00956629647199989,0.00956629647199989,0,0,0.000795632522734541,0.000795926994767943,0.000796670598130845,0.00079752181826686,0.000798224081117099,0.000798683336449909,0.000798852499922581,0.00079852199676218,0.000797780239075613,0.000796842924845175,0.000796006937192719,0.000795632522734541,0.009566296472
2018,nh3,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.000796,0.000796,0.000797,0.000798,0.000798,0.000799,0.000799,0.000799,0.000798,0.000797,0.000796,0.000796,0.009569
2018,nh3,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0.599112497424659,0.599112497424659,0.599112497424659,0,0,0.0471708415929655,0.0477929759872454,0.0483925914782029,0.0487676042793207,0.0500173813822532,0.051663744021817,0.0523667139904754,0.0526530845025546,0.0524552767120394,0.0514117491157948,0.0492496927690306,0.0471708415929655,0.599112497424665
2018,nh3,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.047171,0.047793,0.048393,0.048768,0.050017,0.051664,0.052367,0.052653,0.052455,0.051412,0.04925,0.047171,0.599114
2018,nh3,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,nh3,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,nh3,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,nh3,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
