Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2018,pm25,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.28081421134269,0.28081421134269,0.28081421134269,0,0,0.0287829811048505,0.0240133126525017,0.0227294549757611,0.0213112253409539,0.019421152353519,0.0193023494392544,0.0199517617514935,0.0196718302996087,0.0184079327195736,0.0250161188902791,0.0334231107100441,0.0287829811048505,0.28081421134269
2018,pm25,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.028783,0.024013,0.022729,0.021311,0.019421,0.019302,0.019952,0.019672,0.018408,0.025016,0.033423,0.028783,0.280813
2018,pm25,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,pm25,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,pm25,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,pm25,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,pm25,ie,B_Industry,3,02,sec02,Industry,Emissions_files,2.49465257527498,2.49463009607879,2.49465229778658,2.22017077828701e-05,2.77488407695502e-07,0.200840893499369,0.205116426712797,0.215937802182964,0.209273179433325,0.203627826971166,0.212983167085165,0.20519191323375,0.201522373680129,0.208963617277559,0.217209301546286,0.213122700956963,0.200840893499369,2.49463009607884
2018,pm25,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.200841,0.205116,0.215938,0.209273,0.203628,0.212983,0.205192,0.201522,0.208964,0.217209,0.213123,0.200841,2.49463
2018,pm25,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,7.56257025060906,7.56241631545115,7.56257025060906,0.000153935157914262,0,0.945588275038504,0.946702726024964,0.836767141421292,0.692481699711262,0.517886801838465,0.349071392890853,0.295450020832692,0.300948270152473,0.3854006989982,0.562603199224325,0.783927814279667,0.945588275038504,7.5624163154512
2018,pm25,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.945588,0.946703,0.836767,0.692482,0.517887,0.349071,0.29545,0.300948,0.385401,0.562603,0.783928,0.945588,7.562416
2018,pm25,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.013013173743491,0.013013173743491,0.013013173743491,0,0,0.00108447230322691,0.0010882825682873,0.00109092555906133,0.00109187800363471,0.00109095459059772,0.00108821881625705,0.00108364644926145,0.00107845487834204,0.00107562036781532,0.00107636686632414,0.00107988103745613,0.00108447230322691,0.013013173743491
2018,pm25,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.001084,0.001088,0.001091,0.001092,0.001091,0.001088,0.001084,0.001078,0.001076,0.001076,0.00108,0.001084,0.013012
2018,pm25,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.0886063758999988,0.0886063758999988,0.0886063758999988,0,0,0.00732241041305593,0.00731119168811908,0.00733772544219052,0.00738106628173342,0.00742247508612379,0.00744784969144229,0.00744267062194192,0.00742984137446699,0.00742389073803041,0.00740385139563543,0.00736099275420413,0.00732241041305593,0.0886063758999998
2018,pm25,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.007322,0.007311,0.007338,0.007381,0.007422,0.007448,0.007443,0.00743,0.007424,0.007404,0.007361,0.007322,0.088606
2018,pm25,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,1.57048264097191,1.57048264097191,1.57048264097191,0,0,0.124256419562839,0.126913846580136,0.128471097985769,0.128161549701589,0.131009055625864,0.135241983091881,0.135126615594826,0.134427374658024,0.135390821067221,0.135903960675731,0.1313234968652,0.124256419562839,1.57048264097192
2018,pm25,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.124256,0.126914,0.128471,0.128162,0.131009,0.135242,0.135127,0.134427,0.135391,0.135904,0.131323,0.124256,1.570482
2018,pm25,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.103011128999581,0.0229751579405855,0.0757647063022522,0.0527895483616672,0.0272464226973274,0.00158457485891482,0.00177678021391045,0.00197535278535384,0.00203953284252446,0.00216300837752442,0.00235775146986594,0.00225162113173002,0.00199969885919887,0.00183548090178444,0.00175643515323598,0.00165034648762765,0.00158457485891482,0.0229751579405857
2018,pm25,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.001585,0.001777,0.001975,0.00204,0.002163,0.002358,0.002252,0.002,0.001835,0.001756,0.00165,0.001585,0.022976
2018,pm25,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.011642811988,0.0116427526628442,0.011642811988,5.9325155855998e-08,0,0.000838829047170705,0.000778086169247864,0.000765085352783967,0.000818719586083218,0.000919945074924955,0.00106015663493501,0.00122318579596952,0.00127571709635918,0.00118384044189155,0.00103037475243976,0.000909983663867707,0.000838829047170705,0.0116427526628441
2018,pm25,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.000839,0.000778,0.000765,0.000819,0.00092,0.00106,0.001223,0.001276,0.001184,0.00103,0.00091,0.000839,0.011643
2018,pm25,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.181172707364223,0.166327288504598,0.169170269022019,0.00284298051741973,0.0120024383422318,0.0128750180419476,0.0129235360665384,0.0135115241738225,0.013929573900964,0.0142359077916023,0.0145276176702491,0.0144186696642041,0.0141528016370998,0.0143660590056687,0.014576901020437,0.0139346614901173,0.0128750180419476,0.166327288504598
2018,pm25,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.012875,0.012924,0.013512,0.01393,0.014236,0.014528,0.014419,0.014153,0.014366,0.014577,0.013935,0.012875,0.16633
2018,pm25,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.287005181772121,0.287005181772121,0.287005181772121,0,0,0.0239170994110715,0.0239171018551186,0.0239171028074573,0.0239171014981107,0.0239170987826137,0.0239170962355752,0.0239170955639057,0.0239170956049171,0.0239170956014089,0.0239170966638206,0.0239170983370529,0.0239170994110715,0.287005181772124
2018,pm25,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.023917,0.023917,0.023917,0.023917,0.023917,0.023917,0.023917,0.023917,0.023917,0.023917,0.023917,0.023917,0.287004
