Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2018,co,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,10.4106106700414,10.4106106700414,10.4106106700414,0,0,1.1149312283911,0.967614867112912,0.840721711808461,0.762559556366772,0.734817324770099,0.748175631805109,0.720681331519556,0.710015325388987,0.735459066052123,0.879890262861687,1.08081313557349,1.1149312283911,10.4106106700414
2018,co,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,1.114931,0.967615,0.840722,0.76256,0.734817,0.748176,0.720681,0.710015,0.735459,0.87989,1.080813,1.114931,10.41061
2018,co,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,B_Industry,3,02,sec02,Industry,Emissions_files,10.1331979485969,10.133083695538,10.1331979485969,0.000114253058904621,0,0.81976247287435,0.831598215269171,0.876280985246878,0.86157017764906,0.838710984746777,0.859927421358539,0.827184777720918,0.816332049459662,0.845217951009049,0.874942527486474,0.861793659842863,0.81976247287435,10.1330836955381
2018,co,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.819762,0.831598,0.876281,0.86157,0.838711,0.859927,0.827185,0.816332,0.845218,0.874943,0.861794,0.819762,10.133083
2018,co,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,91.5410121538873,91.5386704181226,91.5410121538873,0.00234173576471319,0,13.4249074468365,13.3533439604258,11.6848232410974,8.99151281945506,5.49233023896254,2.48879761757982,1.44361548363712,1.64970257535383,3.02562799465885,6.1499647859859,10.4091368072926,13.4249074468365,91.5386704181218
2018,co,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,13.424907,13.353344,11.684823,8.991513,5.49233,2.488798,1.443615,1.649703,3.025628,6.149965,10.409137,13.424907,91.53867
2018,co,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.127264371217999,0.127264371217999,0.127264371217999,0,0,0.0106053595687489,0.0106053672017501,0.0106053735840177,0.0106053779718356,0.0106053788870964,0.0106053746610629,0.010605366388596,0.0106053577561202,0.0106053520054833,0.0106053504339262,0.0106053531906132,0.0106053595687489,0.127264371217999
2018,co,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.010605,0.010605,0.010605,0.010605,0.010605,0.010605,0.010605,0.010605,0.010605,0.010605,0.010605,0.010605,0.12726
2018,co,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,28.8406218069403,28.8406218069403,28.8406218069403,0,0,2.25615787304331,2.29820161585684,2.33754099822275,2.37451842040262,2.44856224862826,2.51411284385708,2.52342815495906,2.51140007232267,2.49897990096662,2.46114901403953,2.360412791598,2.25615787304331,28.8406218069401
2018,co,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,2.256158,2.298202,2.337541,2.374518,2.448562,2.514113,2.523428,2.5114,2.49898,2.461149,2.360413,2.256158,28.840622
2018,co,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.60031086598338,0.133890749389759,0.441528764683294,0.307638015293536,0.158782101300092,0.00644017586722848,0.00673553240533617,0.00812329618427881,0.0105139919284587,0.0136199800188653,0.0166218842198303,0.0183885199586878,0.0166750800576217,0.012731143096037,0.00965207138094492,0.00794889840523969,0.00644017586722848,0.133890749389757
2018,co,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.00644,0.006736,0.008123,0.010514,0.01362,0.016622,0.018389,0.016675,0.012731,0.009652,0.007949,0.00644,0.133891
2018,co,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,1.418848273011,1.41884153036317,1.418848273011,6.74264783096941e-06,0,0.109174080485987,0.10902359316991,0.103324633551129,0.099392096057509,0.106183601309093,0.12132299949188,0.136010989145968,0.144112464167965,0.140315341598019,0.126942189469198,0.113865461430523,0.109174080485987,1.41884153036317
2018,co,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.109174,0.109024,0.103325,0.099392,0.106184,0.121323,0.136011,0.144112,0.140315,0.126942,0.113865,0.109174,1.418841
2018,co,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,1.73346585560311,1.66386355946626,1.67719278775731,0.0133292282910193,0.0562730678457083,0.129348454575367,0.12822380307184,0.133849216854311,0.140224829655683,0.143734093170529,0.144455368048178,0.143868053685019,0.143329633135341,0.144613226005489,0.144486280264233,0.138382146424876,0.129348454575367,1.66386355946623
2018,co,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.129348,0.128224,0.133849,0.140225,0.143734,0.144455,0.143868,0.14333,0.144613,0.144486,0.138382,0.129348,1.663862
2018,co,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.138202524775529,0.138202412462805,0.138202412462805,0,1.12312724776771e-07,0.0115168659494652,0.0115168671836463,0.0115168689448172,0.0115168705977021,0.0115168713111623,0.0115168703023627,0.0115168678077912,0.0115168664422529,0.0115168664011883,0.0115168660970094,0.0115168654759405,0.0115168659494652,0.138202412462803
2018,co,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.011517,0.011517,0.011517,0.011517,0.011517,0.011517,0.011517,0.011517,0.011517,0.011517,0.011517,0.011517,0.138204
2018,co,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0.159964439661187,0.159964439661187,0,0.0154934855172972,0.014559676553477,0.0134806284038057,0.0125614858049109,0.0119017457831492,0.0117082336738964,0.011992520182261,0.012108198624576,0.0120174484750747,0.0133092070133038,0.015338324112138,0.0154934855172972,0.159964439661187
2018,co,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.015493,0.01456,0.013481,0.012561,0.011902,0.011708,0.011993,0.012108,0.012017,0.013309,0.015338,0.015493,0.159963
2018,co,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.00136499416810552,0.00136499416810552,0,0.000110641614549802,0.000112304399100391,0.000119363751932565,0.000114740108302916,0.000109718478235709,0.000115482381069937,0.000111490109827771,0.000109731072984203,0.00011422723904707,0.00011922973111402,0.000117423667391339,0.000110641614549802,0.00136499416810552
2018,co,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0.000111,0.000112,0.000119,0.000115,0.00011,0.000115,0.000111,0.00011,0.000114,0.000119,0.000117,0.000111,0.001364
2018,co,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.00267561490574121,0.00267561490574121,0,0.000392560395338863,0.000390584836058305,0.000340847892876123,0.000262275070334671,0.00016074937598884,7.27859014388053e-05,4.26234519720903e-05,4.77276214460986e-05,8.81795899679823e-05,0.000180226740620105,0.000304493634360467,0.000392560395338863,0.00267561490574121
2018,co,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.000393,0.000391,0.000341,0.000262,0.000161,7.3e-05,4.3e-05,4.8e-05,8.8e-05,0.00018,0.000304,0.000393,0.002677
2018,co,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,1.1753262304156e-06,1.1753262304156e-06,0,9.80338378784549e-08,9.80273050741669e-08,9.79934172916566e-08,9.79330747681696e-08,9.78674669443702e-08,9.78289896633794e-08,9.78325098818997e-08,9.78691351911363e-08,9.79205916710566e-08,9.79724574683504e-08,9.80136067045003e-08,9.80338378784549e-08,1.1753262304156e-06
2018,co,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,co,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,0.000332957243650031,0.000332957243650031,0,2.60359263360976e-05,2.64776599401328e-05,2.70345727160943e-05,2.74244531489771e-05,2.82130060183849e-05,2.90909727976403e-05,2.91594954195071e-05,2.89890099918865e-05,2.88717394775668e-05,2.84130979129286e-05,2.72113835547168e-05,2.60359263360976e-05,0.000332957243650031
2018,co,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,2.6e-05,2.6e-05,2.7e-05,2.7e-05,2.8e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.8e-05,2.7e-05,2.6e-05,0.000331
