Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1985,nmvoc,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.205242437609313,0.205242437609313,0.205242437609313,0,0,0.0197052087448302,0.0183244632132383,0.0170450602427325,0.0161737334168213,0.0156895479942277,0.015329917125567,0.0152868120022276,0.0149098871323742,0.0147493826472345,0.0175282284925735,0.0207949878526558,0.0197052087448302,0.205242437609313
1985,nmvoc,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.019705,0.018324,0.017045,0.016174,0.01569,0.01533,0.015287,0.01491,0.014749,0.017528,0.020795,0.019705,0.205242
1985,nmvoc,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nmvoc,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nmvoc,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nmvoc,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nmvoc,ie,B_Industry,3,02,sec02,Industry,Emissions_files,0.452784766871155,0.452782409033684,0.452784766871155,2.35783747082354e-06,0,0.0369544163856456,0.0360934934998223,0.0378773718259849,0.0379079289178394,0.0369105829245595,0.0376274814735842,0.0374889985435987,0.0375403943049311,0.0383507122013998,0.0396282585839439,0.0394483539867268,0.0369544163856456,0.452782409033682
1985,nmvoc,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.036954,0.036093,0.037877,0.037908,0.036911,0.037627,0.037489,0.03754,0.038351,0.039628,0.039448,0.036954,0.45278
1985,nmvoc,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,12.4349269809556,12.4345438213717,12.4349269809556,0.000383159583847636,0,1.51852852594754,1.5098267582471,1.3443867243397,1.12528539180989,0.86761942063182,0.626881289014691,0.528699391692147,0.547377963988351,0.668097447973215,0.918628369805933,1.26068401197388,1.51852852594754,12.4345438213718
1985,nmvoc,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.518529,1.509827,1.344387,1.125285,0.867619,0.626881,0.528699,0.547378,0.668097,0.918628,1.260684,1.518529,12.434543
1985,nmvoc,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,3.15114596276545,3.15114596276545,3.15114596276545,0,0,0.261981596063393,0.262881335731153,0.26359741815149,0.264019543642895,0.264042148651908,0.263638381118609,0.262988185345831,0.262273287107841,0.261515655623455,0.26102888242396,0.261197932841517,0.261981596063393,3.15114596276545
1985,nmvoc,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.261982,0.262881,0.263597,0.26402,0.264042,0.263638,0.262988,0.262273,0.261516,0.261029,0.261198,0.261982,3.151146
1985,nmvoc,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,26.0447502027706,26.0446765937959,26.0447502027706,7.36089746991935e-05,0,2.14210050233362,2.14020093172653,2.15695518625495,2.1747251402457,2.18504199647495,2.19073994895463,2.19152331167579,2.18615325500227,2.18739022579673,2.18392540374206,2.16382018925491,2.14210050233362,26.0446765937957
1985,nmvoc,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,2.142101,2.140201,2.156955,2.174725,2.185042,2.19074,2.191523,2.186153,2.18739,2.183925,2.16382,2.142101,26.044676
1985,nmvoc,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,36.6791721960848,36.6791721960848,36.6791721960848,0,0,2.83239159955097,2.88361200538123,2.9548029795873,3.0347716095295,3.14731546074226,3.23503284321215,3.25179151341164,3.22094785002722,3.19329136264125,3.12420157493423,2.96862179751666,2.83239159955097,36.6791721960854
1985,nmvoc,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,2.832392,2.883612,2.954803,3.034772,3.147315,3.235033,3.251792,3.220948,3.193291,3.124202,2.968622,2.832392,36.679174
1985,nmvoc,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.0102012320328544,0.00227523879623087,0.00750300823218294,0.00522776943595215,0.0026982238006711,0.000121710139948081,0.000121747953564559,0.000140186719058249,0.000178396688204697,0.000230801189666357,0.000279219560236714,0.000296046436246673,0.000265819321957745,0.000214108267520752,0.000168059444707389,0.00013743293517159,0.000121710139948081,0.00227523879623089
1985,nmvoc,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.000122,0.000122,0.00014,0.000178,0.000231,0.000279,0.000296,0.000266,0.000214,0.000168,0.000137,0.000122,0.002275
1985,nmvoc,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.157447273334034,0.157446578329635,0.157447273334034,6.95004398640731e-07,0,0.0110495903205329,0.0106817418357225,0.0113912185425877,0.0115833827225731,0.0117047059464664,0.0134707123129393,0.0158357725377807,0.0173558027687435,0.0169576902510687,0.0144858706425763,0.0118805001281114,0.0110495903205329,0.157446578329635
1985,nmvoc,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.01105,0.010682,0.011391,0.011583,0.011705,0.013471,0.015836,0.017356,0.016958,0.014486,0.011881,0.01105,0.157449
1985,nmvoc,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.561455967109449,0.527955333892406,0.534370892014783,0.00641555812238732,0.0270850750946404,0.0410344388638735,0.0408773886226678,0.0424818643529629,0.0442849025044342,0.0454174174553347,0.0458546804112805,0.0459416588023754,0.0452740830974173,0.045757755333278,0.0460439801289911,0.0439527254559231,0.0410344388638735,0.527955333892412
1985,nmvoc,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.041034,0.040877,0.042482,0.044285,0.045417,0.045855,0.045942,0.045274,0.045758,0.046044,0.043953,0.041034,0.527955
1985,nmvoc,ie,J_Waste,9,10,sec10,Waste,Emissions_files,1.03258380224364,1.03258369905954,1.03258369905954,0,1.0318410247447e-07,0.0860488582357937,0.0860488941561621,0.0860488475560937,0.0860487424639264,0.0860486045882686,0.0860484611999053,0.0860483535694488,0.0860483391864354,0.0860484267488586,0.0860485765252527,0.0860487365935746,0.0860488582357937,1.03258369905951
1985,nmvoc,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.086049,0.086049,0.086049,0.086049,0.086049,0.086048,0.086048,0.086048,0.086048,0.086049,0.086049,0.086049,1.032584
1985,nmvoc,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,36.1555279658703,36.1555279658703,36.1555279658703,0,0,5.61931937093978,4.68436292682066,3.09952380699743,1.44412379848096,0.614543677164353,0.643245415887897,0.628448842136617,0.895583833553493,2.4767891002179,4.62479815460698,5.80546966812469,5.61931937093978,36.1555279658705
1985,nmvoc,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,5.619319,4.684363,3.099524,1.444124,0.614544,0.643245,0.628449,0.895584,2.476789,4.624798,5.80547,5.619319,36.155528
1985,nmvoc,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nmvoc,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nmvoc,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nmvoc,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nmvoc,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nmvoc,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nmvoc,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
