Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1985,nh3,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,B_Industry,3,02,sec02,Industry,Emissions_files,0.101410504901311,0.101408274985334,0.101410504901311,2.22991597695178e-06,0,0.0080689377986258,0.00826046698246823,0.00884116704514968,0.00858244340325079,0.00826228941890623,0.00865806875337094,0.00843060488951914,0.00823708624828917,0.00845610718240053,0.00883595782147707,0.00870620764325128,0.0080689377986258,0.101408274985335
1985,nh3,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.008069,0.00826,0.008841,0.008582,0.008262,0.008658,0.008431,0.008237,0.008456,0.008836,0.008706,0.008069,0.101407
1985,nh3,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.185353701392926,0.185339426538058,0.185353701392926,1.42748548681013e-05,0,0.0290788947611267,0.0297235079799392,0.0247526739969205,0.0180257310280081,0.0105401577316805,0.00348145299319964,0.00110645872704578,0.00111179932115014,0.00422278445890737,0.0120362906742766,0.0221807801046817,0.0290788947611267,0.185339426538063
1985,nh3,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.029079,0.029724,0.024753,0.018026,0.01054,0.003481,0.001106,0.001112,0.004223,0.012036,0.022181,0.029079,0.18534
1985,nh3,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0.0392688542776398,0.0392688542776398,0.0392688542776398,0,0,0.00309181483048718,0.0031325926559792,0.00317189447898942,0.00319647470908421,0.00327839140276956,0.00338630231242188,0.00343237850909526,0.00345114867656222,0.00343818335646952,0.00336978529552466,0.00322807321976915,0.00309181483048718,0.0392688542776394
1985,nh3,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.003092,0.003133,0.003172,0.003196,0.003278,0.003386,0.003432,0.003451,0.003438,0.00337,0.003228,0.003092,0.039268
1985,nh3,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.00155592509242218,0.00155592509242218,0.00155592509242218,0,0,0.000121052345909409,0.000122310972984622,0.000127110693963847,0.000130319908604568,0.000132706621416382,0.000135157814802001,0.00013537438598058,0.000132002253446499,0.000133183536268651,0.000135500314856108,0.000130153898280106,0.000121052345909409,0.00155592509242218
1985,nh3,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000121,0.000122,0.000127,0.00013,0.000133,0.000135,0.000135,0.000132,0.000133,0.000136,0.00013,0.000121,0.001555
1985,nh3,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,46.5944304041245,46.5944304041245,46.5944304041245,0,0,7.24575136079451,5.92272830740109,3.80218898243126,1.70075564357543,0.757542016230298,0.887215903185695,0.808519294024913,1.29156520728909,3.40728695257491,6.05468905309738,7.47043632272574,7.24575136079451,46.5944304041248
1985,nh3,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,7.245751,5.922728,3.802189,1.700756,0.757542,0.887216,0.808519,1.291565,3.407287,6.054689,7.470436,7.245751,46.594429
1985,nh3,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,58.0439084702229,58.0439084702229,58.0439084702229,0,0,1.36958941942666,4.99775351659929,10.599016125214,11.1869651177867,6.68348760170383,3.27329201039476,3.20606608248711,6.08897381529094,5.88713197684053,2.72949274939625,0.652550635656892,1.36958941942666,58.0439084702237
1985,nh3,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,1.369589,4.997754,10.599016,11.186965,6.683488,3.273292,3.206066,6.088974,5.887132,2.729493,0.652551,1.369589,58.043909
1985,nh3,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,nh3,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,7.46404839669433e-06,7.46404839669433e-06,0,6.05264654290256e-07,6.1730475714629e-07,6.53252415822092e-07,6.24737249656195e-07,5.99817646567896e-07,6.34441711041552e-07,6.08584007080773e-07,5.95743800783014e-07,6.23112041904318e-07,6.53653052649375e-07,6.42872405462313e-07,6.05264654290256e-07,7.46404839669433e-06
1985,nh3,sea,B_Industry,,02,,Industry,NetCDF,,,,,,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.2e-05
