Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1985,pm25,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.867009238983764,0.867009238983764,0.867009238983764,0,0,0.0888669787190601,0.074140706158626,0.0701768167886685,0.0657980562177589,0.0599624870895999,0.0595956850542146,0.0616007348411503,0.060736451107411,0.0568341882063274,0.0772368538532402,0.103193302228647,0.0888669787190601,0.867009238983764
1985,pm25,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.088867,0.074141,0.070177,0.065798,0.059962,0.059596,0.061601,0.060736,0.056834,0.077237,0.103193,0.088867,0.867009
1985,pm25,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,pm25,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,pm25,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,pm25,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,pm25,ie,B_Industry,3,02,sec02,Industry,Emissions_files,4.86963816395391,4.86959428387508,4.86963762228805,4.333841297019e-05,5.41665863039005e-07,0.392047569894296,0.400393541559336,0.421517197614005,0.408507650067521,0.397487749312137,0.415749659490509,0.400540893558152,0.393377840060607,0.407903375266783,0.423999203279425,0.416022033878029,0.392047569894296,4.8695942838751
1985,pm25,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.392048,0.400394,0.421517,0.408508,0.397488,0.41575,0.400541,0.393378,0.407903,0.423999,0.416022,0.392048,4.869596
1985,pm25,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,20.8218810583657,20.8214572316186,20.8218810583657,0.000423826747068349,0,2.60347024101374,2.60653863775149,2.30385508033062,1.90659671364,1.42588789687069,0.961091637207059,0.813456931785151,0.828595157225937,1.06111642582164,1.54900470463221,2.15837356432635,2.60347024101374,20.8214572316186
1985,pm25,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,2.60347,2.606539,2.303855,1.906597,1.425888,0.961092,0.813457,0.828595,1.061116,1.549005,2.158374,2.60347,20.821458
1985,pm25,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,pm25,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,pm25,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,pm25,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,pm25,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,2.19242320935247,2.19242320935247,2.19242320935247,0,0,0.173464291201598,0.177174109137748,0.179348061294514,0.178915926086555,0.182891097740336,0.188800343839524,0.188639288650789,0.18766313519402,0.189008124443429,0.189724476956968,0.183330063605426,0.173464291201598,2.1924232093525
1985,pm25,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.173464,0.177174,0.179348,0.178916,0.182891,0.1888,0.188639,0.187663,0.189008,0.189724,0.18333,0.173464,2.192421
1985,pm25,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.0119674198270834,0.00266916170455369,0.00880203971357658,0.00613287800902278,0.00316538011350595,0.000184089551956578,0.000206419199234355,0.000229488564182446,0.000236944745821714,0.000251289638262648,0.00027391410968733,0.000261584312652802,0.000232316993398536,0.000213238809724492,0.000204055591681815,0.000191730635994406,0.000184089551956578,0.0026691617045537
1985,pm25,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.000184,0.000206,0.000229,0.000237,0.000251,0.000274,0.000262,0.000232,0.000213,0.000204,0.000192,0.000184,0.002668
1985,pm25,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.00736995264733306,0.00736991509424108,0.00736995264733306,3.75530919768348e-08,0,0.000530982580774075,0.000492532064316757,0.000484302488694104,0.000518253200953213,0.000582329393219791,0.000671083944864862,0.000774282141159466,0.000807534691898389,0.000749376354074177,0.00065223187854578,0.000576023774966383,0.000530982580774075,0.00736991509424107
1985,pm25,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.000531,0.000493,0.000484,0.000518,0.000582,0.000671,0.000774,0.000808,0.000749,0.000652,0.000576,0.000531,0.007369
1985,pm25,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.905053843473523,0.830893096016773,0.845095292813656,0.0142021967968833,0.0599585506599021,0.0643175494431858,0.0645599227303801,0.067497235442411,0.0695856157388557,0.0711159161309045,0.0725731618203312,0.072028908698303,0.0707007567747118,0.0717660905321006,0.0728193583151329,0.0696110309472699,0.0643175494431858,0.830893096016772
1985,pm25,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.064318,0.06456,0.067497,0.069586,0.071116,0.072573,0.072029,0.070701,0.071766,0.072819,0.069611,0.064318,0.830894
1985,pm25,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.34909757928319,0.34909757928319,0.34909757928319,0,0,0.0290914660715421,0.0290914690443492,0.0290914702027226,0.0290914686101031,0.0290914653071196,0.0290914622090395,0.0290914613920577,0.0290914614419426,0.0290914614376734,0.0290914627299348,0.0290914647651633,0.0290914660715421,0.34909757928319
1985,pm25,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.029091,0.029091,0.029091,0.029091,0.029091,0.029091,0.029091,0.029091,0.029091,0.029091,0.029091,0.029091,0.349092
1985,pm25,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,pm25,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
