Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2022,pmco,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.14907689836514,0.14907689836514,0.14907689836514,0,0,0.0182165946811389,0.0184387972820425,0.0145428333424692,0.0105634140142827,0.00877354119320257,0.00799975550409744,0.00792211184569683,0.00877299772784688,0.00923087196296615,0.011185349050192,0.015214037080066,0.0182165946811389,0.14907689836514
2022,pmco,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.018217,0.018439,0.014543,0.010563,0.008774,0.008,0.007922,0.008773,0.009231,0.011185,0.015214,0.018217,0.149078
2022,pmco,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pmco,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pmco,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pmco,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pmco,ie,B_Industry,3,02,sec02,Industry,Emissions_files,6.89122987163417,6.8912244595116,6.8912278444066,3.38489500213755e-06,2.02722757044408e-06,0.576861996314702,0.578351789406503,0.580139273338611,0.576915341224208,0.573649121818074,0.574390327088972,0.569955290983694,0.559635051163278,0.566473681597835,0.578745470253796,0.579245120007279,0.576861996314702,6.89122445951165
2022,pmco,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.576862,0.578352,0.580139,0.576915,0.573649,0.57439,0.569955,0.559635,0.566474,0.578745,0.579245,0.576862,6.891223
2022,pmco,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.0429349212972205,0.0429314706853501,0.0429349212972205,3.45061187043285e-06,0,0.0060429854260954,0.00607620831796065,0.00520877153612292,0.0040770371044097,0.00275770409372816,0.00142168932305384,0.000869179232935193,0.00101065955124463,0.00164419858849678,0.00298697322722541,0.00479307885798172,0.0060429854260954,0.0429314706853498
2022,pmco,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.006043,0.006076,0.005209,0.004077,0.002758,0.001422,0.000869,0.001011,0.001644,0.002987,0.004793,0.006043,0.042932
2022,pmco,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.0138038531126068,0.0138038531126068,0.0138038531126068,0,0,0.00116911193923055,0.00115418867794553,0.00118669489694986,0.00120432957551316,0.00117190627151476,0.00113773097030834,0.00111830333768603,0.00108070058265331,0.00110123550598909,0.00114660169560255,0.00116393771998308,0.00116911193923055,0.0138038531126068
2022,pmco,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.001169,0.001154,0.001187,0.001204,0.001172,0.001138,0.001118,0.001081,0.001101,0.001147,0.001164,0.001169,0.013804
2022,pmco,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.0254184075718597,0.0254184075718597,0.0254184075718597,0,0,0.00204950403643413,0.00205102434134988,0.00209673388606839,0.00213447880770106,0.00215055808425117,0.00216248226048345,0.00216163689642472,0.00215218295821919,0.00216298535879617,0.00215173241861033,0.00209558448708761,0.00204950403643413,0.0254184075718602
2022,pmco,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.00205,0.002051,0.002097,0.002134,0.002151,0.002162,0.002162,0.002152,0.002163,0.002152,0.002096,0.00205,0.02542
2022,pmco,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0.867778885705757,0.867778885705757,0.867778885705757,0,0,0.068705478723015,0.0703282415962096,0.071166485668222,0.070820624698482,0.0723405740420149,0.0746847641994637,0.0744781126494814,0.0740526009196705,0.0746248767035882,0.0751222139325349,0.0727494338500645,0.068705478723015,0.867778885705762
2022,pmco,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.068705,0.070328,0.071166,0.070821,0.072341,0.074685,0.074478,0.074053,0.074625,0.075122,0.072749,0.068705,0.867778
