Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1980,sox,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.000860350231189804,0.000860350231189804,0,6.93106133786231e-05,7.06364320656806e-05,7.42744455564348e-05,7.19371411707822e-05,7.00004036280141e-05,7.32583250185285e-05,7.07850626548146e-05,6.96712190910401e-05,7.21037816477215e-05,7.51104496275457e-05,7.39517439719955e-05,6.93106133786231e-05,0.000860350231189804
1980,sox,sea,B_Industry,,02,,Industry,NetCDF,,,,,,6.9e-05,7.1e-05,7.4e-05,7.2e-05,7e-05,7.3e-05,7.1e-05,7e-05,7.2e-05,7.5e-05,7.4e-05,6.9e-05,0.00086
1980,sox,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.0014881894050253,0.0014881894050253,0,0.00016732031361676,0.000167928023151909,0.000157947860401649,0.00013358231269902,0.00010519343372089,8.70668606512097e-05,7.47515564469148e-05,7.35451089441072e-05,8.81590311510601e-05,0.000116917799871356,0.000148456790753667,0.00016732031361676,0.0014881894050253
1980,sox,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.000167,0.000168,0.000158,0.000134,0.000105,8.7e-05,7.5e-05,7.4e-05,8.8e-05,0.000117,0.000148,0.000167,0.001488
1980,sox,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,2.68452697063084e-07,2.68452697063084e-07,0,2.23679488285004e-08,2.23677654528599e-08,2.23684140493026e-08,2.23701463330372e-08,2.23726292090039e-08,2.23749354175886e-08,2.23759528994995e-08,2.23750583577446e-08,2.23728303929174e-08,2.23703870287433e-08,2.23686802653859e-08,2.23679488285004e-08,2.68452697063084e-07
1980,sox,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,7.62794577711194e-07,7.62794577711194e-07,0,6.02216953521157e-08,6.16757013626543e-08,6.23561778045775e-08,6.21571303497797e-08,6.36480267207684e-08,6.57364681955458e-08,6.57228678511438e-08,6.54234937099377e-08,6.58012297582073e-08,6.60287408626109e-08,6.38013503917376e-08,6.02216953521157e-08,7.62794577711194e-07
1980,sox,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.0187930301419913,0.0187930301419913,0,0.00142373715774369,0.00149282333509084,0.00158643930480626,0.00166349021191732,0.00171700813136573,0.00174223386545842,0.00170788741223324,0.00162626426997456,0.00153622508164905,0.00145948446579137,0.00141369974821714,0.00142373715774369,0.0187930301419913
1980,sox,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.001424,0.001493,0.001586,0.001663,0.001717,0.001742,0.001708,0.001626,0.001536,0.001459,0.001414,0.001424,0.018792
1980,sox,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,2.47757142098343e-07,2.47757142098343e-07,0,1.73895938227821e-08,1.6238789377431e-08,1.59773376179626e-08,1.64774549615895e-08,1.87365092841946e-08,2.24817508964101e-08,2.53876437316201e-08,2.68383842663815e-08,2.64988342213686e-08,2.40271941970771e-08,2.03140558987435e-08,1.73895938227821e-08,2.47757142098343e-07
1980,sox,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,37.967040785497,37.967040785497,0,2.86123376927562,3.01327128499932,3.2006155861778,3.37734111016095,3.51281417678392,3.57111500686095,3.50676760910907,3.31543986555828,3.07052581762363,2.87506583047387,2.80161695919797,2.86123376927562,37.967040785497
1980,sox,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,2.861234,3.013271,3.200616,3.377341,3.512814,3.571115,3.506768,3.31544,3.070526,2.875066,2.801617,2.861234,37.967042
1980,sox,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.000327291706136104,0.000327291706136104,0,2.72770779363615e-05,2.7355477464406e-05,2.74041253587417e-05,2.74036920616819e-05,2.73592426874698e-05,2.7294486934691e-05,2.72325683103801e-05,2.71812870711852e-05,2.71504828000154e-05,2.71549758433248e-05,2.72012117314853e-05,2.72770779363615e-05,0.000327291706136104
1980,sox,sea,J_Waste,,10,,Waste,NetCDF,,,,,,2.7e-05,2.7e-05,2.7e-05,2.7e-05,2.7e-05,2.7e-05,2.7e-05,2.7e-05,2.7e-05,2.7e-05,2.7e-05,2.7e-05,0.000324
1980,sox,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,3231.58172831403,3231.58172831403,3231.58172831403,0,0,326.559183476397,320.812532810392,296.000170364171,256.271157682701,227.080893700715,224.532580714992,222.221457208839,225.288184138712,239.357007776718,266.046833686106,300.852543277889,326.559183476397,3231.58172831403
1980,sox,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,326.559183,320.812533,296.00017,256.271158,227.080894,224.532581,222.221457,225.288184,239.357008,266.046834,300.852543,326.559183,3231.581728
1980,sox,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,B_Industry,3,02,sec02,Industry,Emissions_files,1002.53106938164,1002.53073024092,1002.53106938164,0.000339140724108906,0,80.2068688755383,81.9896632414887,87.2970259530556,83.7082899857481,80.845014730433,86.0189882118491,82.3491807258329,80.534761145527,84.1711651700213,88.5014151927259,86.7014881331352,80.2068688755383,1002.53073024089
1980,sox,uk,B_Industry,,02,,Industry,NetCDF,,,,,,80.206869,81.989663,87.297026,83.70829,80.845015,86.018988,82.349181,80.534761,84.171165,88.501415,86.701488,80.206869,1002.53073
1980,sox,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,433.915361421779,433.914689506506,433.915361421779,0.000671915272726516,0,48.6847665784856,48.7810852714121,46.0055429330248,38.8833056591408,30.6929428193193,25.6907815584155,21.8474906654509,21.7556531500881,25.8510146460564,33.8896365632736,43.1477030833419,48.6847665784856,433.914689506494
1980,sox,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,48.684767,48.781085,46.005543,38.883306,30.692943,25.690782,21.847491,21.755653,25.851015,33.889637,43.147703,48.684767,433.914692
1980,sox,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,5.15688539282137,0,0,0,5.15688539282137,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.432476427586104,0.432476159133407,0.432476427586104,2.68452697063084e-07,0,0.0360346709229357,0.0360343755055549,0.0360354203916795,0.0360382110934464,0.0360422109961244,0.0360459262883964,0.0360475654474486,0.0360461243444668,0.0360425351025567,0.0360385988532105,0.0360358492646633,0.0360346709229357,0.432476159133419
1980,sox,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.036035,0.036034,0.036035,0.036038,0.036042,0.036046,0.036048,0.036046,0.036043,0.036039,0.036036,0.036035,0.432477
1980,sox,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,40.6058110785117,40.6058103157171,40.6058110785117,7.62794577711194e-07,0,3.20577886866518,3.2831799068831,3.31940367948516,3.30880779504974,3.38817261620826,3.49934652968135,3.49862254314403,3.48268597260933,3.50279397910753,3.51490506775451,3.39633448846349,3.20577886866518,40.6058103157169
1980,sox,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,3.205779,3.28318,3.319404,3.308808,3.388173,3.499347,3.498623,3.482686,3.502794,3.514905,3.396334,3.205779,40.605812
1980,sox,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,277.477375925417,45.5664362328759,83.5225255251799,37.9560892922991,193.954850400239,3.43394328404287,3.6164060102109,3.84122898972555,4.0533524351056,4.21595190889243,4.28589910715257,4.20871950323326,3.97916627545303,3.68511642919614,3.45040531489161,3.36230369093049,3.43394328404287,45.5664362328774
1980,sox,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,3.433943,3.616406,3.841229,4.053352,4.215952,4.285899,4.20872,3.979166,3.685116,3.450405,3.362304,3.433943,45.566435
1980,sox,uk,J_Waste,9,10,sec10,Waste,Emissions_files,8.7387360230645,8.73623238342633,8.73655967513246,0.000327291706136104,0.00217634793204724,0.728093279252821,0.730185958299994,0.731484491999176,0.731472926219413,0.730286461499611,0.728557968861852,0.726905206262964,0.725536382018034,0.724714139149374,0.724834069687571,0.72606822092279,0.728093279252821,8.73623238342642
1980,sox,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.728093,0.730186,0.731484,0.731473,0.730286,0.728558,0.726905,0.725536,0.724714,0.724834,0.726068,0.728093,8.73623
1980,sox,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,sox,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
