Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1980,pmco,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.873736563195784,0.873736563195784,0.873736563195784,0,0,0.106767077960288,0.10806940272674,0.085235240088342,0.0619119471740485,0.0514215402471642,0.046886398611786,0.0464313307643269,0.0514183550081546,0.0541019462617715,0.065557095327557,0.0891691510653168,0.106767077960288,0.873736563195784
1980,pmco,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.106767,0.108069,0.085235,0.061912,0.051422,0.046886,0.046431,0.051418,0.054102,0.065557,0.089169,0.106767,0.873735
1980,pmco,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,pmco,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,pmco,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,pmco,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,pmco,ie,B_Industry,3,02,sec02,Industry,Emissions_files,15.7293398790771,15.7293275258227,15.7293352518985,7.72607574197572e-06,4.62717861132519e-06,1.31669652186561,1.32009699788032,1.32417695789038,1.31681828245524,1.30936308561579,1.31105489823026,1.30093185900859,1.27737575033243,1.29298503117437,1.32099558056677,1.32213603893763,1.31669652186561,15.729327525823
1980,pmco,ie,B_Industry,,02,,Industry,NetCDF,,,,,,1.316697,1.320097,1.324177,1.316818,1.309363,1.311055,1.300932,1.277376,1.292985,1.320996,1.322136,1.316697,15.729329
1980,pmco,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.188065136175922,0.188050021677707,0.188065136175922,1.51144982148882e-05,0,0.0264697091023043,0.0266152332466142,0.0228156544522098,0.0178583892800739,0.0120793978479578,0.00622733635143036,0.00380721114338738,0.00442692848594143,0.00720197969632514,0.0130836510178571,0.0209948219513012,0.0264697091023043,0.188050021677707
1980,pmco,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.02647,0.026615,0.022816,0.017858,0.012079,0.006227,0.003807,0.004427,0.007202,0.013084,0.020995,0.02647,0.18805
1980,pmco,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,pmco,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,pmco,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,pmco,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,pmco,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0.255994999176895,0.255994999176895,0.255994999176895,0,0,0.0202681342665324,0.0207468497402902,0.0209941319616721,0.0208921028847691,0.0213404883402763,0.0220320250523486,0.0219710627908333,0.0218455367187926,0.0220143582253374,0.0221610728384859,0.0214611020910245,0.0202681342665324,0.255994999176895
1980,pmco,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.020268,0.020747,0.020994,0.020892,0.02134,0.022032,0.021971,0.021846,0.022014,0.022161,0.021461,0.020268,0.255994
1980,pmco,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.000893806843634619,0.00019935093281033,0.000657395144026714,0.000458044211216372,0.000236411699607923,1.43470713285934e-05,1.52472860421442e-05,1.68256024433527e-05,1.82679600154854e-05,1.9075560161732e-05,1.91143805481208e-05,1.84025344317886e-05,1.75020022631461e-05,1.64489172524768e-05,1.5314336197815e-05,1.44582107970806e-05,1.43470713285934e-05,0.000199350932810329
1980,pmco,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,1.4e-05,1.5e-05,1.7e-05,1.8e-05,1.9e-05,1.9e-05,1.8e-05,1.8e-05,1.6e-05,1.5e-05,1.4e-05,1.4e-05,0.000197
1980,pmco,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,pmco,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,pmco,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.00455785371776323,0.00346110327727928,0.0036711371058191,0.000210033828539838,0.000886716611944243,0.000272119512473826,0.000278816697867967,0.000287606825328087,0.000291916843462462,0.000298343609848304,0.000305592207424804,0.000301295371454575,0.000286360151417598,0.000286900929065275,0.000294071985683878,0.000285959630778723,0.000272119512473826,0.00346110327727932
