Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1980,nox,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,36.2914546582661,36.2914546582661,36.2914546582661,0,0,4.02427649505717,3.66798046760178,3.11687508829613,2.67544222235094,2.48491199912837,2.4407231638609,2.33822275496373,2.44312104771318,2.45059086467231,2.88296927024054,3.74206478932391,4.02427649505717,36.2914546582661
1980,nox,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,4.024276,3.66798,3.116875,2.675442,2.484912,2.440723,2.338223,2.443121,2.450591,2.882969,3.742065,4.024276,36.291453
1980,nox,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,nox,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,nox,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,nox,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,nox,ie,B_Industry,3,02,sec02,Industry,Emissions_files,12.3036018237292,12.3034831440218,12.3036018237292,0.000118679707369032,0,0.999027148962335,1.01536542297008,1.052780896405,1.02986105862888,1.0086441223059,1.03774336199781,1.01530102727994,1.00264047187417,1.03167101090523,1.06431496760667,1.04710650612344,0.999027148962335,12.3034831440218
1980,nox,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.999027,1.015365,1.052781,1.029861,1.008644,1.037743,1.015301,1.00264,1.031671,1.064315,1.047107,0.999027,12.303482
1980,nox,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,3.33799321647947,3.33770643604867,3.33799321647947,0.000286780430801401,0,0.523253908182844,0.519245202276046,0.436838771898384,0.327882486829743,0.191793769340955,0.06394398410134,0.0240624750940456,0.023378124567263,0.0880409215533283,0.223345229272582,0.392667654749361,0.523253908182844,3.33770643604874
1980,nox,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.523254,0.519245,0.436839,0.327882,0.191794,0.063944,0.024062,0.023378,0.088041,0.223345,0.392668,0.523254,3.337706
1980,nox,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,nox,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
