Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2010,nox,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,11.9226226809694,11.9226226809694,11.9226226809694,0,0,1.3220723904913,1.20502050766986,1.02396902993812,0.878947631672267,0.816353834256485,0.801836730586584,0.768162861312577,0.802624493564749,0.805078509529065,0.947125298050808,1.22935900340628,1.3220723904913,11.9226226809694
2010,nox,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,1.322072,1.205021,1.023969,0.878948,0.816354,0.801837,0.768163,0.802624,0.805079,0.947125,1.229359,1.322072,11.922623
2010,nox,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nox,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nox,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nox,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nox,ie,B_Industry,3,02,sec02,Industry,Emissions_files,10.2455983266972,10.2454994983517,10.2455983266972,9.88283454433606e-05,0,0.83192150009217,0.845526897538639,0.876683945491704,0.857597871760495,0.839929857921723,0.864161715045111,0.845473273211016,0.834930428348286,0.859105076258784,0.886288731333835,0.871958701257808,0.83192150009217,10.2454994983517
2010,nox,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.831922,0.845527,0.876684,0.857598,0.83993,0.864162,0.845473,0.83493,0.859105,0.886289,0.871959,0.831922,10.245501
2010,nox,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,9.6846604110225,9.68382836287119,9.6846604110225,0.000832048151304364,0,1.51813861827907,1.50650799086995,1.26741874109194,0.951299278857338,0.556459346845572,0.185523376228559,0.0698134731922223,0.0678279381643889,0.255436836512426,0.64800092739799,1.13926321715263,1.51813861827907,9.68382836287116
2010,nox,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.518139,1.506508,1.267419,0.951299,0.556459,0.185523,0.069813,0.067828,0.255437,0.648001,1.139263,1.518139,9.683828
2010,nox,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nox,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
