Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2010,nmvoc,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.372320293188279,0.372320293188279,0.372320293188279,0,0,0.0357462578532468,0.0332415147449075,0.0309206122325751,0.0293399807459057,0.0284616435920627,0.0278092547780388,0.0277310598766988,0.0270472988588097,0.0267561355026281,0.0317971041829509,0.037723172967208,0.0357462578532468,0.372320293188279
2010,nmvoc,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.035746,0.033242,0.030921,0.02934,0.028462,0.027809,0.027731,0.027047,0.026756,0.031797,0.037723,0.035746,0.37232
2010,nmvoc,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nmvoc,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nmvoc,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nmvoc,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nmvoc,ie,B_Industry,3,02,sec02,Industry,Emissions_files,20.7578528167086,20.7577447219873,20.7578528167086,0.000108094721302766,0,1.6941699288194,1.65470104236817,1.73648268885172,1.73788357435331,1.69216039007105,1.72502650142016,1.71867777132011,1.7210340026406,1.75818291059945,1.81675184161407,1.80850414110974,1.6941699288194,20.7577447219872
2010,nmvoc,ie,B_Industry,,02,,Industry,NetCDF,,,,,,1.69417,1.654701,1.736483,1.737884,1.69216,1.725027,1.718678,1.721034,1.758183,1.816752,1.808504,1.69417,20.757746
2010,nmvoc,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,13.5939843840703,13.5935655102476,13.5939843840703,0.000418873822693844,0,1.66007030842333,1.65055745045361,1.46969677946761,1.23017304945293,0.948490077460746,0.685312786040708,0.5779793709716,0.598398969775861,0.730370696080055,1.00425356200574,1.37819215169231,1.66007030842333,13.5935655102478
2010,nmvoc,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.66007,1.650557,1.469697,1.230173,0.94849,0.685313,0.577979,0.598399,0.730371,1.004254,1.378192,1.66007,13.593565
2010,nmvoc,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,6.22304033660809,6.22304033660809,6.22304033660809,0,0,0.517374332708057,0.519151183514424,0.520565338821333,0.521398973312137,0.521443614812264,0.520646234533464,0.519362195466883,0.51795037874238,0.516454170269867,0.515492866258237,0.515826715460973,0.517374332708057,6.22304033660808
2010,nmvoc,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.517374,0.519151,0.520565,0.521399,0.521444,0.520646,0.519362,0.51795,0.516454,0.515493,0.515827,0.517374,6.223039
2010,nmvoc,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,20.0332940289625,20.0332374098657,20.0332940289625,5.66190968175428e-05,0,1.6476767436331,1.64621561783211,1.65910277952845,1.67277120446654,1.68070680041914,1.68508959374602,1.68569214649082,1.68156156649085,1.68251302885611,1.6798479313436,1.66438325342573,1.6476767436331,20.0332374098656
2010,nmvoc,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,1.647677,1.646216,1.659103,1.672771,1.680707,1.68509,1.685692,1.681562,1.682513,1.679848,1.664383,1.647677,20.033239
2010,nmvoc,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,10.8219151102331,10.8219151102331,10.8219151102331,0,0,0.835675933072148,0.850788130284329,0.871792494160234,0.895386639635746,0.928591860230473,0.954472217118199,0.959416737275036,0.95031654534459,0.942156705827531,0.921772281294938,0.875869632917768,0.835675933072148,10.8219151102331
2010,nmvoc,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.835676,0.850788,0.871792,0.895387,0.928592,0.954472,0.959417,0.950317,0.942157,0.921772,0.87587,0.835676,10.821916
2010,nmvoc,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.174672740099375,0.03895825461455,0.128471835821664,0.0895135812071155,0.0462009042777044,0.00208400745852468,0.00208465493012241,0.00240037656869115,0.00305463479832724,0.00395194189166358,0.00478099562080459,0.00506911734281874,0.00455154722372536,0.00366611382285307,0.00287763317333398,0.00235322432516063,0.00208400745852468,0.0389582546145501
2010,nmvoc,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.002084,0.002085,0.0024,0.003055,0.003952,0.004781,0.005069,0.004552,0.003666,0.002878,0.002353,0.002084,0.038959
2010,nmvoc,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.128579671301351,0.128579103724439,0.128579671301351,5.67576911545673e-07,0,0.00902367288644299,0.00872326859068068,0.0093026643454179,0.00945959565693064,0.00955867454168419,0.0110008876286992,0.0129323194018798,0.0141736555223896,0.013848536035849,0.0118299189709354,0.00970223725708704,0.00902367288644299,0.128579103724439
2010,nmvoc,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.009024,0.008723,0.009303,0.00946,0.009559,0.011001,0.012932,0.014174,0.013849,0.01183,0.009702,0.009024,0.128581
2010,nmvoc,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.778411609066586,0.731965790810341,0.740860424073965,0.00889463326361638,0.037551184992566,0.0568908079250023,0.0566730709373806,0.0588975419700014,0.0613973031461451,0.0629674401415038,0.0635736685566642,0.0636942568010362,0.0627687190757068,0.0634392900651204,0.0638361167386965,0.060936767528086,0.0568908079250023,0.731965790810346
2010,nmvoc,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.056891,0.056673,0.058898,0.061397,0.062967,0.063574,0.063694,0.062769,0.063439,0.063836,0.060937,0.056891,0.731966
2010,nmvoc,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.316812402318239,0.316812370659788,0.316812370659788,0,3.16584506893855e-08,0.0264010973590614,0.0264011083799758,0.0264010940823661,0.0264010618384922,0.0264010195361458,0.0264009755424165,0.0264009425197553,0.0264009381068306,0.0264009649723125,0.0264010109259862,0.0264010600373766,0.0264010973590614,0.31681237065978
2010,nmvoc,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.026401,0.026401,0.026401,0.026401,0.026401,0.026401,0.026401,0.026401,0.026401,0.026401,0.026401,0.026401,0.316812
2010,nmvoc,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,35.6991616366367,35.6991616366367,35.6991616366367,0,0,5.54839057254046,4.62523543971189,3.06040065262098,1.42589561833945,0.606786715563178,0.635126172005665,0.620516365214475,0.884279495610324,2.44552629716823,4.56642251259567,5.73219122272566,5.54839057254046,35.6991616366364
2010,nmvoc,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,5.548391,4.625235,3.060401,1.425896,0.606787,0.635126,0.620516,0.884279,2.445526,4.566423,5.732191,5.548391,35.699162
2010,nmvoc,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,4.75075314382543,4.75075314382543,4.75075314382543,0,0,0.0794873215869225,0.443473510801321,0.721772958165253,0.629723928580873,0.358672494478547,0.173108700468505,0.186513223937394,0.873959993273741,0.884712754835253,0.310190823504752,0.00965011260599509,0.0794873215869225,4.75075314382548
2010,nmvoc,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0.079487,0.443474,0.721773,0.629724,0.358672,0.173109,0.186513,0.87396,0.884713,0.310191,0.00965,0.079487,4.750753
2010,nmvoc,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nmvoc,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nmvoc,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nmvoc,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nmvoc,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nmvoc,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nmvoc,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nmvoc,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nmvoc,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nmvoc,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nmvoc,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,8.92293173430879e-06,8.92293173430879e-06,0,8.12965538382976e-07,7.76448842148433e-07,7.45373745561534e-07,7.11137216439532e-07,6.94826940397494e-07,7.09017154468758e-07,7.06507208183536e-07,7.03313001937828e-07,6.96994469172554e-07,7.40973499309984e-07,8.12408579923188e-07,8.12965538382976e-07,8.92293173430879e-06
2010,nmvoc,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.2e-05
