Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2013,nh3,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,B_Industry,3,02,sec02,Industry,Emissions_files,0.115218733234725,0.115216199689563,0.115218733234725,2.53354516215345e-06,0,0.00916761821284866,0.00938522633896239,0.0100449955184629,0.009751043621601,0.00938729692147226,0.00983696624914085,0.00957853051533625,0.00935866204390389,0.00960750524416963,0.0100390769979578,0.0098916598128574,0.00916761821284866,0.115216199689562
2013,nh3,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.009168,0.009385,0.010045,0.009751,0.009387,0.009837,0.009579,0.009359,0.009608,0.010039,0.009892,0.009168,0.115218
2013,nh3,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.156072936629983,0.156060916807867,0.156072936629983,1.20198221157096e-05,0,0.0244852326401746,0.0250280147766769,0.0208424352527739,0.0151781634534476,0.00887510396266254,0.00293147958904815,0.000931668812072052,0.000936165739832056,0.00355570116110056,0.0101348892282659,0.0186768295516412,0.0244852326401746,0.15606091680787
2013,nh3,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.024485,0.025028,0.020842,0.015178,0.008875,0.002931,0.000932,0.000936,0.003556,0.010135,0.018677,0.024485,0.15606
2013,nh3,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.0168786789740004,0.0168786789740004,0.0168786789740004,0,0,0.00140380616174881,0.00140432572529501,0.00140563773172128,0.00140713961611864,0.00140837868175277,0.00140918898732423,0.00140948745768399,0.00140890432117339,0.00140759557124019,0.00140594178327326,0.00140446677491939,0.00140380616174881,0.0168786789739998
2013,nh3,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.001404,0.001404,0.001406,0.001407,0.001408,0.001409,0.001409,0.001409,0.001408,0.001406,0.001404,0.001404,0.016878
2013,nh3,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,1.0917770849314,1.0917770849314,1.0917770849314,0,0,0.0859605569062689,0.0870942873464481,0.088186981048567,0.0888703758777112,0.0911478746915702,0.0941480808483278,0.0954291198960449,0.0959509797541378,0.0955905098693789,0.09368886448229,0.0897488973043817,0.0859605569062689,1.0917770849314
2013,nh3,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.085961,0.087094,0.088187,0.08887,0.091148,0.094148,0.095429,0.095951,0.095591,0.093689,0.089749,0.085961,1.091778
2013,nh3,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.00146910025699107,0.00146910025699107,0.00146910025699107,0,0,0.000114297297055628,0.000115485689330202,0.000120017572875504,0.000123047704644947,0.000125301232415837,0.000127615642569828,0.00012782012848991,0.000124636170086929,0.0001257515341273,0.00012793903019302,0.000122890958146338,0.000114297297055628,0.00146910025699107
2013,nh3,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000114,0.000115,0.00012,0.000123,0.000125,0.000128,0.000128,0.000125,0.000126,0.000128,0.000123,0.000114,0.001469
2013,nh3,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.0621585600000001,0.0621585082349999,0.0621585082349999,0,5.17650002428657e-08,0.0051798674608574,0.00517986948899569,0.00517987267512557,0.00517987717681751,0.00517988249286422,0.00517988643219681,0.00517988658135658,0.00517988289395123,0.00517987690039891,0.00517987104656249,0.0051798676250163,0.0051798674608574,0.0621585082350001
2013,nh3,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.06216
2013,nh3,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,55.9412175449482,55.9412175449482,55.9412175449482,0,0,8.6992404378642,7.1108205386414,4.56490355539074,2.04192519627047,0.909504040758208,1.06519035470505,0.970707299650402,1.55065164672661,4.09078464955731,7.26925245246379,8.96899693505628,8.6992404378642,55.9412175449487
2013,nh3,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,8.69924,7.110821,4.564904,2.041925,0.909504,1.06519,0.970707,1.550652,4.090785,7.269252,8.968997,8.69924,55.941217
2013,nh3,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,60.9826078881005,60.9826078881005,60.9826078881005,0,0,1.43893022943888,5.25078429514268,11.1356326856444,11.7533488907941,7.02186524790588,3.43901519442915,3.36838569153127,6.39725188060497,6.18519101127284,2.86768397333614,0.685588558561823,1.43893022943888,60.982607888101
2013,nh3,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,1.43893,5.250784,11.135633,11.753349,7.021865,3.439015,3.368386,6.397252,6.185191,2.867684,0.685589,1.43893,60.982608
2013,nh3,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,nh3,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,4.88005341610011e-06,4.88005341610011e-06,0,3.93392507009825e-07,4.0168717299944e-07,4.26586225454269e-07,4.09889289807136e-07,3.9387511065399e-07,4.15383759939455e-07,4.00351009024993e-07,3.91667557927231e-07,4.07249792335455e-07,4.26687042247141e-07,4.19891441691349e-07,3.93392507009825e-07,4.88005341610011e-06
2013,nh3,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
