Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2013,co,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,16.0952085579582,16.0952085579582,16.0952085579582,0,0,1.72372699522572,1.49597017730963,1.29978842928981,1.17894670030327,1.13605613244286,1.15670859410186,1.11420133768081,1.09771127781852,1.13704828939713,1.36034453095336,1.67097909820951,1.72372699522572,16.0952085579582
2013,co,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,1.723727,1.49597,1.299788,1.178947,1.136056,1.156709,1.114201,1.097711,1.137048,1.360345,1.670979,1.723727,16.095208
2013,co,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,co,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,co,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,co,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,co,ie,B_Industry,3,02,sec02,Industry,Emissions_files,7.73355754475953,7.73347034794267,7.73355754475953,8.71968168574095e-05,0,0.625634699841816,0.634667622652524,0.668769075583262,0.657541931135397,0.640096018736034,0.656288195604999,0.631299330290849,0.623016634250389,0.645062071731977,0.667747577714182,0.657712490559463,0.625634699841816,7.73347034794271
2013,co,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.625635,0.634668,0.668769,0.657542,0.640096,0.656288,0.631299,0.623017,0.645062,0.667748,0.657712,0.625635,7.733471
2013,co,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,106.838403508488,106.835670445955,106.838403508488,0.00273306253289078,0,15.6683397432627,15.5848173038911,13.6374705826834,10.4940818563572,6.41015191404825,2.90469984831443,1.68485763837355,1.92538388278204,3.53123979027606,7.17768357491609,12.1486045677871,15.6683397432627,106.835670445955
2013,co,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,15.66834,15.584817,13.637471,10.494082,6.410152,2.9047,1.684858,1.925384,3.53124,7.177684,12.148605,15.66834,106.835673
2013,co,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,co,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,co,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.224382597863506,0.224382597863506,0.224382597863506,0,0,0.0186985415363123,0.0186985549942238,0.0186985662469389,0.0186985739831968,0.0186985755969136,0.0186985681459016,0.018698553560534,0.0186985383404269,0.0186985282013521,0.0186985254305066,0.018698530290881,0.0186985415363123,0.2243825978635
2013,co,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.018699,0.018699,0.018699,0.018699,0.018699,0.018699,0.018699,0.018699,0.018699,0.018699,0.018699,0.018699,0.224388
2013,co,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,56.8043027932846,56.8043027932846,56.8043027932846,0,0,4.44371400269059,4.5265230875062,4.60400568141732,4.6768361737722,4.82267242053068,4.95178045032921,4.97012782702579,4.94643739300258,4.92197470356489,4.84746323254563,4.64905381820891,4.44371400269059,56.8043027932846
2013,co,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,4.443714,4.526523,4.604006,4.676836,4.822672,4.95178,4.970128,4.946437,4.921975,4.847463,4.649054,4.443714,56.804302
2013,co,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.414270236511182,0.0923970488614962,0.304695843664604,0.21229879480311,0.109574392846573,0.0044443193199906,0.00464814275519802,0.00560582861680976,0.0072556306568666,0.00939905083085559,0.0114706434569203,0.0126897861492098,0.0115073535242409,0.00878567082542007,0.00666082544958885,0.00548547795640448,0.0044443193199906,0.0923970488614955
2013,co,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.004444,0.004648,0.005606,0.007256,0.009399,0.011471,0.01269,0.011507,0.008786,0.006661,0.005485,0.004444,0.092397
2013,co,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.969571793505754,0.96956718590868,0.969571793505754,4.6075970734892e-06,0,0.0746042484137552,0.0745014127126276,0.0706070213222273,0.0679197167645478,0.0725607006192969,0.0829062278528267,0.0929432844872805,0.0984794378706515,0.0958846692753517,0.086746108556065,0.0778101096202954,0.0746042484137552,0.969567185908681
2013,co,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.074604,0.074501,0.070607,0.06792,0.072561,0.082906,0.092943,0.098479,0.095885,0.086746,0.07781,0.074604,0.969566
2013,co,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,1.89785880069806,1.82165578242405,1.83624908585535,0.0145933034313073,0.0616097148426965,0.141615193676348,0.140383886035193,0.146542784994826,0.153523027972105,0.157365091906672,0.158154768766962,0.157511756544202,0.156922274971555,0.15832759715731,0.158188612537867,0.151505594184655,0.141615193676348,1.82165578242404
2013,co,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.141615,0.140384,0.146543,0.153523,0.157365,0.158155,0.157512,0.156922,0.158328,0.158189,0.151506,0.141615,1.821657
2013,co,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.146619130000004,0.146619010847377,0.146619010847377,0,1.19152627793495e-07,0.0122182490412518,0.0122182503505957,0.0122182522190227,0.012218253972569,0.0122182547294796,0.0122182536592432,0.0122182510127515,0.0122182495640508,0.012218249520485,0.0122182491977817,0.0122182485388892,0.0122182490412518,0.146619010847372
2013,co,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.012218,0.012218,0.012218,0.012218,0.012218,0.012218,0.012218,0.012218,0.012218,0.012218,0.012218,0.012218,0.146616
2013,co,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,co,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,co,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
