Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2009,pmco,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.229987217491869,0.229987217491869,0.229987217491869,0,0,0.0281035087853156,0.0284463101077318,0.0224358422502878,0.0162966242456222,0.0135353119678722,0.0123415601557274,0.012221776009778,0.0135344735409508,0.0142408554314458,0.0172561096517321,0.0234713365600897,0.0281035087853156,0.229987217491869
2009,pmco,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.028104,0.028446,0.022436,0.016297,0.013535,0.012342,0.012222,0.013534,0.014241,0.017256,0.023471,0.028104,0.229988
2009,pmco,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,ie,B_Industry,3,02,sec02,Industry,Emissions_files,11.7078643973952,11.7078552024622,11.7078609532342,5.75077198448607e-06,3.44416104810505e-06,0.980060476093459,0.982591562100443,0.98562841036693,0.980151106500285,0.974601958581637,0.975861230288406,0.9683263196432,0.950792734112529,0.962411234624519,0.983260406713334,0.984109287344057,0.980060476093459,11.7078552024623
2009,pmco,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.98006,0.982592,0.985628,0.980151,0.974602,0.975861,0.968326,0.950793,0.962411,0.98326,0.984109,0.98006,11.707853
2009,pmco,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.053094710582359,0.0530904434442566,0.053094710582359,4.26713810244131e-06,0,0.00747295098157596,0.00751403548284002,0.00644133513802389,0.00504179578189158,0.0034102659630999,0.00175810694103837,0.00107485511612852,0.00124981424792099,0.00203326908629529,0.00369378757955379,0.00592727614431289,0.00747295098157596,0.0530904434442572
2009,pmco,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.007473,0.007514,0.006441,0.005042,0.00341,0.001758,0.001075,0.00125,0.002033,0.003694,0.005927,0.007473,0.05309
2009,pmco,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.118278875644724,0.118278875644724,0.118278875644724,0,0,0.0100175831013967,0.00988971253139384,0.0101682433882444,0.010319346847243,0.010041526450986,0.00974869399554471,0.00958222753692185,0.0092600268042618,0.00943598112830399,0.0098247031652594,0.00997324759377157,0.0100175831013967,0.118278875644724
2009,pmco,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.010018,0.00989,0.010168,0.010319,0.010042,0.009749,0.009582,0.00926,0.009436,0.009825,0.009973,0.010018,0.11828
2009,pmco,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.0094163067726862,0.0094163067726862,0.0094163067726862,0,0,0.00075924342169595,0.000759806622102396,0.000776739826682266,0.000790722518564118,0.000796679123054378,0.000801096461201831,0.000800783294167716,0.000797281061303543,0.000801282835113615,0.000797114157882978,0.000776314029221284,0.00075924342169595,0.00941630677268603
2009,pmco,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.000759,0.00076,0.000777,0.000791,0.000797,0.000801,0.000801,0.000797,0.000801,0.000797,0.000776,0.000759,0.009416
2009,pmco,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0.885049901393646,0.885049901393646,0.885049901393646,0,0,0.0700728931881674,0.0717279531862427,0.0725828804557352,0.0722301359695458,0.0737803361861856,0.0761711817136272,0.0759604172701193,0.0755264367703473,0.0761101023036593,0.0766173378134076,0.0741973333484333,0.0700728931881674,0.885049901393638
2009,pmco,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.070073,0.071728,0.072583,0.07223,0.07378,0.076171,0.07596,0.075526,0.07611,0.076617,0.074197,0.070073,0.885048
2009,pmco,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.011204701922739,0.00249904976233639,0.00824106090340758,0.00574201114107117,0.00296364101933162,0.000179853912336881,0.000191138942881942,0.000210924610155868,0.000229005906776994,0.000239129927392745,0.000239616577121496,0.000230692922525245,0.0002194039123847,0.000206202510171366,0.000191979479082256,0.000181247149170006,0.000179853912336881,0.00249904976233638
2009,pmco,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.00018,0.000191,0.000211,0.000229,0.000239,0.00024,0.000231,0.000219,0.000206,0.000192,0.000181,0.00018,0.002499
2009,pmco,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.00573115252632423,0.00435207271223739,0.00461617419104483,0.000264101478807511,0.00111497833527927,0.000342169478870797,0.000350590677392655,0.000361643590522173,0.000367063108753598,0.000375144276050569,0.000384258833227099,0.000378855890559165,0.000360075993408774,0.000360755979949276,0.00036977303530054,0.000359572369331838,0.000342169478870797,0.00435207271223728
2009,pmco,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000342,0.000351,0.000362,0.000367,0.000375,0.000384,0.000379,0.00036,0.000361,0.00037,0.00036,0.000342,0.004353
2009,pmco,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.000397763130000014,0.000397763130000014,0.000397763130000014,0,0,3.31469186041309e-05,3.31469276620119e-05,3.31469355484e-05,3.31469414441061e-05,3.31469452843826e-05,3.31469446147898e-05,3.31469364064008e-05,3.31469241863261e-05,3.31469148153762e-05,3.31469107699432e-05,3.314691205999e-05,3.31469186041309e-05,0.000397763129999988
2009,pmco,ie,J_Waste,,10,,Waste,NetCDF,,,,,,3.3e-05,3.3e-05,3.3e-05,3.3e-05,3.3e-05,3.3e-05,3.3e-05,3.3e-05,3.3e-05,3.3e-05,3.3e-05,3.3e-05,0.000396
2009,pmco,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0.842356763388665,0.842356763388665,0.842356763388665,0,0,0.078307336997825,0.0755216349932742,0.0711762957000208,0.0663721476621607,0.063090020210549,0.0620033566014076,0.061863439643165,0.0631178699368019,0.0683318155041119,0.0752343287255476,0.0790311804159808,0.078307336997825,0.842356763388669
2009,pmco,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.078307,0.075522,0.071176,0.066372,0.06309,0.062003,0.061863,0.063118,0.068332,0.075234,0.079031,0.078307,0.842355
2009,pmco,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,8.01564969999994,8.01564794611606,8.01564969999994,1.75388388929662e-06,0,0.0124842394997968,0.256192545242743,2.31543321909202,3.05673758555242,1.56835187135694,0.369828493823776,0.237100755085775,0.133942706329339,0.0265951880981206,0.013248551267661,0.013248551267661,0.0124842394997969,8.01564794611605
2009,pmco,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0.012484,0.256193,2.315433,3.056738,1.568352,0.369828,0.237101,0.133943,0.026595,0.013249,0.013249,0.012484,8.015649
2009,pmco,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,3.58095171720963e-07,3.58095171720963e-07,0,3.65593943322836e-08,3.73149995765406e-08,3.24977122499671e-08,2.73216935482548e-08,2.53179686613619e-08,2.483157935283e-08,2.45593376713275e-08,2.56727123517004e-08,2.64163503798402e-08,2.83744074724101e-08,3.26696217921632e-08,3.65593943322836e-08,3.58095171720963e-07
2009,pmco,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.00703241023883388,0.00703241023883388,0,0.000562041936004566,0.000574991476548906,0.000611918846873839,0.00058569282004072,0.000566130457408869,0.000603583841488241,0.000575935011120089,0.00056591976820113,0.000593940289587748,0.00062270543116295,0.000607508424392256,0.000562041936004566,0.00703241023883388
2009,pmco,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0.000562,0.000575,0.000612,0.000586,0.000566,0.000604,0.000576,0.000566,0.000594,0.000623,0.000608,0.000562,0.007034
2009,pmco,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,4.7029552637678e-06,4.7029552637678e-06,0,6.61790048238439e-07,6.64994763680485e-07,5.71217610018802e-07,4.46990000134356e-07,3.01340186322964e-07,1.5593359057561e-07,9.62560345495271e-08,1.10758449434507e-07,1.79621843666919e-07,3.27098427199419e-07,5.25164261708333e-07,6.61790048238439e-07,4.7029552637678e-06
2009,pmco,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1e-06,1e-06,1e-06,0,0,0,0,0,0,0,1e-06,1e-06,5e-06
2009,pmco,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,4.81731816035391e-07,4.81731816035391e-07,0,3.89336547060001e-08,3.88903076003078e-08,3.97290644744825e-08,4.03997115965702e-08,4.06993673667503e-08,4.09809208289676e-08,4.09123105036902e-08,4.09681467347704e-08,4.10178756987883e-08,4.05846234219e-08,3.96821783971638e-08,3.89336547060001e-08,4.81731816035391e-07
2009,pmco,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,3.86686354072254e-07,3.86686354072254e-07,0,3.06634675869119e-08,3.13085750358487e-08,3.16831232545641e-08,3.1529789354608e-08,3.22295679280003e-08,3.3320963009498e-08,3.31342696962122e-08,3.3020300424199e-08,3.32638635813788e-08,3.34333997537717e-08,3.24355668603491e-08,3.06634675869119e-08,3.86686354072254e-07
2009,pmco,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.00574201114107119,0.00574201114107119,0,0.000413246340256189,0.000439175704326352,0.000484636792629835,0.000526181786334362,0.000549443523673149,0.000550561687947613,0.000530058004954571,0.000504119497056266,0.00047378692836189,0.00044110698568753,0.000416447549587242,0.000413246340256189,0.00574201114107119
2009,pmco,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.000413,0.000439,0.000485,0.000526,0.000549,0.000551,0.00053,0.000504,0.000474,0.000441,0.000416,0.000413,0.005741
2009,pmco,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,0.0972385709239938,0.0972385709239938,0,0.00710577446667775,0.00751756650639123,0.00798732244567432,0.00843297980753414,0.00888417405805845,0.00920835632722779,0.00917450972780625,0.00884928314524761,0.00828994365002158,0.00759484901812945,0.00708803730454756,0.00710577446667775,0.0972385709239938
2009,pmco,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.007106,0.007518,0.007987,0.008433,0.008884,0.009208,0.009175,0.008849,0.00829,0.007595,0.007088,0.007106,0.097239
2009,pmco,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,4.26945653130905e-06,4.26945653130905e-06,0,3.5553926931287e-07,3.55756686628407e-07,3.56036146334102e-07,3.56234632250495e-07,3.56254029334971e-07,3.56120334570083e-07,3.55916796534395e-07,3.55700524494019e-07,3.55519248844058e-07,3.55417229990391e-07,3.55422363702384e-07,3.5553926931287e-07,4.26945653130905e-06
2009,pmco,sea,J_Waste,,10,,Waste,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.000114391379185854,0.000114391379185854,0,5.86212482975301e-06,7.09642689042645e-06,2.03697709984568e-05,2.48390018678152e-05,1.48450276053932e-05,7.16195575396889e-06,6.19992197974449e-06,5.60523629311484e-06,5.27742457409382e-06,5.48791724392703e-06,5.78444631940757e-06,5.86212482975301e-06,0.000114391379185854
2009,pmco,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,6e-06,7e-06,2e-05,2.5e-05,1.5e-05,7e-06,6e-06,6e-06,5e-06,5e-06,6e-06,6e-06,0.000114
2009,pmco,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,1.75388388929662e-06,1.75388388929662e-06,0,2.73164523641826e-09,5.60568503856088e-08,5.06634154469765e-07,6.68837109756737e-07,3.4316715235154e-07,8.09212482235636e-08,5.18794235076779e-08,2.93076687373278e-08,5.81922662418194e-09,2.89888238369181e-09,2.89888238369181e-09,2.73164523641827e-09,1.75388388929662e-06
2009,pmco,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,1e-06,1e-06,0,0,0,0,0,0,0,0,2e-06
2009,pmco,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,8.2866888414343e-08,8.2866888414343e-08,0,6.90557403452858e-09,6.90557403452858e-09,6.90557403452858e-09,6.90557403452858e-09,6.90557403452858e-09,6.90557403452858e-09,6.90557403452858e-09,6.90557403452858e-09,6.90557403452858e-09,6.90557403452858e-09,6.90557403452858e-09,6.90557403452858e-09,8.2866888414343e-08
2009,pmco,sea,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,2.74441501989658,2.73187360350683,2.731873961602,3.58095171720963e-07,0.0125410582945742,0.278908101040748,0.284672540732982,0.24792191931371,0.208434570756359,0.193148346424185,0.189437729197416,0.187360823608612,0.195854651898737,0.201527794850855,0.21646562397504,0.249233400667294,0.278908101040748,2.73187360350669
2009,pmco,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.278908,0.284673,0.247922,0.208435,0.193148,0.189438,0.187361,0.195855,0.201528,0.216466,0.249233,0.278908,2.731875
2009,pmco,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,uk,B_Industry,3,02,sec02,Industry,Emissions_files,34.1538355188724,34.1468088594055,34.1538355188724,0.00702665946684939,0,2.72896396120062,2.79188760722614,2.97133289363077,2.84389776441759,2.74884560094601,2.93085135092433,2.79650686609426,2.74787856634264,2.88401957625454,3.02375711472021,2.94990359644885,2.72896396120062,34.1468088594066
2009,pmco,uk,B_Industry,,02,,Industry,NetCDF,,,,,,2.728964,2.791888,2.971333,2.843898,2.748846,2.930851,2.796507,2.747879,2.88402,3.023757,2.949904,2.728964,34.146811
2009,pmco,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.339183744210895,0.339183308393734,0.339183744210895,4.35817161326489e-07,0,0.0475931389543346,0.0475172993078222,0.0416343657247459,0.0324976346954094,0.0212004284477263,0.0113829369855849,0.00767738342626676,0.00801989635352673,0.0126064768389013,0.0235120643264105,0.0379485443786769,0.0475931389543346,0.33918330839374
2009,pmco,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.047593,0.047517,0.041634,0.032498,0.0212,0.011383,0.007677,0.00802,0.012606,0.023512,0.037949,0.047593,0.339182
2009,pmco,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.684703924941135,0.684703924941135,0.684703924941135,0,0,0.0590809869245553,0.057925609432469,0.0598409992716678,0.0604803686400208,0.058295172003416,0.056772231288336,0.0549681396606191,0.0512213091517669,0.0526614031762934,0.0563651146838648,0.0580116037835708,0.0590809869245553,0.684703924941135
2009,pmco,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.059081,0.057926,0.059841,0.06048,0.058295,0.056772,0.054968,0.051221,0.052661,0.056365,0.058012,0.059081,0.684703
2009,pmco,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.789519865915588,0.789519384183772,0.789519865915588,4.81731816035391e-07,0,0.0638091030409442,0.0637380606496129,0.0651127151539146,0.0662118514060988,0.0667029629151682,0.067164406209351,0.0670519594496424,0.0671434705047798,0.06722497224442,0.0665149068938268,0.0650358726750499,0.0638091030409442,0.789519384183753
2009,pmco,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.063809,0.063738,0.065113,0.066212,0.066703,0.067164,0.067052,0.067143,0.067225,0.066515,0.065036,0.063809,0.789519
2009,pmco,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,21.5612037182954,21.561203331609,21.5612037182954,3.86686354072254e-07,0,1.70976103121052,1.74573150891361,1.76661590324559,1.75806617460952,1.79708505373237,1.85794003612182,1.84753022350231,1.84117542297326,1.85475623517608,1.86420938459945,1.80857132631403,1.70976103121052,21.5612033316091
2009,pmco,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,1.709761,1.745732,1.766616,1.758066,1.797085,1.85794,1.84753,1.841175,1.854756,1.864209,1.808571,1.709761,21.561202
2009,pmco,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,pmco,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,1.11308454074154,0.333129573117503,0.430104042562692,0.0969744694451867,0.682980498178904,0.024338637242823,0.0257514819546193,0.0273628973560805,0.0288927029681731,0.0304409742071507,0.0315527146970759,0.031437570172541,0.0303242570989383,0.0284026557257745,0.0260129663051449,0.024274078146353,0.024338637242823,0.333129573117497
2009,pmco,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.024339,0.025751,0.027363,0.028893,0.030441,0.031553,0.031438,0.030324,0.028403,0.026013,0.024274,0.024339,0.333131
2009,pmco,uk,J_Waste,9,10,sec10,Waste,Emissions_files,0.395006035655878,0.395001766199346,0.395006035655878,4.26945653130905e-06,0,0.0328937976770434,0.032913912701757,0.032939767767038,0.032958131295736,0.0329599258760472,0.0329475566979383,0.0329287257570448,0.0329087166909491,0.0328919454224334,0.0328825068376656,0.0328829817986572,0.0328937976770434,0.395001766199353
2009,pmco,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.032894,0.032914,0.03294,0.032958,0.03296,0.032948,0.032929,0.032909,0.032892,0.032883,0.032883,0.032894,0.395004
2009,pmco,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,12.4930816833077,12.4929672919285,12.4930816833077,0.000114391379185854,0,0.640217246094377,0.775018446867539,2.224633400165,2.71272922931175,1.62126242066398,0.782175017185506,0.677108913772333,0.612161809498232,0.576360675594726,0.599349104077118,0.631733782603164,0.640217246094377,12.4929672919281
