Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2005,pm25,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,1.0742999935994,1.0742999935994,1.0742999935994,0,0,0.110113930021076,0.091866795150909,0.0869551908296385,0.0815295249407544,0.0742987463110154,0.0738442466280265,0.07632867802324,0.0752577551681244,0.070422511411586,0.09570319192611,0.127865493167845,0.110113930021076,1.0742999935994
2005,pm25,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.110114,0.091867,0.086955,0.08153,0.074299,0.073844,0.076329,0.075258,0.070423,0.095703,0.127865,0.110114,1.074301
2005,pm25,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,pm25,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,pm25,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,pm25,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,pm25,ie,B_Industry,3,02,sec02,Industry,Emissions_files,3.86228580857577,3.86225100570129,3.86228537896102,3.43732597259446e-05,4.29614748646299e-07,0.310947079538226,0.317566570932737,0.334320505056442,0.324002163287905,0.315261882210262,0.329746062378197,0.317683441121997,0.312002164826277,0.323522891130754,0.336289073343365,0.329962092336917,0.310947079538226,3.86225100570131
2005,pm25,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.310947,0.317567,0.334321,0.324002,0.315262,0.329746,0.317683,0.312002,0.323523,0.336289,0.329962,0.310947,3.862251
2005,pm25,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,8.86799449500686,8.86781398810408,8.86799449500686,0.000180506902777104,0,1.10881239310262,1.11011921669374,0.981206938623678,0.812015452079664,0.607282597787475,0.409326867445778,0.346449562975368,0.352896900730156,0.451927210436509,0.65971778221734,0.919246672909242,1.10881239310262,8.86781398810419
2005,pm25,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.108812,1.110119,0.981207,0.812015,0.607283,0.409327,0.34645,0.352897,0.451927,0.659718,0.919247,1.108812,8.867814
