Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1960,sox,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,18.7645803243207,18.7645803243207,18.7645803243207,0,0,2.40445719368732,2.37450909098383,1.81114218037841,1.17285616833224,0.972071967812237,1.0243648893129,0.877725179497819,1.00462403855956,1.12320788063031,1.48622918388813,2.10893535755059,2.40445719368732,18.7645803243207
1960,sox,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,2.404457,2.374509,1.811142,1.172856,0.972072,1.024365,0.877725,1.004624,1.123208,1.486229,2.108935,2.404457,18.764579
1960,sox,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,sox,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,sox,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,sox,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,sox,ie,B_Industry,3,02,sec02,Industry,Emissions_files,23.703144766407,23.7029373830312,23.703144766407,0.000207383375804594,0,1.91811400784132,1.95098130463111,2.03477749686955,1.98369385923343,1.93966615737036,2.00822905270033,1.95220969444161,1.92946887212104,1.98415121582663,2.05426783748343,2.02926387667135,1.91811400784132,23.7029373830315
1960,sox,ie,B_Industry,,02,,Industry,NetCDF,,,,,,1.918114,1.950981,2.034777,1.983694,1.939666,2.008229,1.95221,1.929469,1.984151,2.054268,2.029264,1.918114,23.702937
1960,sox,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,22.2269478174132,22.226463167245,22.2269478174132,0.000484650168220794,0,2.50323528172899,2.51572149858813,2.3609986884627,1.9978490324382,1.57018414905103,1.28752512679087,1.11423919237393,1.08526089496608,1.3105079080946,1.75464262412971,2.2230634888918,2.50323528172899,22.226463167245
1960,sox,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,2.503235,2.515721,2.360999,1.997849,1.570184,1.287525,1.114239,1.085261,1.310508,1.754643,2.223063,2.503235,22.226462
1960,sox,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,sox,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
