Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1960,pm25,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.544346557478439,0.544346557478439,0.544346557478439,0,0,0.055794600292761,0.0465487982732146,0.0440600940752169,0.0413109154786995,0.0376470883555143,0.0374167938946709,0.0386756523935383,0.0381330170282024,0.0356830046395565,0.0484926960579528,0.0647892966963505,0.055794600292761,0.544346557478439
1960,pm25,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.055795,0.046549,0.04406,0.041311,0.037647,0.037417,0.038676,0.038133,0.035683,0.048493,0.064789,0.055795,0.544348
1960,pm25,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,pm25,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,pm25,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,pm25,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,pm25,ie,B_Industry,3,02,sec02,Industry,Emissions_files,1.13821741811154,1.1382071616883,1.13821729150387,1.01298155746193e-05,1.26607665569717e-07,0.0916362484763481,0.0935870156587086,0.0985244078110867,0.0954835877089312,0.0929078228238779,0.0971763174333688,0.093621457357659,0.0919471825998124,0.0953423459820598,0.0991045457977517,0.0972399815623431,0.0916362484763481,1.1382071616883
1960,pm25,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.091636,0.093587,0.098524,0.095484,0.092908,0.097176,0.093621,0.091947,0.095342,0.099105,0.09724,0.091636,1.138206
1960,pm25,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,29.5947561102105,29.5941537127049,29.5947561102105,0.000602397505648604,0,3.7003893455647,3.70475054870708,3.27453744570588,2.70990236581112,2.02665669014731,1.36602800308849,1.15619042462394,1.17770683270478,1.50819619700557,2.2016462546615,3.06776025911928,3.7003893455647,29.5941537127043
1960,pm25,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,3.700389,3.704751,3.274537,2.709902,2.026657,1.366028,1.15619,1.177707,1.508196,2.201646,3.06776,3.700389,29.594152
1960,pm25,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,pm25,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,pm25,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,pm25,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
