Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2008,pm25,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.663187104783055,0.663187104783055,0.663187104783055,0,0,0.0679755551354793,0.056711229884404,0.0536791972407569,0.0503298239988252,0.0458661181686528,0.0455855463258881,0.0471192360530037,0.0464581337240811,0.043473240000797,0.0590795151727807,0.078933953942907,0.0679755551354793,0.663187104783055
2008,pm25,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.067976,0.056711,0.053679,0.05033,0.045866,0.045586,0.047119,0.046458,0.043473,0.05908,0.078934,0.067976,0.663188
2008,pm25,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,pm25,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,pm25,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,pm25,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,pm25,ie,B_Industry,3,02,sec02,Industry,Emissions_files,3.37518915146899,3.37515873779942,3.37518877603561,3.00382361838767e-05,3.75433386033325e-07,0.271731627734047,0.277516294289109,0.292157286567103,0.283140254445605,0.275502264059557,0.288159755036073,0.277618425258824,0.272653649716518,0.282721426252779,0.293877586579911,0.288348540125842,0.271731627734047,3.37515873779941
2008,pm25,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.271732,0.277516,0.292157,0.28314,0.275502,0.28816,0.277618,0.272654,0.282721,0.293878,0.288349,0.271732,3.375159
2008,pm25,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,8.82341261938123,8.82323301993687,8.82341261938123,0.000179599444355277,0,1.10323808470297,1.10453833852831,0.97627413834674,0.807933224478899,0.604229619207093,0.407269067398089,0.344707864631297,0.351122789825377,0.449655246612106,0.656401197376025,0.914625364126953,1.10323808470297,8.82323301993683
2008,pm25,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.103238,1.104538,0.976274,0.807933,0.60423,0.407269,0.344708,0.351123,0.449655,0.656401,0.914625,1.103238,8.823232
2008,pm25,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.0132397358442324,0.0132397358442324,0.0132397358442324,0,0,0.00110335319485704,0.00110722979743612,0.00110991880323722,0.0011108878300716,0.00110994834021878,0.00110716493546957,0.00110251296259978,0.00109723100533522,0.00109434714538212,0.0010951066405875,0.0010986819941804,0.00110335319485704,0.0132397358442324
2008,pm25,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.001103,0.001107,0.00111,0.001111,0.00111,0.001107,0.001103,0.001097,0.001094,0.001095,0.001099,0.001103,0.013239
2008,pm25,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.173526761242421,0.173526761242421,0.173526761242421,0,0,0.0143402114188643,0.0143182406635573,0.0143702043779159,0.01445508309504,0.0145361781137651,0.0145858717507525,0.0145757290590158,0.0145506042557398,0.0145389505270128,0.0144997054710241,0.0144157710908703,0.0143402114188643,0.173526761242422
2008,pm25,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.01434,0.014318,0.01437,0.014455,0.014536,0.014586,0.014576,0.014551,0.014539,0.0145,0.014416,0.01434,0.173527
