Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2008,nox,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,22.4822006213262,22.4822006213262,22.4822006213262,0,0,2.49299986372839,2.27227796527429,1.9308735818537,1.65741024602221,1.53937863931889,1.51200408877908,1.44850608964144,1.51348955433402,1.51811703276003,1.78597121909257,2.3181724767932,2.49299986372839,22.4822006213262
2008,nox,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,2.493,2.272278,1.930874,1.65741,1.539379,1.512004,1.448506,1.51349,1.518117,1.785971,2.318172,2.493,22.482201
2008,nox,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,nox,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,nox,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,nox,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,nox,ie,B_Industry,3,02,sec02,Industry,Emissions_files,15.868292712345,15.8681396478714,15.868292712345,0.000153064473519872,0,1.28847271347317,1.30954463355671,1.35780039580768,1.32824005242517,1.30087598775079,1.33840607526125,1.30946158066902,1.29313291513207,1.33057439751599,1.37267620377149,1.35048197903493,1.28847271347317,15.8681396478714
2008,nox,ie,B_Industry,,02,,Industry,NetCDF,,,,,,1.288473,1.309545,1.3578,1.32824,1.300876,1.338406,1.309462,1.293133,1.330574,1.372676,1.350482,1.288473,15.86814
2008,nox,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,9.94002580487138,9.93917181725139,9.94002580487138,0.000853987619994183,0,1.55816893939732,1.54623163528269,1.30083807354701,0.976383164580058,0.571132082309411,0.190415261749384,0.0716543167862247,0.0696164271158032,0.262172202089654,0.665087433792283,1.16930334120436,1.55816893939732,9.93917181725151
2008,nox,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.558169,1.546232,1.300838,0.976383,0.571132,0.190415,0.071654,0.069616,0.262172,0.665087,1.169303,1.558169,9.93917
