Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2008,nmvoc,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.379870422627648,0.379870422627648,0.379870422627648,0,0,0.0364711414513284,0.0339156056920744,0.0315476385563388,0.0299349540966281,0.0290388055064379,0.0283731871691224,0.0282934065856763,0.0275957798605317,0.0272987121229145,0.0324419045249429,0.0384881456103244,0.0364711414513284,0.379870422627648
2008,nmvoc,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.036471,0.033916,0.031548,0.029935,0.029039,0.028373,0.028293,0.027596,0.027299,0.032442,0.038488,0.036471,0.379871
2008,nmvoc,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,nmvoc,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,nmvoc,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,nmvoc,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,nmvoc,ie,B_Industry,3,02,sec02,Industry,Emissions_files,17.0862327274384,17.0861437523608,17.0862327274384,8.89750775812439e-05,0,1.39450751189141,1.3620198270931,1.42933604987348,1.43048914869904,1.39285341755745,1.41990621691566,1.41468044135152,1.41661990575843,1.44719796662817,1.49540730671503,1.48861844798635,1.39450751189141,17.086143752361
2008,nmvoc,ie,B_Industry,,02,,Industry,NetCDF,,,,,,1.394508,1.36202,1.429336,1.430489,1.392853,1.419906,1.41468,1.41662,1.447198,1.495407,1.488618,1.394508,17.086143
2008,nmvoc,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,13.8208682919922,13.8204424271559,13.8208682919922,0.000425864836302052,0,1.68777691955057,1.67810529176546,1.49422605207559,1.25070466557033,0.96432039838203,0.696750671994696,0.587625859791875,0.608386262163669,0.74256059957532,1.02101457674981,1.40119420998577,1.68777691955057,13.8204424271557
2008,nmvoc,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.687777,1.678105,1.494226,1.250705,0.96432,0.696751,0.587626,0.608386,0.742561,1.021015,1.401194,1.687777,13.820443
2008,nmvoc,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,6.94984798050882,6.94984798050882,6.94984798050882,0,0,0.577800040952014,0.579784415521411,0.581363734290411,0.582294731466876,0.5823445867824,0.581454078056669,0.580020072196018,0.578443365139514,0.576772409968302,0.575698832362742,0.576071672820448,0.577800040952014,6.94984798050882
2008,nmvoc,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.5778,0.579784,0.581364,0.582295,0.582345,0.581454,0.58002,0.578443,0.576772,0.575699,0.576072,0.5778,6.949848
2008,nmvoc,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,23.9303191295387,23.9302514964748,23.9303191295387,6.76330639240482e-05,0,1.96819505771021,1.96644970286967,1.9818437709456,1.99817107938992,2.00765036638855,2.01288573321542,2.01360549899407,2.00867140790309,2.00980795579228,2.00662442372339,1.98815144183262,1.96819505771021,23.9302514964751
2008,nmvoc,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,1.968195,1.96645,1.981844,1.998171,2.00765,2.012886,2.013605,2.008671,2.009808,2.006624,1.988151,1.968195,23.93025
