Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2011,sox,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,9.727771,9.727771,9.727771,0,0,1.24649784622026,1.23097241053512,0.93891662241584,0.60802192344723,0.50393311947088,0.531042362336285,0.455022675674884,0.520808481686969,0.582283688700754,0.770478044512513,1.093295978779,1.24649784622026,9.727771
2011,sox,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,1.246498,1.230972,0.938917,0.608022,0.503933,0.531042,0.455023,0.520808,0.582284,0.770478,1.093296,1.246498,9.727771
2011,sox,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,sox,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,sox,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,sox,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,sox,ie,B_Industry,3,02,sec02,Industry,Emissions_files,6.04432370150408,6.04427081855264,6.04432370150408,5.28829514406924e-05,0,0.489120834979373,0.497502025869817,0.518870131909502,0.505843757360222,0.494616652918326,0.512100254245094,0.497815266400521,0.492016335807207,0.505960383711853,0.523840186680028,0.517464153691269,0.489120834979373,6.04427081855258
2011,sox,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.489121,0.497502,0.51887,0.505844,0.494617,0.5121,0.497815,0.492016,0.50596,0.52384,0.517464,0.489121,6.04427
2011,sox,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,8.57971873051942,8.57953165300611,8.57971873051942,0.000187077513304627,0,0.966261981175945,0.971081726538162,0.911357908271427,0.771180231544486,0.606099337823787,0.496991468963088,0.430102187111809,0.418916411939666,0.505862943393614,0.677301279117575,0.858114195950764,0.966261981175945,8.57953165300627
2011,sox,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.966262,0.971082,0.911358,0.77118,0.606099,0.496991,0.430102,0.418916,0.505863,0.677301,0.858114,0.966262,8.57953
2011,sox,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,sox,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,sox,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.000129702471748732,0.000129702471748732,0.000129702471748732,0,0,1.08085520291743e-05,1.08085516764768e-05,1.08085472608839e-05,1.08085403676867e-05,1.08085328360678e-05,1.08085259659877e-05,1.08085219881754e-05,1.08085248184993e-05,1.08085326822123e-05,1.08085415871739e-05,1.08085485072217e-05,1.08085520291743e-05,0.000129702471748734
2011,sox,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.000132
2011,sox,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0.0416468311854963,0.0416468311854963,0.0416468311854963,0,0,0.00328772503479908,0.00336761786716673,0.00340986628265026,0.00339734500593606,0.00347210149631525,0.00358410770825952,0.00358625239606057,0.00356945149783002,0.00358778699601494,0.00360625043009624,0.00349060143556825,0.00328772503479908,0.041646831185496
2011,sox,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.003288,0.003368,0.00341,0.003397,0.003472,0.003584,0.003586,0.003569,0.003588,0.003606,0.003491,0.003288,0.041647
