Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2011,nh3,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,nh3,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,nh3,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,nh3,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,nh3,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,nh3,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,nh3,ie,B_Industry,3,02,sec02,Industry,Emissions_files,0.11907439194521,0.119071773617954,0.11907439194521,2.61832725616384e-06,0,0.00947440171952696,0.00969929184435165,0.0103811394195478,0.0100773507699305,0.00970143171645788,0.0101661486966339,0.00989906471648802,0.00967183860656023,0.00992900905037136,0.0103750228427497,0.0102226725158083,0.00947440171952696,0.119071773617953
2011,nh3,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.009474,0.009699,0.010381,0.010077,0.009701,0.010166,0.009899,0.009672,0.009929,0.010375,0.010223,0.009474,0.11907
2011,nh3,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.127816734150354,0.127806890455213,0.127816734150354,9.84369514069231e-06,0,0.0200523072004362,0.020496821422702,0.0170690195447877,0.012430235022868,0.00726831203568476,0.00240075028631559,0.00076299496530335,0.000766677747420516,0.00291195975317593,0.00830001965814001,0.0152954856179397,0.0200523072004362,0.12780689045521
2011,nh3,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.020052,0.020497,0.017069,0.01243,0.007268,0.002401,0.000763,0.000767,0.002912,0.0083,0.015295,0.020052,0.127806
