Pollutant,Area,Year,Month,GNFR,Sector,layer,emis_kt
pm25,SEA,2022,6,G_Shipping,Shipping,Emis_SEA_Shipping_6,0.00435039383207903
pm25,SEA,2022,7,G_Shipping,Shipping,Emis_SEA_Shipping_7,0.00415456794464856
pm25,SEA,2022,8,G_Shipping,Shipping,Emis_SEA_Shipping_8,0.00368973477820914
pm25,SEA,2022,9,G_Shipping,Shipping,Emis_SEA_Shipping_9,0.00338672879280608
pm25,SEA,2022,10,G_Shipping,Shipping,Emis_SEA_Shipping_10,0.00324087790612145
pm25,SEA,2022,11,G_Shipping,Shipping,Emis_SEA_Shipping_11,0.00304512891505997
pm25,SEA,2022,12,G_Shipping,Shipping,Emis_SEA_Shipping_12,0.00292377070832948
pm25,SEA,2022,1,H_Aviation,Aviation,Emis_SEA_Aviation_1,3.43975782145689e-09
pm25,SEA,2022,2,H_Aviation,Aviation,Emis_SEA_Aviation_2,3.19067156189824e-09
pm25,SEA,2022,3,H_Aviation,Aviation,Emis_SEA_Aviation_3,3.13735952159133e-09
pm25,SEA,2022,4,H_Aviation,Aviation,Emis_SEA_Aviation_4,3.35729566823735e-09
pm25,SEA,2022,5,H_Aviation,Aviation,Emis_SEA_Aviation_5,3.77238759887691e-09
pm25,SEA,2022,6,H_Aviation,Aviation,Emis_SEA_Aviation_6,4.34734836912611e-09
pm25,SEA,2022,7,H_Aviation,Aviation,Emis_SEA_Aviation_7,5.01587645701507e-09
pm25,SEA,2022,8,H_Aviation,Aviation,Emis_SEA_Aviation_8,5.23128976337168e-09
pm25,SEA,2022,9,H_Aviation,Aviation,Emis_SEA_Aviation_9,4.85453425688232e-09
pm25,SEA,2022,10,H_Aviation,Aviation,Emis_SEA_Aviation_10,4.22522277820979e-09
pm25,SEA,2022,11,H_Aviation,Aviation,Emis_SEA_Aviation_11,3.73153916385092e-09
pm25,SEA,2022,12,H_Aviation,Aviation,Emis_SEA_Aviation_12,3.43975782145689e-09
pm25,SEA,2022,1,I_Offroad,Offroad,Emis_SEA_Offroad_1,0.0393853301817264
pm25,SEA,2022,2,I_Offroad,Offroad,Emis_SEA_Offroad_2,0.0403500881594297
pm25,SEA,2022,3,I_Offroad,Offroad,Emis_SEA_Offroad_3,0.0432482000762363
pm25,SEA,2022,4,I_Offroad,Offroad,Emis_SEA_Offroad_4,0.0464434065676216
pm25,SEA,2022,5,I_Offroad,Offroad,Emis_SEA_Offroad_5,0.0487175275563987
pm25,SEA,2022,6,I_Offroad,Offroad,Emis_SEA_Offroad_6,0.0496270712638376
pm25,SEA,2022,7,I_Offroad,Offroad,Emis_SEA_Offroad_7,0.0490840531700728
pm25,SEA,2022,8,I_Offroad,Offroad,Emis_SEA_Offroad_8,0.0472886211743631
pm25,SEA,2022,9,I_Offroad,Offroad,Emis_SEA_Offroad_9,0.0454947675139347
pm25,SEA,2022,10,I_Offroad,Offroad,Emis_SEA_Offroad_10,0.0434738630737796
pm25,SEA,2022,11,I_Offroad,Offroad,Emis_SEA_Offroad_11,0.0409607564509405
pm25,SEA,2022,12,I_Offroad,Offroad,Emis_SEA_Offroad_12,0.0393853301817264
pm25,SEA,2022,1,J_Waste,Waste,Emis_SEA_Waste_1,3.16201472060129e-06
pm25,SEA,2022,2,J_Waste,Waste,Emis_SEA_Waste_2,3.16373340346843e-06
pm25,SEA,2022,3,J_Waste,Waste,Emis_SEA_Waste_3,3.16474763501162e-06
pm25,SEA,2022,4,J_Waste,Waste,Emis_SEA_Waste_4,3.16467512016061e-06
pm25,SEA,2022,5,J_Waste,Waste,Emis_SEA_Waste_5,3.16362579810914e-06
pm25,SEA,2022,6,J_Waste,Waste,Emis_SEA_Waste_6,3.1619480709395e-06
pm25,SEA,2022,7,J_Waste,Waste,Emis_SEA_Waste_7,3.16012531517629e-06
pm25,SEA,2022,8,J_Waste,Waste,Emis_SEA_Waste_8,3.15873339458506e-06
pm25,SEA,2022,9,J_Waste,Waste,Emis_SEA_Waste_9,3.15842630952545e-06
pm25,SEA,2022,10,J_Waste,Waste,Emis_SEA_Waste_10,3.15914419097396e-06
pm25,SEA,2022,11,J_Waste,Waste,Emis_SEA_Waste_11,3.16042372064373e-06
pm25,SEA,2022,12,J_Waste,Waste,Emis_SEA_Waste_12,3.16201472060129e-06
pm25,SEA,2022,1,K_AgriLivestock,AgriLivestock,Emis_SEA_AgriLivestock_1,5.55502826902909e-06
pm25,SEA,2022,2,K_AgriLivestock,AgriLivestock,Emis_SEA_AgriLivestock_2,5.07242721181456e-06
pm25,SEA,2022,3,K_AgriLivestock,AgriLivestock,Emis_SEA_AgriLivestock_3,6.45656601491851e-06
pm25,SEA,2022,4,K_AgriLivestock,AgriLivestock,Emis_SEA_AgriLivestock_4,6.17541591407189e-06
pm25,SEA,2022,5,K_AgriLivestock,AgriLivestock,Emis_SEA_AgriLivestock_5,3.41643373603517e-06
pm25,SEA,2022,6,K_AgriLivestock,AgriLivestock,Emis_SEA_AgriLivestock_6,1.4816087428926e-06
pm25,SEA,2022,7,K_AgriLivestock,AgriLivestock,Emis_SEA_AgriLivestock_7,1.17128903015917e-06
pm25,SEA,2022,8,K_AgriLivestock,AgriLivestock,Emis_SEA_AgriLivestock_8,1.28760165805275e-06
pm25,SEA,2022,9,K_AgriLivestock,AgriLivestock,Emis_SEA_AgriLivestock_9,2.82642092412289e-06
pm25,SEA,2022,10,K_AgriLivestock,AgriLivestock,Emis_SEA_AgriLivestock_10,4.64268013192282e-06
pm25,SEA,2022,11,K_AgriLivestock,AgriLivestock,Emis_SEA_AgriLivestock_11,5.4441009477415e-06
pm25,SEA,2022,12,K_AgriLivestock,AgriLivestock,Emis_SEA_AgriLivestock_12,5.55502826902909e-06
pm25,SEA,2022,1,L_AgriOther,AgriOther,Emis_SEA_AgriOther_1,1.43504716831888e-10
pm25,SEA,2022,2,L_AgriOther,AgriOther,Emis_SEA_AgriOther_2,1.60705428420282e-09
pm25,SEA,2022,3,L_AgriOther,AgriOther,Emis_SEA_AgriOther_3,1.5757071832212e-08
pm25,SEA,2022,4,L_AgriOther,AgriOther,Emis_SEA_AgriOther_4,2.06017003918646e-08
pm25,SEA,2022,5,L_AgriOther,AgriOther,Emis_SEA_AgriOther_5,1.04365466988554e-08
pm25,SEA,2022,6,L_AgriOther,AgriOther,Emis_SEA_AgriOther_6,2.75480561784391e-09
pm25,SEA,2022,7,L_AgriOther,AgriOther,Emis_SEA_AgriOther_7,1.52213032866833e-09
pm25,SEA,2022,8,L_AgriOther,AgriOther,Emis_SEA_AgriOther_8,8.11298280833928e-10
pm25,SEA,2022,9,L_AgriOther,AgriOther,Emis_SEA_AgriOther_9,2.07196528573261e-10
pm25,SEA,2022,10,L_AgriOther,AgriOther,Emis_SEA_AgriOther_10,8.97916972025792e-11
pm25,SEA,2022,11,L_AgriOther,AgriOther,Emis_SEA_AgriOther_11,8.97916972025792e-11
pm25,SEA,2022,12,L_AgriOther,AgriOther,Emis_SEA_AgriOther_12,1.43504716831888e-10
pm25,SEA,2022,1,M_Other,Other,Emis_SEA_Other_1,8.70872049745231e-08
pm25,SEA,2022,2,M_Other,Other,Emis_SEA_Other_2,8.70872049745231e-08
pm25,SEA,2022,3,M_Other,Other,Emis_SEA_Other_3,8.70872049745231e-08
pm25,SEA,2022,4,M_Other,Other,Emis_SEA_Other_4,8.70872049745231e-08
pm25,SEA,2022,5,M_Other,Other,Emis_SEA_Other_5,8.70872049745231e-08
pm25,SEA,2022,6,M_Other,Other,Emis_SEA_Other_6,8.70872049745231e-08
pm25,SEA,2022,7,M_Other,Other,Emis_SEA_Other_7,8.70872049745231e-08
pm25,SEA,2022,8,M_Other,Other,Emis_SEA_Other_8,8.70872049745231e-08
pm25,SEA,2022,9,M_Other,Other,Emis_SEA_Other_9,8.70872049745231e-08
pm25,SEA,2022,10,M_Other,Other,Emis_SEA_Other_10,8.70872049745231e-08
pm25,SEA,2022,11,M_Other,Other,Emis_SEA_Other_11,8.70872049745231e-08
pm25,SEA,2022,12,M_Other,Other,Emis_SEA_Other_12,8.70872049745231e-08
