Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2020,nmvoc,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,4.69418783663376,4.69418783663376,4.69418783663376,0,0,0.305122209381198,0.328593148564363,0.328593148564363,0.375535026930703,0.422476905297039,0.469418783663383,0.469418783663383,0.469418783663383,0.422476905297039,0.422476905297039,0.352064087747536,0.328593148564363,4.69418783663379
2020,nmvoc,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0.305122,0.328593,0.328593,0.375535,0.422477,0.469419,0.469419,0.469419,0.422477,0.422477,0.352064,0.328593,4.694188
2020,nmvoc,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,5.38976241002549e-06,5.38976241002549e-06,0,5.39335498620281e-07,5.04756952913569e-07,5.5684930748472e-07,4.99817160669753e-07,3.74076994463526e-07,4.09553684214568e-07,4.03715747926422e-07,3.36804016623823e-07,3.91590803327964e-07,4.29761925211998e-07,4.25271204990347e-07,5.18229113578522e-07,5.38976241002549e-06
2020,nmvoc,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,1e-06,1e-06,1e-06,0,0,0,0,0,0,0,0,1e-06,4e-06
2020,nmvoc,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.316803434998922,0.316803434998922,0,0.0269063760846727,0.0243187167556265,0.0269063760846727,0.0260350214126467,0.0269063760846727,0.0260350214126467,0.0269063760846727,0.0269063760846727,0.0260350214126467,0.0269063760846727,0.0260350214126467,0.0269063760846727,0.316803434998923
2020,nmvoc,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0.026906,0.024319,0.026906,0.026035,0.026906,0.026035,0.026906,0.026906,0.026035,0.026906,0.026035,0.026906,0.316801
2020,nmvoc,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.000305355942031371,0.000305355942031371,0,3.97652225394088e-05,3.74485692079997e-05,3.28995315803061e-05,2.88816963231075e-05,1.68309691001287e-05,1.47268640542794e-05,1.52256949233625e-05,1.52256949233625e-05,1.47268640542794e-05,2.28129258739141e-05,2.95212780113819e-05,3.72906314398404e-05,0.000305355942031371
2020,nmvoc,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,4e-05,3.7e-05,3.3e-05,2.9e-05,1.7e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,2.3e-05,3e-05,3.7e-05,0.000306
2020,nmvoc,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0.283408137779152,0.283408137779152,0,0.0236173448149294,0.0236173448149294,0.0236173448149294,0.0236173448149294,0.0236173448149294,0.0236173448149294,0.0236173448149294,0.0236173448149294,0.0236173448149294,0.0236173448149294,0.0236173448149294,0.0236173448149294,0.283408137779152
2020,nmvoc,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.023617,0.023617,0.023617,0.023617,0.023617,0.023617,0.023617,0.023617,0.023617,0.023617,0.023617,0.023617,0.283404
2020,nmvoc,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0.00112357506242385,0.00112357506242385,0,9.36312552019875e-05,9.36312552019875e-05,9.36312552019875e-05,9.36312552019875e-05,9.36312552019875e-05,9.36312552019875e-05,9.36312552019875e-05,9.36312552019875e-05,9.36312552019875e-05,9.36312552019875e-05,9.36312552019875e-05,9.36312552019875e-05,0.00112357506242385
2020,nmvoc,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,9.4e-05,9.4e-05,9.4e-05,9.4e-05,9.4e-05,9.4e-05,9.4e-05,9.4e-05,9.4e-05,9.4e-05,9.4e-05,9.4e-05,0.001128
2020,nmvoc,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,9.55702067232578e-06,9.55702067232578e-06,0,7.96418389360481e-07,7.96418389360481e-07,7.96418389360481e-07,7.96418389360481e-07,7.96418389360481e-07,7.96418389360481e-07,7.96418389360481e-07,7.96418389360481e-07,7.96418389360481e-07,7.96418389360481e-07,7.96418389360481e-07,7.96418389360481e-07,9.55702067232578e-06
2020,nmvoc,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.2e-05
2020,nmvoc,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.151610095529537,0.151610095529537,0,0.0126341746274614,0.0126341746274614,0.0126341746274614,0.0126341746274614,0.0126341746274614,0.0126341746274614,0.0126341746274614,0.0126341746274614,0.0126341746274614,0.0126341746274614,0.0126341746274614,0.0126341746274614,0.151610095529537
2020,nmvoc,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.012634,0.012634,0.012634,0.012634,0.012634,0.012634,0.012634,0.012634,0.012634,0.012634,0.012634,0.012634,0.151608
2020,nmvoc,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,2.14337065568328e-07,2.14337065568328e-07,0,1.7861422130694e-08,1.7861422130694e-08,1.7861422130694e-08,1.7861422130694e-08,1.7861422130694e-08,1.7861422130694e-08,1.7861422130694e-08,1.7861422130694e-08,1.7861422130694e-08,1.7861422130694e-08,1.7861422130694e-08,1.7861422130694e-08,2.14337065568328e-07
2020,nmvoc,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,0.831038258589674,0.831038258589674,0,0.0692531882158062,0.0692531882158062,0.0692531882158062,0.0692531882158062,0.0692531882158062,0.0692531882158062,0.0692531882158062,0.0692531882158062,0.0692531882158062,0.0692531882158062,0.0692531882158062,0.0692531882158062,0.831038258589674
2020,nmvoc,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.069253,0.069253,0.069253,0.069253,0.069253,0.069253,0.069253,0.069253,0.069253,0.069253,0.069253,0.069253,0.831036
2020,nmvoc,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.000166811926932144,0.000166811926932144,0,1.3900993911012e-05,1.3900993911012e-05,1.3900993911012e-05,1.3900993911012e-05,1.3900993911012e-05,1.3900993911012e-05,1.3900993911012e-05,1.3900993911012e-05,1.3900993911012e-05,1.3900993911012e-05,1.3900993911012e-05,1.3900993911012e-05,0.000166811926932144
2020,nmvoc,sea,J_Waste,,10,,Waste,NetCDF,,,,,,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,0.000168
2020,nmvoc,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.00243681811729381,0.00243681811729381,0,0.000158393177624097,0.000170577268210567,0.000170577268210567,0.000194945449383504,0.000219313630556443,0.000243681811729381,0.000243681811729381,0.000243681811729381,0.000219313630556443,0.000219313630556443,0.000182761358797036,0.000170577268210567,0.00243681811729381
2020,nmvoc,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.000158,0.000171,0.000171,0.000195,0.000219,0.000244,0.000244,0.000244,0.000219,0.000219,0.000183,0.000171,0.002438
2020,nmvoc,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.00232602636817506,0.00232602636817506,0,0.000193835530681255,0.000193835530681255,0.000193835530681255,0.000193835530681255,0.000193835530681255,0.000193835530681255,0.000193835530681255,0.000193835530681255,0.000193835530681255,0.000193835530681255,0.000193835530681255,0.000193835530681255,0.00232602636817506
2020,nmvoc,sea,M_Other,,13,,Other,NetCDF,,,,,,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.002328
2020,nmvoc,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,1.35656607424383,1.35656068448142,1.35656607424383,5.38976241002549e-06,0,0.135746490756741,0.127043343555833,0.140154578300036,0.125800036812852,0.0941522288096158,0.10308143178196,0.101612069267524,0.084770914294372,0.0985603163529245,0.108167686639604,0.107037407782363,0.130434180127599,1.35656068448142
2020,nmvoc,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.135746,0.127043,0.140155,0.1258,0.094152,0.103081,0.101612,0.084771,0.09856,0.108168,0.107037,0.130434,1.356559
2020,nmvoc,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,B_Industry,3,02,sec02,Industry,Emissions_files,152.765981883195,151.544127777982,151.860777228433,0.316649450452771,0.905204654764041,12.8707673116987,11.6329506320654,12.8707673116987,12.4539514910061,12.8707673116987,12.4539514910061,12.8707673116987,12.8707673116987,12.4539514910061,12.8707673116987,12.4539514910061,12.8707673116987,151.544127777981
2020,nmvoc,uk,B_Industry,,02,,Industry,NetCDF,,,,,,12.870767,11.632951,12.870767,12.453951,12.870767,12.453951,12.870767,12.870767,12.453951,12.870767,12.453951,12.870767,151.544124
2020,nmvoc,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,25.192219119917,25.1921785899754,25.192219119917,4.05299416939139e-05,0,3.68645546699978,3.3988447614309,2.69766245734311,2.21691171591782,1.2428141437721,1.11475390260641,1.15044282227555,1.15044282227555,1.11475390260641,1.54512028685183,2.27149476952945,3.60248153836651,25.1921785899754
2020,nmvoc,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,3.686455,3.398845,2.697662,2.216912,1.242814,1.114754,1.150443,1.150443,1.114754,1.54512,2.271495,3.602482,25.192179
2020,nmvoc,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,97.9735318624121,48.9471789158699,49.2305870536489,0.283408137779152,48.7429448087637,4.07893157632251,4.07893157632251,4.07893157632251,4.07893157632251,4.07893157632251,4.07893157632251,4.07893157632251,4.07893157632251,4.07893157632251,4.07893157632251,4.07893157632251,4.07893157632251,48.9471789158701
2020,nmvoc,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,4.078932,4.078932,4.078932,4.078932,4.078932,4.078932,4.078932,4.078932,4.078932,4.078932,4.078932,4.078932,48.947184
2020,nmvoc,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,332.648369368638,332.647295673978,332.648369368638,0.00107369466034304,0,27.7206079728315,27.7206079728315,27.7206079728315,27.7206079728315,27.7206079728315,27.7206079728315,27.7206079728315,27.7206079728315,27.7206079728315,27.7206079728315,27.7206079728315,27.7206079728315,332.647295673978
2020,nmvoc,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,27.720608,27.720608,27.720608,27.720608,27.720608,27.720608,27.720608,27.720608,27.720608,27.720608,27.720608,27.720608,332.647296
2020,nmvoc,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,21.7555048094335,21.7554952524128,21.7555048094335,9.55702067232578e-06,0,1.81295793770105,1.81295793770105,1.81295793770105,1.81295793770105,1.81295793770105,1.81295793770105,1.81295793770105,1.81295793770105,1.81295793770105,1.81295793770105,1.81295793770105,1.81295793770105,21.7554952524126
2020,nmvoc,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,1.812958,1.812958,1.812958,1.812958,1.812958,1.812958,1.812958,1.812958,1.812958,1.812958,1.812958,1.812958,21.755496
2020,nmvoc,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,29.5413098998765,22.5667526478162,23.3938614118959,0.827108764079417,6.14744848797979,1.88056272065131,1.88056272065131,1.88056272065131,1.88056272065131,1.88056272065131,1.88056272065131,1.88056272065131,1.88056272065131,1.88056272065131,1.88056272065131,1.88056272065131,1.88056272065131,22.5667526478157
2020,nmvoc,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,1.880563,1.880563,1.880563,1.880563,1.880563,1.880563,1.880563,1.880563,1.880563,1.880563,1.880563,1.880563,22.566756
2020,nmvoc,uk,J_Waste,9,10,sec10,Waste,Emissions_files,10.487125874879,10.4869435062084,10.4871103181353,0.000166811926932145,1.55567436873114e-05,0.87391195885067,0.87391195885067,0.87391195885067,0.87391195885067,0.87391195885067,0.87391195885067,0.87391195885067,0.87391195885067,0.87391195885067,0.87391195885067,0.87391195885067,0.87391195885067,10.486943506208
2020,nmvoc,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.873912,0.873912,0.873912,0.873912,0.873912,0.873912,0.873912,0.873912,0.873912,0.873912,0.873912,0.873912,10.486944
2020,nmvoc,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,130.004270061378,130.001833243261,130.004270061378,0.00243681811729381,0,8.45011916081203,9.10012832702836,9.10012832702836,10.4001466594607,11.7001649918935,13.0001833243263,13.0001833243263,13.0001833243263,11.7001649918935,11.7001649918935,9.75013749324448,9.10012832702836,130.001833243262
2020,nmvoc,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,8.450119,9.100128,9.100128,10.400147,11.700165,13.000183,13.000183,13.000183,11.700165,11.700165,9.750137,9.100128,130.001831
2020,nmvoc,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,M_Other,11,13,sec13,Other,Emissions_files,92.9338360715192,92.931510045151,92.9338360715192,0.00232602636817505,0,7.74429250376198,7.74429250376198,7.74429250376198,7.74429250376198,7.74429250376198,7.74429250376198,7.74429250376198,7.74429250376198,7.74429250376198,7.74429250376198,7.74429250376198,7.74429250376198,92.9315100451438
2020,nmvoc,uk,M_Other,,13,,Other,NetCDF,,,,,,7.744293,7.744293,7.744293,7.744293,7.744293,7.744293,7.744293,7.744293,7.744293,7.744293,7.744293,7.744293,92.931516
2020,nmvoc,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nmvoc,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
