Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2021,pm25,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.00182106122219131,0.00182106122219131,0,0.000151739475065334,0.00015889406555407,0.00017008230242973,0.000161027506512555,0.000147943260137544,0.000150226445196533,0.00014293545214993,0.000133746202282857,0.000142445299081056,0.000154145123713255,0.000155652307758148,0.000152223782310299,0.00182106122219131
2021,pm25,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0.000152,0.000159,0.00017,0.000161,0.000148,0.00015,0.000143,0.000134,0.000142,0.000154,0.000156,0.000152,0.001821
2021,pm25,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.000164182327625534,0.000164182327625534,0,2.22033669595207e-05,2.11026937411594e-05,2.14889530646254e-05,1.92454323024293e-05,1.3602531662136e-05,1.13660627602107e-05,4.48930973996909e-06,3.71276846465197e-06,7.29038647526873e-06,1.12852571439179e-05,1.29272589856909e-05,1.54683063259542e-05,0.000164182327625534
2021,pm25,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,2.2e-05,2.1e-05,2.1e-05,1.9e-05,1.4e-05,1.1e-05,4e-06,4e-06,7e-06,1.1e-05,1.3e-05,1.5e-05,0.000162
2021,pm25,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,9.35874094673133e-07,9.35874094673133e-07,0,6.93615731691885e-08,7.00637713227573e-08,7.46670703294863e-08,7.90363032850258e-08,8.05187216092267e-08,8.39516903600076e-08,8.40297123770708e-08,8.26253160699332e-08,8.42637784282604e-08,8.14549858139851e-08,7.49011363806759e-08,7.10000355275157e-08,9.35874094673133e-07
2021,pm25,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,4.56982614006332e-06,4.56982614006332e-06,0,3.36375165194724e-07,3.54279619061261e-07,3.80564881120645e-07,3.90088526794335e-07,3.97326497506339e-07,3.95421768371601e-07,3.87802851832649e-07,3.84374339390121e-07,3.88945689313492e-07,4.04564468218344e-07,3.87040960178754e-07,3.63041373081056e-07,4.56982614006332e-06
2021,pm25,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.0787582838540796,0.0787582838540796,0,0.00632849759400946,0.00619720096342849,0.00671582265422392,0.00673551714881105,0.00654513703446853,0.00689963793703736,0.00659109085517198,0.00580987590321428,0.00624315478413173,0.00686681377939202,0.00693246209468254,0.0068930731055082,0.0787582838540796
2021,pm25,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.006328,0.006197,0.006716,0.006736,0.006545,0.0069,0.006591,0.00581,0.006243,0.006867,0.006932,0.006893,0.078758
2021,pm25,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,2.05273898951751e-08,2.05273898951751e-08,0,1.64944601641651e-09,1.61522514470662e-09,1.75039758796067e-09,1.75553071871715e-09,1.70591045473782e-09,1.79830680835451e-09,1.71788775983628e-09,1.51427357316246e-09,1.62720244980508e-09,1.78975159042704e-09,1.80686202628198e-09,1.79659576476902e-09,2.05273898951751e-08
