Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1990,co,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,18.1416595406026,18.1416595406026,18.1416595406026,0,0,1.94289301537936,1.68617769331279,1.46505210380335,1.32884576030197,1.28050180273071,1.30378015459198,1.25586824520486,1.2372815303606,1.28162010906456,1.5333077076702,1.88343840280288,1.94289301537936,18.1416595406026
1990,co,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,1.942893,1.686178,1.465052,1.328846,1.280502,1.30378,1.255868,1.237282,1.28162,1.533308,1.883438,1.942893,18.14166
1990,co,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,B_Industry,3,02,sec02,Industry,Emissions_files,11.3158341457905,11.3157065583624,11.3158341457905,0.000127587428151734,0,0.915436195862881,0.928653276848713,0.978550931745728,0.962123239345754,0.936596171099287,0.960288758482016,0.923724751070162,0.911605410891812,0.943862559399372,0.977056263813188,0.962372803940512,0.915436195862881,11.3157065583623
1990,co,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.915436,0.928653,0.978551,0.962123,0.936596,0.960289,0.923725,0.911605,0.943863,0.977056,0.962373,0.915436,11.315706
1990,co,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,292.852096979149,292.844605449253,292.852096979149,0.00749152989606982,0,42.9480973068983,42.7191560206974,37.3813322408269,28.7650673969585,17.5707083626985,7.96200068270702,4.6183214678028,5.27762198840587,9.67939377188836,19.6745703542829,33.3002385491868,42.9480973068983,292.844605449252
1990,co,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,42.948097,42.719156,37.381332,28.765067,17.570708,7.962001,4.618321,5.277622,9.679394,19.67457,33.300239,42.948097,292.844604
1990,co,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.385978508978235,0.385978508978235,0.385978508978235,0,0,0.0321648614953819,0.0321648846454145,0.0321649040021119,0.0321649173098701,0.0321649200857539,0.0321649072686697,0.0321648821792097,0.0321648559978826,0.0321648385568473,0.0321648337904931,0.0321648421512124,0.0321648614953819,0.385978508978229
1990,co,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.032165,0.032165,0.032165,0.032165,0.032165,0.032165,0.032165,0.032165,0.032165,0.032165,0.032165,0.032165,0.38598
1990,co,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,232.59953504785,232.59953504785,232.59953504785,0,0,18.195907001497,18.5349896709192,18.8522616808159,19.1504844883512,19.7476477580523,20.276313127142,20.3514410853962,20.2544346322248,20.1542659846152,19.8491599862563,19.0367226310832,18.195907001497,232.59953504785
1990,co,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,18.195907,18.53499,18.852262,19.150484,19.747648,20.276313,20.351441,20.254435,20.154266,19.84916,19.036723,18.195907,232.599536
1990,co,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.199800000000008,0.0445625312549542,0.14695294085542,0.102390409600465,0.0528470591445793,0.00214346801163489,0.00224177080716612,0.00270365683779546,0.00349934626597978,0.00453310469953172,0.00553222114625853,0.00612020620637486,0.00554992618708492,0.0042372752764042,0.00321247535433776,0.00264561245075124,0.00214346801163489,0.0445625312549544
1990,co,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.002143,0.002242,0.002704,0.003499,0.004533,0.005532,0.00612,0.00555,0.004237,0.003212,0.002646,0.002143,0.044561
1990,co,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.83201286984491,0.832008915955069,0.83201286984491,3.95388984073205e-06,0,0.0640196994602261,0.0639314536723529,0.0605895827776661,0.0582835421191421,0.0622660819596751,0.0711438276421319,0.0797568672861929,0.0845075736240339,0.0822809402999014,0.0744389216054288,0.0667707260480912,0.0640196994602261,0.832008915955069
1990,co,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.06402,0.063931,0.06059,0.058284,0.062266,0.071144,0.079757,0.084508,0.082281,0.074439,0.066771,0.06402,0.832011
1990,co,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,4.089273784412,3.92508085035041,3.95652471389164,0.0314438635411985,0.13274907052025,0.305135081051387,0.302482010098133,0.315752451527807,0.330792624487631,0.339071033460884,0.340772532477425,0.339387048465332,0.33811690574421,0.34114492193316,0.340845454891403,0.326445705161619,0.305135081051387,3.92508085035038
1990,co,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.305135,0.302482,0.315752,0.330793,0.339071,0.340773,0.339387,0.338117,0.341145,0.340845,0.326446,0.305135,3.925081
1990,co,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.00286587999999993,0.00286587767099189,0.00286587767099189,0,2.3290080424077e-09,0.000238823102840289,0.00023882312843328,0.000238823164954343,0.000238823199229901,0.000238823214024812,0.000238823193105509,0.000238823141376043,0.000238823113059138,0.000238823112207589,0.00023882310589988,0.000238823093020889,0.000238823102840289,0.00286587767099196
1990,co,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.000239,0.000239,0.000239,0.000239,0.000239,0.000239,0.000239,0.000239,0.000239,0.000239,0.000239,0.000239,0.002868
1990,co,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,2.78473824638265e-05,2.78473824638265e-05,0,2.69718080975854e-06,2.53461883399237e-06,2.34677291908513e-06,2.18676413498015e-06,2.07191340470782e-06,2.03822588184863e-06,2.08771585064733e-06,2.10785371274212e-06,2.09205548829195e-06,2.31693105526902e-06,2.67016956274486e-06,2.69718080975854e-06,2.78473824638265e-05
1990,co,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,3e-06,3e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,3e-06,3e-06,2.8e-05
1990,co,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,co,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
