Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2021,pmco,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.189017853871001,0.189017853871001,0.189017853871001,0,0,0.0230972180748828,0.0233789536033781,0.018439175873275,0.0133935832340705,0.011124164410277,0.0101430646428771,0.0100446185533855,0.0111234753386884,0.0117040240770522,0.014182148243297,0.019290209744935,0.0230972180748828,0.189017853871001
2021,pmco,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.023097,0.023379,0.018439,0.013394,0.011124,0.010143,0.010045,0.011123,0.011704,0.014182,0.01929,0.023097,0.189017
2021,pmco,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pmco,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pmco,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pmco,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pmco,ie,B_Industry,3,02,sec02,Industry,Emissions_files,7.16879026502182,7.16878463491336,7.16878815614292,3.52122956155138e-06,2.10887890009346e-06,0.600096461803437,0.601646259794848,0.603505738821081,0.600151955303882,0.596754181275408,0.597525240321383,0.592911572768716,0.582175661162918,0.589289733425555,0.602055797058607,0.602575571373974,0.600096461803437,7.16878463491324
2021,pmco,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.600096,0.601646,0.603506,0.600152,0.596754,0.597525,0.592912,0.582176,0.58929,0.602056,0.602576,0.600096,7.168785
2021,pmco,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.149267407406141,0.149255411020161,0.149267407406141,1.19963859791146e-05,0,0.021009023431114,0.0211245260286607,0.018108798140927,0.0141742139052965,0.00958742506163016,0.00494264046555931,0.00302178568753757,0.00351365570092026,0.00571621545237655,0.0103845013836874,0.0166636023313365,0.021009023431114,0.14925541102016
2021,pmco,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.021009,0.021125,0.018109,0.014174,0.009587,0.004943,0.003022,0.003514,0.005716,0.010385,0.016664,0.021009,0.149257
2021,pmco,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.11788093045886,0.11788093045886,0.11788093045886,0,0,0.00998387928955826,0.00985643893566514,0.0101340326850821,0.0102846277617196,0.0100077420825761,0.00971589485180207,0.00954998846382121,0.00922887176438133,0.00940423409618651,0.0097916482912944,0.00993969294721497,0.00998387928955826,0.11788093045886
