Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1975,pm25,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,1.34134317103645e-06,1.34134317103645e-06,0,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.34134317103645e-06
1975,pm25,sea,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,36.334151000238,36.334135726012,36.334151000238,1.52742259909851e-05,0,3.50225130031744,3.18054205549798,2.90630345185636,2.81025850370786,2.78731508143289,2.70224242040916,2.68419518400407,2.7676461091848,2.74585208750107,3.10295949898128,3.64231873279984,3.50225130031744,36.3341357260102
1975,pm25,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,3.502251,3.180542,2.906303,2.810259,2.787315,2.702242,2.684195,2.767646,2.745852,3.102959,3.642319,3.502251,36.334134
1975,pm25,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,B_Industry,3,02,sec02,Industry,Emissions_files,102.025698470618,102.020379975931,102.025698470618,0.00531849468705098,0,8.06794969881827,8.31138521595436,8.84618778258637,8.46056349883883,8.22687450808932,8.80865391447008,8.40367825180585,8.24442819112583,8.67369942609458,9.10038953889249,8.80862025043575,8.06794969881827,102.02037997593
1975,pm25,uk,B_Industry,,02,,Industry,NetCDF,,,,,,8.06795,8.311385,8.846188,8.460563,8.226875,8.808654,8.403678,8.244428,8.673699,9.10039,8.80862,8.06795,102.02038
1975,pm25,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,127.26319030131,127.263040786352,127.26319030131,0.000149514958339889,0,16.1486022080208,15.9674074116421,14.3100156851047,11.8244385620138,8.68568969623613,5.96403325872601,4.86076918944129,4.86086813363994,6.11712905135539,9.1345468352163,13.2409385469347,16.1486022080208,127.263040786352
