Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1975,co,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,15.0328275330586,15.0328275330586,15.0328275330586,0,0,1.6099505974089,1.39722710576343,1.21399453859935,1.10112909394793,1.0610695627453,1.08035883713617,1.04065731650163,1.02525570023633,1.06199623134518,1.27055357162489,1.56068438034057,1.6099505974089,15.0328275330586
1975,co,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,1.609951,1.397227,1.213995,1.101129,1.06107,1.080359,1.040657,1.025256,1.061996,1.270554,1.560684,1.609951,15.032829
1975,co,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,B_Industry,3,02,sec02,Industry,Emissions_files,6.91403599241178,6.91395803580168,6.91403599241178,7.79566100965268e-05,0,0.559336477135198,0.567412185251213,0.597899922827611,0.587862513736746,0.572265336687053,0.586741635986506,0.564400829288985,0.556995846755848,0.576705139320635,0.596986672620051,0.588014999056723,0.559336477135198,6.91395803580176
1975,co,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.559336,0.567412,0.5979,0.587863,0.572265,0.586742,0.564401,0.556996,0.576705,0.596987,0.588015,0.559336,6.913958
1975,co,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,278.254205193617,278.247087096398,278.254205193617,0.00711809721841778,0,40.8072498164823,40.5897206395205,35.5179730623213,27.3312059174057,16.6948556646309,7.56511629785401,4.38811052612529,5.014546683614,9.19690194652971,18.6938457771961,31.640310948231,40.8072498164823,278.247087096393
1975,co,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,40.80725,40.589721,35.517973,27.331206,16.694856,7.565116,4.388111,5.014547,9.196902,18.693846,31.640311,40.80725,278.247089
1975,co,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,203.793467413635,203.793467413635,203.793467413635,0,0,15.9424522487037,16.2395415482474,16.5175213085974,16.7788109968891,17.3020191508494,17.7652124613864,17.8310362692857,17.7460434878118,17.6582801308543,17.3909596939435,16.6791378683627,15.9424522487037,203.793467413635
1975,co,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,15.942452,16.239542,16.517521,16.778811,17.302019,17.765212,17.831036,17.746043,17.65828,17.39096,16.679138,15.942452,203.793466
1975,co,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.552525342406794,0.552522716697004,0.552525342406794,2.62570979039837e-06,0,0.0425143740524532,0.0424557715525067,0.0402364929484264,0.0387050912710793,0.0413498270303342,0.0472453842395806,0.0529651547515258,0.0561200165825445,0.0546413479412047,0.0494335990933633,0.0443412831815315,0.0425143740524532,0.552522716697004
1975,co,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.042514,0.042456,0.040236,0.038705,0.04135,0.047245,0.052965,0.05612,0.054641,0.049434,0.044341,0.042514,0.552521
1975,co,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,4.00037652822941,3.83975300577756,3.87051330706795,0.0307603012903028,0.129863221161111,0.298501709724187,0.295906314226435,0.308888267798938,0.32360148047703,0.331699924037819,0.333364433945314,0.332009069150868,0.330766538228034,0.333728727978089,0.333435771089417,0.319349059397232,0.298501709724187,3.83975300577755
1975,co,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.298502,0.295906,0.308888,0.323601,0.3317,0.333364,0.332009,0.330767,0.333729,0.333436,0.319349,0.298502,3.839753
1975,co,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.00194344383036134,0.00194344225098736,0.00194344225098736,0,1.5793739831672e-09,0.000161953496225485,0.00016195351358091,0.000161953538347,0.000161953561590342,0.000161953571623238,0.000161953557437196,0.0001619535223578,0.00016195350315521,0.000161953502577754,0.000161953498300289,0.000161953489566653,0.000161953496225485,0.00194344225098736
1975,co,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.000162,0.000162,0.000162,0.000162,0.000162,0.000162,0.000162,0.000162,0.000162,0.000162,0.000162,0.000162,0.001944
1975,co,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,co,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
