Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1975,sox,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,95.8985305513359,95.8985305513359,95.8985305513359,0,0,12.2882530631044,12.1351998643424,9.25604893453008,5.99401538148732,4.96788479636376,5.23513374323468,4.48571476083869,5.13424587117159,5.74028213764631,7.59554396282734,10.7779549726849,12.2882530631044,95.898530551336
1975,sox,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,12.288253,12.1352,9.256049,5.994015,4.967885,5.235134,4.485715,5.134246,5.740282,7.595544,10.777955,12.288253,95.898531
1975,sox,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,sox,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,sox,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,sox,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,sox,ie,B_Industry,3,02,sec02,Industry,Emissions_files,59.7520059646093,59.7514831828084,59.7520059646093,0.000522781800902574,0,4.83527231372965,4.9181257466044,5.12936314264562,5.00058909807016,4.88960198938653,5.06243857166633,4.92122232961084,4.86389619148327,5.00174202415456,5.17849531308501,5.11546414864215,4.83527231372965,59.7514831828082
1975,sox,ie,B_Industry,,02,,Industry,NetCDF,,,,,,4.835272,4.918126,5.129363,5.000589,4.889602,5.062439,4.921222,4.863896,5.001742,5.178495,5.115464,4.835272,59.751482
1975,sox,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,26.5248956462724,26.5243172809817,26.5248956462724,0.000578365290754571,0,2.98727720834038,3.00217784165833,2.81753681823101,2.38416617242032,1.8738052134347,1.53648939614308,1.3296957614464,1.2951140311493,1.56391627817612,2.09393178424077,2.6529295674009,2.98727720834038,26.5243172809817
1975,sox,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,2.987277,3.002178,2.817537,2.384166,1.873805,1.536489,1.329696,1.295114,1.563916,2.093932,2.65293,2.987277,26.524317
1975,sox,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,sox,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,sox,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,sox,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,sox,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,2.57046366358739,2.57046366358739,2.57046366358739,0,0,0.20292006611924,0.20785109248394,0.210458686237258,0.209685866651724,0.214299875369008,0.221212955901268,0.221345327126292,0.220308367117859,0.22144004341823,0.222579615987373,0.215441701055967,0.20292006611924,2.5704636635874
1975,sox,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.20292,0.207851,0.210459,0.209686,0.2143,0.221213,0.221345,0.220308,0.22144,0.22258,0.215442,0.20292,2.570464
1975,sox,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,sox,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
