Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2017,sox,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,3.98377834,3.98377834,3.98377834,0,0,0.510473686174247,0.504115611503128,0.384511076941077,0.249000985824421,0.206373880116701,0.217475828809881,0.186343765654275,0.213284785243488,0.238460501052231,0.315531044591254,0.44773348791505,0.510473686174247,3.98377834
2017,sox,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.510474,0.504116,0.384511,0.249001,0.206374,0.217476,0.186344,0.213285,0.238461,0.315531,0.447733,0.510474,3.98378
2017,sox,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,sox,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,sox,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,sox,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,sox,ie,B_Industry,3,02,sec02,Industry,Emissions_files,2.62506638510747,2.62504341789641,2.62506638510747,2.29672110607989e-05,0,0.2124265220674,0.21606649629118,0.225346723434579,0.219689333189146,0.214813370893287,0.222406546970557,0.216202537514025,0.213684046029806,0.21973998433399,0.227505231872339,0.224736103232695,0.2124265220674,2.6250434178964
2017,sox,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.212427,0.216066,0.225347,0.219689,0.214813,0.222407,0.216203,0.213684,0.21974,0.227505,0.224736,0.212427,2.625044
2017,sox,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,7.63525645124372,7.63508996737226,7.63525645124372,0.000166483871465483,0,0.859895091796142,0.864184275745669,0.811034903017158,0.686288096721236,0.539379439415888,0.442282251761396,0.382756195393444,0.37280175927172,0.450177147212544,0.602743414236036,0.763652301005003,0.859895091796142,7.63508996737238
2017,sox,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.859895,0.864184,0.811035,0.686288,0.539379,0.442282,0.382756,0.372802,0.450177,0.602743,0.763652,0.859895,7.635088
2017,sox,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,sox,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,sox,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.000101377624999999,0.000101377624999999,0.000101377624999999,0,0,8.44814535631486e-06,8.44814508064024e-06,8.4481416293394e-06,8.44813624150073e-06,8.4481303546612e-06,8.44812498489141e-06,8.44812187576664e-06,8.4481240879956e-06,8.44813023440503e-06,8.44813719467214e-06,8.44814260349726e-06,8.44814535631486e-06,0.000101377624999999
2017,sox,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,8e-06,9.6e-05
2017,sox,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0.0460044646738639,0.0460044646738639,0.0460044646738639,0,0,0.00363172961580489,0.00371998187605438,0.00376665087060491,0.0037528194549635,0.0038353979422793,0.00395912370181415,0.00396149279476484,0.00394293396790728,0.00396318796453831,0.00398358328338429,0.00385583358594299,0.00363172961580489,0.0460044646738637
2017,sox,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.003632,0.00372,0.003767,0.003753,0.003835,0.003959,0.003961,0.003943,0.003963,0.003984,0.003856,0.003632,0.046005
2017,sox,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.0928511144094188,0.0207091132712693,0.0682920138079901,0.0475829005367198,0.0245591006014284,0.00156889729040277,0.00164502729505627,0.00174818807893139,0.00183309487421459,0.0018920693263133,0.00191986700346966,0.00188201868497436,0.00179207348264025,0.0016928541584654,0.0016082892908365,0.00155783649556216,0.00156889729040277,0.0207091132712694
2017,sox,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.001569,0.001645,0.001748,0.001833,0.001892,0.00192,0.001882,0.001792,0.001693,0.001608,0.001558,0.001569,0.020709
