Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2017,nmvoc,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.301280185140329,0.301280185140329,0.301280185140329,0,0,0.0289257378153547,0.0268989090842443,0.0250208434740667,0.0237418024020251,0.0230310552706791,0.0225031446886653,0.0224398696677121,0.0218865728159685,0.0216509645199358,0.025730097473686,0.0305254501126367,0.0289257378153547,0.301280185140329
2017,nmvoc,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.028926,0.026899,0.025021,0.023742,0.023031,0.022503,0.02244,0.021887,0.021651,0.02573,0.030525,0.028926,0.301281
2017,nmvoc,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,nmvoc,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,nmvoc,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,nmvoc,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,nmvoc,ie,B_Industry,3,02,sec02,Industry,Emissions_files,30.1571522505232,30.1569952097639,30.1571522505232,0.000157040759301536,0,2.46130179902518,2.40396112759937,2.522774069674,2.52480928582704,2.45838232722232,2.50613044127772,2.49690696224479,2.50033011141617,2.55430030203014,2.63938965040135,2.62740733402101,2.46130179902518,30.1569952097643
2017,nmvoc,ie,B_Industry,,02,,Industry,NetCDF,,,,,,2.461302,2.403961,2.522774,2.524809,2.458382,2.50613,2.496907,2.50033,2.5543,2.63939,2.627407,2.461302,30.156994
2017,nmvoc,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,10.5402995052191,10.5399747251236,10.5402995052191,0.00032478009547096,0,1.28716039066569,1.27978445368367,1.13955142214207,0.953833108685662,0.735425995183533,0.531367538430418,0.448144966608721,0.46397760854007,0.566303864195992,0.778663048570756,1.06860193775135,1.28716039066569,10.5399747251236
2017,nmvoc,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.28716,1.279784,1.139551,0.953833,0.735426,0.531368,0.448145,0.463978,0.566304,0.778663,1.068602,1.28716,10.539974
