Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2000,pm25,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,1.26206953200988,1.26206953200988,1.26206953200988,0,0,0.129359989721167,0.107923563114708,0.102153493111827,0.09577951224054,0.0872849153349529,0.0867509767650692,0.0896696449089294,0.0884115427823101,0.082731179884306,0.112430497408229,0.150214227016676,0.129359989721167,1.26206953200988
2000,pm25,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.12936,0.107924,0.102153,0.09578,0.087285,0.086751,0.08967,0.088412,0.082731,0.11243,0.150214,0.12936,1.26207
2000,pm25,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,pm25,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,pm25,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,pm25,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,pm25,ie,B_Industry,3,02,sec02,Industry,Emissions_files,2.65014082948874,2.65011694919526,2.65014053470486,2.35855096067937e-05,2.94783877415311e-07,0.213359029377061,0.21790105067856,0.229396907556173,0.222316888062871,0.21631966856822,0.226258114127974,0.217981242170251,0.214082985277543,0.221988031324911,0.230747657721068,0.22640634495355,0.213359029377061,2.65011694919524
2000,pm25,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.213359,0.217901,0.229397,0.222317,0.21632,0.226258,0.217981,0.214083,0.221988,0.230748,0.226406,0.213359,2.650117
2000,pm25,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,9.60433115973711,9.60413566479494,9.60433115973711,0.000195494942161484,0,1.20088047228422,1.20229580542899,1.06267954722791,0.879439574865284,0.657707126451239,0.443314527285793,0.375216328205331,0.382199008103302,0.489452106851465,0.714496164375168,0.995574531431844,1.20088047228422,9.60413566479477
2000,pm25,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.20088,1.202296,1.06268,0.87944,0.657707,0.443315,0.375216,0.382199,0.489452,0.714496,0.995575,1.20088,9.604136
2000,pm25,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.01343608645168,0.01343608645168,0.01343608645168,0,0,0.00111971636649341,0.00112365046064787,0.00112637934548649,0.00112736274337855,0.00112640932051337,0.00112358463675227,0.00111886367325385,0.0011135033824387,0.00111057675368264,0.00111134751250738,0.00111497589003204,0.00111971636649341,0.01343608645168
2000,pm25,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.00112,0.001124,0.001126,0.001127,0.001126,0.001124,0.001119,0.001114,0.001111,0.001111,0.001115,0.00112,0.013437
2000,pm25,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.227450702189391,0.227450702189391,0.227450702189391,0,0,0.0187964734281439,0.0187676751973322,0.0188357867856235,0.0189470418086099,0.0190533373380208,0.019118473415857,0.0191051788534443,0.019072246445172,0.0190569712866715,0.0190055307164766,0.0188955134858954,0.0187964734281439,0.227450702189391
2000,pm25,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.018796,0.018768,0.018836,0.018947,0.019053,0.019118,0.019105,0.019072,0.019057,0.019006,0.018896,0.018796,0.22745
2000,pm25,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,3.44005053218064,3.44005053218064,3.44005053218064,0,0,0.272176432322401,0.277997371049514,0.28140843933319,0.280730391889726,0.286967687364776,0.296239667838969,0.295986962072422,0.294455315625642,0.29656568873402,0.297689691086723,0.287656452540844,0.272176432322401,3.44005053218063
2000,pm25,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.272176,0.277997,0.281408,0.28073,0.286968,0.29624,0.295987,0.294455,0.296566,0.29769,0.287656,0.272176,3.440049
2000,pm25,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.0764026856230637,0.017040525488096,0.0561941907942638,0.039153665306169,0.0202084948288022,0.00117526888567913,0.00131782634966791,0.00146510633675953,0.00151270826850128,0.00160428927119837,0.00174872895850142,0.00167001277571208,0.00148316366167388,0.0013613642687748,0.00130273655024731,0.00122405127570112,0.00117526888567913,0.017040525488096
