Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2000,pmco,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.48501800616517,0.48501800616517,0.48501800616517,0,0,0.0592672407882017,0.0599901714611421,0.0473147490262391,0.0343678065460924,0.0285444995381669,0.0260270069135909,0.0257743951890258,0.0285427313870575,0.0300324139000919,0.0363912568216821,0.0494984938056779,0.0592672407882017,0.48501800616517
2000,pmco,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.059267,0.05999,0.047315,0.034368,0.028544,0.026027,0.025774,0.028543,0.030032,0.036391,0.049498,0.059267,0.485016
2000,pmco,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,pmco,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,pmco,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,pmco,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,pmco,ie,B_Industry,3,02,sec02,Industry,Emissions_files,9.65760829738551,9.65760071264943,9.65760545635856,4.74370912991622e-06,2.84102695305486e-06,0.808434387740732,0.810522235395336,0.813027277307403,0.80850914714512,0.803931754107102,0.804970504853722,0.798755091598394,0.784291949956485,0.793875843580348,0.811073953374304,0.811774179849809,0.808434387740732,9.65760071264949
2000,pmco,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.808434,0.810522,0.813027,0.808509,0.803932,0.804971,0.798755,0.784292,0.793876,0.811074,0.811774,0.808434,9.6576
2000,pmco,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.0925208772359603,0.0925134414790611,0.0925208772359603,7.4357568992198e-06,0,0.0130220877517403,0.0130936800828038,0.011224432170439,0.00878564669566471,0.00594260322832931,0.00306361207501413,0.00187300273709013,0.00217788004363034,0.00354309944356869,0.00643665750194637,0.0103286519970936,0.0130220877517403,0.0925134414790607
2000,pmco,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.013022,0.013094,0.011224,0.008786,0.005943,0.003064,0.001873,0.002178,0.003543,0.006437,0.010329,0.013022,0.092515
2000,pmco,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.12092477806512,0.12092477806512,0.12092477806512,0,0,0.0102416767718009,0.0101109457328527,0.010395707334325,0.010550190982776,0.0102661557349246,0.00996677260762071,0.00979658228872793,0.00946717391485763,0.00964706434303781,0.0100444821050146,0.0101963494773812,0.0102416767718009,0.12092477806512
2000,pmco,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.010242,0.010111,0.010396,0.01055,0.010266,0.009967,0.009797,0.009467,0.009647,0.010044,0.010196,0.010242,0.120925
2000,pmco,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.00485964221157097,0.00485964221157097,0.00485964221157097,0,0,0.000391836361112815,0.000392127022041213,0.000400866044435037,0.000408082342856579,0.000411156474500451,0.000413436209373424,0.000413274587649025,0.000411467127561703,0.000413532394698591,0.000411380990721893,0.000400646295507452,0.000391836361112815,0.004859642211571
2000,pmco,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.000392,0.000392,0.000401,0.000408,0.000411,0.000413,0.000413,0.000411,0.000414,0.000411,0.000401,0.000392,0.004859
2000,pmco,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0.755841722716933,0.755841722716933,0.755841722716933,0,0,0.0598429718140247,0.0612564100825057,0.0619865267676249,0.061685279346771,0.063009166282928,0.0650509729645248,0.064870977961059,0.0645003541487088,0.0649988105199217,0.0654319948645644,0.0633652861502757,0.0598429718140247,0.755841722716933
