Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2015,sox,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,5.5083003013,5.5083003013,5.5083003013,0,0,0.705822995001104,0.697031796887754,0.531656708833786,0.344289287250017,0.285349537300631,0.300700006657231,0.25765425003511,0.294905124369799,0.329715144190014,0.436279230332757,0.619073225440693,0.705822995001104,5.5083003013
2015,sox,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.705823,0.697032,0.531657,0.344289,0.28535,0.3007,0.257654,0.294905,0.329715,0.436279,0.619073,0.705823,5.5083
2015,sox,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,sox,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,sox,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,sox,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,sox,ie,B_Industry,3,02,sec02,Industry,Emissions_files,2.4714504684614,2.47142884526557,2.4714504684614,2.16231958389653e-05,0,0.199995562190558,0.203422529238547,0.212159687982835,0.206833361817651,0.202242735322005,0.209391567320973,0.203550609482855,0.201179497272591,0.206881048914769,0.214191882947486,0.211584800584729,0.199995562190558,2.47142884526556
2015,sox,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.199996,0.203423,0.21216,0.206833,0.202243,0.209392,0.203551,0.201179,0.206881,0.214192,0.211585,0.199996,2.471431
2015,sox,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,7.71258988872196,7.71242171862421,7.71258988872196,0.000168170097743188,0,0.868604510234641,0.872937137039174,0.819249442681377,0.693239142564784,0.5448425258782,0.44676189263301,0.386632928610566,0.376577669318297,0.454736751266505,0.608848280580467,0.771386927582631,0.868604510234641,7.71242171862429
2015,sox,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.868605,0.872937,0.819249,0.693239,0.544843,0.446762,0.386633,0.376578,0.454737,0.608848,0.771387,0.868605,7.712423
2015,sox,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,sox,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,sox,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,8.77886216000023e-05,8.77886216000023e-05,8.77886216000023e-05,0,0,7.3157270739705e-06,7.31572683524834e-06,7.31572384657127e-06,7.31571918093736e-06,7.3157140831897e-06,7.31570943320216e-06,7.31570674083538e-06,7.31570865652946e-06,7.3157139790531e-06,7.31572000634235e-06,7.31572469015021e-06,7.3157270739705e-06,8.77886216000003e-05
2015,sox,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,8.4e-05
