Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1995,sox,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,91.625,91.625,91.625,0,0,11.7406510864546,11.5944184043066,8.84357120751006,5.7269038031274,4.74650072164727,5.0018402416198,4.2858176512082,4.90544824035933,5.4844776852998,7.25706339391203,10.2976564781002,11.7406510864546,91.625
1995,sox,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,11.740651,11.594418,8.843571,5.726904,4.746501,5.00184,4.285818,4.905448,5.484478,7.257063,10.297656,11.740651,91.624999
1995,sox,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,sox,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,sox,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,sox,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,sox,ie,B_Industry,3,02,sec02,Industry,Emissions_files,40.7585186588966,40.7581620547718,40.7585186588966,0.000356604124709047,0,3.29827482171437,3.3547914714111,3.49888242215005,3.41104203564128,3.33533461683334,3.45323129578268,3.35690373750509,3.31779997131691,3.41182847885039,3.53239685322697,3.48940152862556,3.29827482171437,40.7581620547721
1995,sox,ie,B_Industry,,02,,Industry,NetCDF,,,,,,3.298275,3.354791,3.498882,3.411042,3.335335,3.453231,3.356904,3.3178,3.411828,3.532397,3.489402,3.298275,40.758162
1995,sox,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,23.011724336427,23.0112225745044,23.011724336427,0.000501761922613711,0,2.59161809914531,2.60454517229666,2.44435949658398,2.06838795762356,1.62562332409322,1.33298433673034,1.1535801204187,1.12357867365388,1.35677858109488,1.81659455482168,2.30155415889699,2.59161809914531,23.0112225745045
1995,sox,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,2.591618,2.604545,2.444359,2.068388,1.625623,1.332984,1.15358,1.123579,1.356779,1.816595,2.301554,2.591618,23.011222
1995,sox,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,sox,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,sox,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.000139996318712918,0.000139996318712918,0.000139996318712918,0,0,1.16663736187915e-05,1.16663732381022e-05,1.16663684720656e-05,1.16663610317888e-05,1.16663529024224e-05,1.16663454870978e-05,1.16663411935861e-05,1.16663442485394e-05,1.16663527363562e-05,1.16663623480605e-05,1.16663698173184e-05,1.16663736187915e-05,0.00013999631871292
1995,sox,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.000144
1995,sox,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,5.21655416690422,5.21655416690422,5.21655416690422,0,0,0.411810340468103,0.421817471280446,0.427109378048905,0.425541001383541,0.434904769773346,0.448934323883592,0.449202960890701,0.447098531977928,0.449395180167862,0.45170785321525,0.43722201534643,0.411810340468103,5.21655416690421
1995,sox,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.41181,0.421817,0.427109,0.425541,0.434905,0.448934,0.449203,0.447099,0.449395,0.451708,0.437222,0.41181,5.216553
1995,sox,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,1.25855097267515,0.280701796812814,0.925664500105052,0.644962703292212,0.332886472570103,0.0212656274878649,0.0222975320806726,0.0236958255283472,0.0248466951810173,0.0256460647365034,0.0260228485139062,0.0255098332597611,0.0242906704892863,0.0229458015801442,0.0217995665878621,0.0211157038795834,0.0212656274878649,0.280701796812814
1995,sox,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.021266,0.022298,0.023696,0.024847,0.025646,0.026023,0.02551,0.024291,0.022946,0.0218,0.021116,0.021266,0.280705
1995,sox,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.056513358794233,0.0565130842074192,0.056513358794233,2.74586813876704e-07,0,0.00396654389744948,0.00370404688938911,0.00364441008064215,0.00375848620096951,0.00427377357505394,0.00512805835092633,0.00579088875453491,0.00612180079731086,0.00604434987047205,0.00548057197232465,0.00463360992089676,0.00396654389744948,0.0565130842074192
1995,sox,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.003967,0.003704,0.003644,0.003758,0.004274,0.005128,0.005791,0.006122,0.006044,0.005481,0.004634,0.003967,0.056514
1995,sox,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,1.36990599160803,1.31586828540611,1.32621680755766,0.0103485221515607,0.0436891840503401,0.0980088579503827,0.103905599526474,0.112372871266396,0.116000946629373,0.1196522798722,0.123974038905464,0.116997696249054,0.103336920946074,0.106295190741839,0.112362628552071,0.104952396816408,0.0980088579503827,1.31586828540612
1995,sox,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.098009,0.103906,0.112373,0.116001,0.119652,0.123974,0.116998,0.103337,0.106295,0.112363,0.104952,0.098009,1.315869
