Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1995,nox,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,41.391,41.391,41.391,0,0,4.58975342750477,4.18339195725583,3.55484722214849,3.05138578952234,2.83408294113379,2.78368484886169,2.66678144929801,2.78641967477221,2.79493912368014,3.288073795558,4.26788634275995,4.58975342750477,41.391
1995,nox,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,4.589753,4.183392,3.554847,3.051386,2.834083,2.783685,2.666781,2.78642,2.794939,3.288074,4.267886,4.589753,41.390999
1995,nox,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,ie,B_Industry,3,02,sec02,Industry,Emissions_files,8.87771527491076,8.87762964107231,8.87771527491076,8.56338384504591e-05,0,0.720852211202766,0.732641161040556,0.759638452141988,0.743100547482954,0.727791378478631,0.748788056394762,0.732594696061428,0.723459419438788,0.744406526106187,0.767960909383037,0.755544072138458,0.720852211202766,8.87762964107232
1995,nox,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.720852,0.732641,0.759638,0.743101,0.727791,0.748788,0.732595,0.723459,0.744407,0.767961,0.755544,0.720852,8.877629
1995,nox,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,7.61470774089054,7.61405353070354,7.61470774089054,0.000654210187000465,0,1.19365898211544,1.18451422898987,0.9965267638872,0.747973152922727,0.437524406234547,0.145870503365909,0.0548918776883729,0.0533307213540684,0.200840997386549,0.509500330269287,0.895762584374205,1.19365898211544,7.61405353070362
1995,nox,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.193659,1.184514,0.996527,0.747973,0.437524,0.145871,0.054892,0.053331,0.200841,0.5095,0.895763,1.193659,7.614054
1995,nox,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.0137101270932003,0.0137101270932003,0.0137101270932003,0,0,0.00114250819926161,0.00114250774734172,0.00114250847717565,0.00114251004216897,0.00114251171510685,0.00114251286683116,0.00114251332487474,0.00114251316917219,0.00114251249445442,0.00114251124983124,0.00114250960772015,0.00114250819926161,0.0137101270932003
1995,nox,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.001143,0.001143,0.001143,0.001143,0.001143,0.001143,0.001143,0.001143,0.001143,0.001143,0.001143,0.001143,0.013716
1995,nox,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,57.4378244771158,57.4378244771158,57.4378244771158,0,0,4.53524860480651,4.63413944933173,4.69674446411811,4.67636893125935,4.7840003812495,4.9568904304347,4.940075171374,4.91842802787164,4.95881530169269,4.98482059530055,4.81704451487098,4.53524860480651,57.4378244771163
1995,nox,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,4.535249,4.634139,4.696744,4.676369,4.784,4.95689,4.940075,4.918428,4.958815,4.984821,4.817045,4.535249,57.437824
1995,nox,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,2.42057834147526,0.53987536223492,1.78033586377217,1.24046050153728,0.640242477703129,0.0369319173351684,0.0380250944892054,0.0429169932841142,0.0487785704847707,0.0531865777272538,0.0548682027916164,0.0529722925709081,0.0486227867826075,0.0448864176418425,0.0422900321826123,0.0394645596096502,0.0369319173351684,0.539875362234918
1995,nox,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.036932,0.038025,0.042917,0.048779,0.053187,0.054868,0.052972,0.048623,0.044886,0.04229,0.039465,0.036932,0.539876
1995,nox,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.864279974616133,0.864275568365085,0.864279974616133,4.40625104766767e-06,0,0.0664942442987599,0.0642380218578846,0.0630531716727434,0.059333306266572,0.0578973418507132,0.0697596791438857,0.0892025137658999,0.0979882581802989,0.0906991844933343,0.0745138694432335,0.0646017330929972,0.0664942442987599,0.864275568365082
1995,nox,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.066494,0.064238,0.063053,0.059333,0.057897,0.06976,0.089203,0.097988,0.090699,0.074514,0.064602,0.066494,0.864275
1995,nox,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,16.1337618990399,13.9674945754357,14.3823468604287,0.414852284992996,1.75141503861086,1.0729918207129,1.09088039823356,1.14065402924297,1.18107507060168,1.23281673745428,1.27025212876766,1.21492224114518,1.13347405686995,1.1727829612793,1.22471289737113,1.15994041304433,1.0729918207129,13.9674945754358
1995,nox,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,1.072992,1.09088,1.140654,1.181075,1.232817,1.270252,1.214922,1.133474,1.172783,1.224713,1.15994,1.072992,13.967494
1995,nox,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.03400058,0.03400058,0.03400058,0,0,0.00283338421112608,0.00283338093910097,0.00283337766050909,0.00283337572281479,0.00283337571692389,0.0028333773272927,0.00283338011130548,0.00283338350077548,0.00283338641474498,0.00283338757022738,0.00283338661405309,0.00283338421112608,0.03400058
1995,nox,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.002833,0.002833,0.002833,0.002833,0.002833,0.002833,0.002833,0.002833,0.002833,0.002833,0.002833,0.002833,0.033996
1995,nox,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0.884266186179872,0.884266186179872,0.884266186179872,0,0,0.142031744963408,0.117408085023029,0.0684154786453205,0.027345434040844,0.0128092323143639,0.0131624542033289,0.0142984718502295,0.0200705790104578,0.0649295812567263,0.118891569851775,0.142871810056976,0.142031744963408,0.884266186179867
1995,nox,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.142032,0.117408,0.068415,0.027345,0.012809,0.013162,0.014298,0.020071,0.06493,0.118892,0.142872,0.142032,0.884266
1995,nox,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,35.1355447989791,35.1355447989791,35.1355447989791,0,0,0.39054530123203,1.87522536479007,8.11839790544754,10.1304919068133,5.66432846070876,2.02819431073098,1.67317412004037,2.09224933043754,1.79005099912405,0.824399219962755,0.157942578459689,0.39054530123203,35.1355447989791
1995,nox,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0.390545,1.875225,8.118398,10.130492,5.664328,2.028194,1.673174,2.092249,1.790051,0.824399,0.157943,0.390545,35.135543
1995,nox,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,4.75412880569276e-08,4.75412880569276e-08,0,4.58151163160302e-09,4.34154616976614e-09,4.02051538314717e-09,3.72649041675963e-09,3.58280239869367e-09,3.59667474430405e-09,3.60220712124837e-09,3.57949894224431e-09,3.51024162733623e-09,3.89151945649104e-09,4.52676853373088e-09,4.58151163160302e-09,4.75412880569276e-08
1995,nox,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.00148450254524293,0.00148450254524293,0,0.000118819447759533,0.000121473664777545,0.000128361246268744,0.00012349504520339,0.000120254410098472,0.000127428240616937,0.000121810510323671,0.000120715997937314,0.000125709713653292,0.000130280940757643,0.000127333880086858,0.000118819447759533,0.00148450254524293
1995,nox,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0.000119,0.000121,0.000128,0.000123,0.00012,0.000127,0.000122,0.000121,0.000126,0.00013,0.000127,0.000119,0.001483
1995,nox,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.0013195018104939,0.0013195018104939,0,0.000206666917958892,0.000205541975901479,0.000172953454453483,0.000128660531515936,7.51946176689193e-05,2.64436877440428e-05,9.43045065500183e-06,9.49714351957955e-06,3.49242782995085e-05,8.8137279283471e-05,0.000155384555534699,0.000206666917958892,0.0013195018104939
1995,nox,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.000207,0.000206,0.000173,0.000129,7.5e-05,2.6e-05,9e-06,9e-06,3.5e-05,8.8e-05,0.000155,0.000207,0.001319
1995,nox,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,9.70794530452685e-08,9.70794530452685e-08,0,8.08995468052793e-09,8.08995397476974e-09,8.08995352857616e-09,8.0899534788164e-09,8.08995374873629e-09,8.0899541599689e-09,8.08995450935347e-09,8.08995478307376e-09,8.08995504060193e-09,8.08995525801517e-09,8.08995520230087e-09,8.08995468052793e-09,9.70794530452685e-08
1995,nox,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,0.000333921299548538,0.000333921299548538,0,2.63756149181755e-05,2.69911025599539e-05,2.73049365718489e-05,2.71330623410887e-05,2.77565807318046e-05,2.87581694839058e-05,2.8698469989179e-05,2.86329092466178e-05,2.88437830902153e-05,2.89957957499914e-05,2.80552599475812e-05,2.63756149181755e-05,0.000333921299548538
1995,nox,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,2.6e-05,2.7e-05,2.7e-05,2.7e-05,2.8e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.9e-05,2.8e-05,2.6e-05,0.000334
1995,nox,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,1.24046050153727,1.24046050153727,0,0.0848577058798655,0.0873694765136508,0.0986094916302525,0.112077516850049,0.122205704311974,0.126069539590736,0.121713345721258,0.111719575845819,0.103134597418402,0.0971689360190564,0.0906769058763459,0.0848577058798655,1.24046050153727
1995,nox,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.084858,0.087369,0.098609,0.112078,0.122206,0.12607,0.121713,0.11172,0.103135,0.097169,0.090677,0.084858,1.240462
1995,nox,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,4.40625104766767e-06,4.40625104766767e-06,0,3.39001059765602e-07,3.27498383006286e-07,3.21457777948476e-07,3.02493154345692e-07,2.95172318326042e-07,3.55648904774854e-07,4.54772394502718e-07,4.99563890349022e-07,4.62402723534519e-07,3.798867251577e-07,3.29352656191162e-07,3.39001059765602e-07,4.40625104766767e-06
1995,nox,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,51.037592090161,51.037592090161,0,3.59272441975608,3.56754704426509,3.85259334141093,4.29009052990629,4.71218118164321,4.99038273694368,5.01001238731827,4.8327320634307,4.53508040659081,4.19793471995416,3.86358883918569,3.59272441975608,51.037592090161
1995,nox,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,3.592724,3.567547,3.852593,4.290091,4.712181,4.990383,5.010012,4.832732,4.53508,4.197935,3.863589,3.592724,51.037591
1995,nox,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.00012162298923119,0.00012162298923119,0,1.01014291199712e-05,1.01348823273062e-05,1.01691282620322e-05,1.0189334629786e-05,1.01898646883849e-05,1.01714122399149e-05,1.01439981056025e-05,1.01219337570418e-05,1.01092454913483e-05,1.00988800159732e-05,1.00914514738578e-05,1.01014291199712e-05,0.00012162298923119
1995,nox,sea,J_Waste,,10,,Waste,NetCDF,,,,,,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.00012
1995,nox,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.0050802777969489,0.0050802777969489,0,0.000102686740983523,0.000295309285408585,0.0011362923974576,0.00138954454687913,0.000770817128029716,0.00028896140983801,0.000232997571591869,0.000290760555930669,0.000265089583993677,0.000144684194218542,6.04476416340593e-05,0.000102686740983523,0.0050802777969489
1995,nox,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.000103,0.000295,0.001136,0.00139,0.000771,0.000289,0.000233,0.000291,0.000265,0.000145,6e-05,0.000103,0.005081
1995,nox,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,2.40946488470259e-05,2.40946488470259e-05,0,2.00788740391882e-06,2.00788740391882e-06,2.00788740391882e-06,2.00788740391882e-06,2.00788740391882e-06,2.00788740391882e-06,2.00788740391882e-06,2.00788740391882e-06,2.00788740391882e-06,2.00788740391882e-06,2.00788740391882e-06,2.00788740391882e-06,2.40946488470259e-05
1995,nox,sea,M_Other,,13,,Other,NetCDF,,,,,,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2.4e-05
1995,nox,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,612.831625032301,612.83162498476,612.831625032301,4.75412880569275e-08,0,59.0580384511155,55.9647603779212,51.8265086250786,48.0363757679033,46.184163402579,46.3629850637185,46.4343002445028,46.1415801519674,45.248817785362,50.1636848653562,58.3523717980456,59.0580384511155,612.831624984666
1995,nox,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,59.058038,55.96476,51.826509,48.036376,46.184163,46.362985,46.4343,46.14158,45.248818,50.163685,58.352372,59.058038,612.831624
1995,nox,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,uk,B_Industry,3,02,sec02,Industry,Emissions_files,268.209364513186,268.20796564448,268.209364513186,0.00139886870679247,0,21.4483146780476,21.9354100506794,23.2060499747828,22.3036293297267,21.7106092917878,23.0472301759697,22.0000800727237,21.807122225718,22.7258369079749,23.5587249489824,23.0166433100353,21.4483146780476,268.207965644476
1995,nox,uk,B_Industry,,02,,Industry,NetCDF,,,,,,21.448315,21.93541,23.20605,22.303629,21.710609,23.04723,22.00008,21.807122,22.725837,23.558725,23.016643,21.448315,268.207965
1995,nox,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,141.643516846711,141.642851555087,141.643516846711,0.00066529162349344,0,22.1645345009211,22.0923151094797,18.5929551120701,13.7096222694023,8.00557367015699,2.96154787505605,1.00364013138536,1.04639743954141,3.76152143213983,9.44445769683478,16.6957518171792,22.1645345009211,141.642851555088
1995,nox,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,22.164535,22.092315,18.592955,13.709622,8.005574,2.961548,1.00364,1.046397,3.761521,9.444458,16.695752,22.164535,141.642852
1995,nox,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.52,0,0,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.156394685079996,0.156394588000543,0.156394685079996,9.70794530452685e-08,0,0.013032882752381,0.0130328816154074,0.0130328808965918,0.0130328808164288,0.0130328812512682,0.0130328819137627,0.0130328824766196,0.0130328829175823,0.0130328833324587,0.0130328836827108,0.0130328835929551,0.013032882752381,0.156394588000547
1995,nox,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.013033,0.013033,0.013033,0.013033,0.013033,0.013033,0.013033,0.013033,0.013033,0.013033,0.013033,0.013033,0.156396
1995,nox,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,1002.22934372775,1002.22900980645,1002.22934372775,0.000333921299548538,0,79.1635827310783,81.0109029547379,81.9528421224721,81.4369800305975,83.3084036869149,86.3145650327448,86.1353833945348,85.9386098488277,86.5715251008626,87.0277748150634,84.2048573575322,79.1635827310783,1002.22900980644
1995,nox,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,79.163583,81.010903,81.952842,81.43698,83.308404,86.314565,86.135383,85.93861,86.571525,87.027775,84.204857,79.163583,1002.22901
1995,nox,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nox,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,593.366587009904,131.988870952006,182.611610757182,50.6227398051677,410.754976252745,9.28423194220742,9.2172015753102,9.95654943871786,11.0941073845426,12.1906191339062,12.9130761507998,12.9685413756477,12.5126250479181,11.733512607848,10.8504498511036,9.98372450179717,9.28423194220742,131.988870952006
1995,nox,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,9.284232,9.217202,9.956549,11.094107,12.190619,12.913076,12.968541,12.512625,11.733513,10.85045,9.983725,9.284232,131.988871
1995,nox,uk,J_Waste,9,10,sec10,Waste,Emissions_files,9.3394807535373,9.33580178011122,9.33592340310045,0.00012162298923119,0.00355735043684923,0.775387453934666,0.777955327940759,0.780584051839059,0.782135096137807,0.782175783527947,0.780759370378073,0.778655056666248,0.776961393437989,0.775987439959314,0.77519178426898,0.774621568085815,0.775387453934666,9.33580178011132
