Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1995,nh3,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,B_Industry,3,02,sec02,Industry,Emissions_files,0.0760710900052189,0.0760694172777322,0.0760710900052189,1.6727274866825e-06,0,0.00605275453586502,0.00619642637535423,0.00663202707349952,0.00643795063665972,0.00619779344010201,0.00649467950139884,0.00632405197048532,0.00617888777877738,0.00634318201247661,0.00662811947710951,0.00653078994013885,0.00605275453586502,0.076069417277732
1995,nh3,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.006053,0.006196,0.006632,0.006438,0.006198,0.006495,0.006324,0.006179,0.006343,0.006628,0.006531,0.006053,0.07607
1995,nh3,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.241613254617928,0.241594646982267,0.241613254617928,1.8607635660693e-05,0,0.0379050774337319,0.0387453471267402,0.0322657388546799,0.023496997944011,0.0137393631451635,0.00453816234671839,0.00144229703606096,0.00144925863603678,0.00550450672956215,0.0156896104123351,0.0289132098834964,0.0379050774337319,0.241594646982268
1995,nh3,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.037905,0.038745,0.032266,0.023497,0.013739,0.004538,0.001442,0.001449,0.005505,0.01569,0.028913,0.037905,0.241594
1995,nh3,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.0315816716024995,0.0315816716024995,0.0315816716024995,0,0,0.00262665966111517,0.00262763181570836,0.00263008670901834,0.00263289688272295,0.00263521529662317,0.00263673145819587,0.00263728992565043,0.00263619881977626,0.00263375001968579,0.00263065561943374,0.00262789573345469,0.00262665966111517,0.0315816716024999
1995,nh3,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.002627,0.002628,0.00263,0.002633,0.002635,0.002637,0.002637,0.002636,0.002634,0.002631,0.002628,0.002627,0.031583
1995,nh3,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0.43836820089808,0.43836820089808,0.43836820089808,0,0,0.034514714770337,0.0349699280004226,0.0354086642396622,0.0356830595955369,0.0365975164671448,0.0378021533782982,0.0383165136725185,0.0385260498225902,0.0383813146591209,0.0376177697207001,0.0360358018014102,0.034514714770337,0.438368200898078
1995,nh3,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.034515,0.03497,0.035409,0.035683,0.036598,0.037802,0.038317,0.038526,0.038381,0.037618,0.036036,0.034515,0.43837
1995,nh3,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.00214668599197219,0.00214668599197219,0.00214668599197219,0,0,0.000167014065474421,0.000168750573950717,0.000175372675388424,0.000179800379619185,0.000183093290688574,0.000186475164616921,0.000186773964551175,0.000182121485001072,0.000183751282797387,0.000186947706689792,0.000179571337720066,0.000167014065474421,0.00214668599197215
1995,nh3,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000167,0.000169,0.000175,0.00018,0.000183,0.000186,0.000187,0.000182,0.000184,0.000187,0.00018,0.000167,0.002147
1995,nh3,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,52.6589024438877,52.6589024438877,52.6589024438877,0,0,8.18881807828619,6.69359769903908,4.297060763755,1.92211654352585,0.856139473834759,1.00269099305024,0.91375167072091,1.45966815477016,3.85076048097999,6.84273372181634,8.44274678582336,8.18881807828619,52.6589024438881
1995,nh3,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,8.188818,6.693598,4.297061,1.922117,0.856139,1.002691,0.913752,1.459668,3.85076,6.842734,8.442747,8.188818,52.658903
1995,nh3,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,63.2586888355893,63.2586888355893,63.2586888355893,0,0,1.49263606120651,5.44676164848032,11.5512528480444,12.1920243493542,7.28394544191641,3.56737108528454,3.49410544609391,6.63601935261004,6.41604364130725,2.97471581538364,0.711177084700645,1.49263606120651,63.2586888355884
1995,nh3,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,1.492636,5.446762,11.551253,12.192024,7.283945,3.567371,3.494105,6.636019,6.416044,2.974716,0.711177,1.492636,63.258688
1995,nh3,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,nh3,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
