Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2019,pmco,ie,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.122317906602984,0.122317906602984,0.122317906602984,0,0,0.01494675399923,0.0151290716975611,0.0119324251445714,0.00866730327084555,0.00719870888123156,0.0065638161065049,0.00650010932255171,0.00719826296677165,0.00757394973340972,0.00917760226733492,0.0124831492137417,0.01494675399923,0.122317906602984
2019,pmco,ie,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.014947,0.015129,0.011932,0.008667,0.007199,0.006564,0.0065,0.007198,0.007574,0.009178,0.012483,0.014947,0.122318
2019,pmco,ie,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,pmco,ie,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,pmco,ie,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,pmco,ie,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,pmco,ie,B_Industry,3,02,sec02,Industry,Emissions_files,6.90555459202893,6.90554916865624,6.90555256058739,3.39193114450609e-06,2.03144154511392e-06,0.57806111272172,0.57955400262931,0.581345202183735,0.578114568518677,0.574841559659777,0.575584305665533,0.571140050501631,0.560798358117238,0.567651203934345,0.579948501816456,0.580449190186118,0.57806111272172,6.90554916865626
2019,pmco,ie,B_Industry,,02,,Industry,NetCDF,,,,,,0.578061,0.579554,0.581345,0.578115,0.574842,0.575584,0.57114,0.560798,0.567651,0.579949,0.580449,0.578061,6.905549
2019,pmco,ie,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.146369365970124,0.146357602495162,0.146369365970124,1.17634749622084e-05,0,0.0206011311692221,0.0207143912724465,0.0177572140390742,0.0138990201444193,0.00940128425851663,0.00484667861346154,0.00296311742039603,0.00344543772895908,0.00560523456561744,0.0101828852651704,0.0163400768486565,0.0206011311692221,0.146357602495162
2019,pmco,ie,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.020601,0.020714,0.017757,0.013899,0.009401,0.004847,0.002963,0.003445,0.005605,0.010183,0.01634,0.020601,0.146356
